id,created_at,text
1584574111405477888,Mon Oct 24 15:54:42 +0000 2022,"RT @Azuki_China_GA: AZUKI China x Artamei

Partnered with Artamei to giveaway WL spots for our community. 

✨1 WL spots✨

1⃣ Follow 
@Azuki…"
1584574107043393536,Mon Oct 24 15:54:41 +0000 2022,RT @blakebenson42: @mfa_russia @mod_russia @iaeaorg @Amb_Ulyanov @mission_rf @RF_OSCE @RusEmbUSA @RussianEmbassyC @RussianEmbassy @Dpol_un…
1584574106074480642,Mon Oct 24 15:54:41 +0000 2022,"RT @RWPUSA: Any other person caught with classified documents about Iran and China would be in federal custody by now, facing criminal char…"
1584574105545629696,Mon Oct 24 15:54:41 +0000 2022,"RT @putrihadela: WTS ‼️ // WANT TO SELL
[ HELP RT ] 
🍊 Gratong
✅️ bole keep event 
❌️ adm + pack 

wtb amb dicon tryptich proof album only…"
1584574105289981952,Mon Oct 24 15:54:41 +0000 2022,China’s yuan has tumbled to a record low against the US dollar on the offshore market amid recent political develop… https://t.co/tZzmflMs9q
1584574104878780423,Mon Oct 24 15:54:41 +0000 2022,@ariezi1998 There are a lot of China risks.
1584574103708925952,Mon Oct 24 15:54:40 +0000 2022,"RT @TheSGTJoker: On January 6th, MAGA Republicans tried to do to America what Xi Jinping just did in China. We stopped MAGA then and we can…"
1584574102190583810,Mon Oct 24 15:54:40 +0000 2022,"RT @FerdyOmondi: Kenya gave the US Barack Obama.
Now it has given the UK Rishi Sunak.
China you're next... https://t.co/IvMNl49Ing"
1584574096956088320,Mon Oct 24 15:54:39 +0000 2022,"@g_morkert @mikepompeo What? Wow, China loves you so much! I am sure of it"
1584574096003710976,Mon Oct 24 15:54:39 +0000 2022,"RT @CNBCi: China’s new leadership lineup risks fewer checks and balances, Willy Lam of think tank Jamestown Foundation @JamestownTweets tel…"
1584574093306707968,Mon Oct 24 15:54:38 +0000 2022,"RT @GordonGChang: No #American is permitted to buy land in #China, so why do we permit parties from China to buy land in #America? Whatever…"
1584574093231554560,Mon Oct 24 15:54:38 +0000 2022,"@oof12345678902 @don_dam_ @LaMbdasavage @TheInsiderPaper Not to mention they are a strategic ""ally"" that gives us a… https://t.co/YuK2LI2Uhd"
1584574086860066816,Mon Oct 24 15:54:36 +0000 2022,"RT @ChinaDaily: The Communist Party of China has named modernization as the ""central task"" for the country's next five years and beyond at…"
1584574086528712704,Mon Oct 24 15:54:36 +0000 2022,"RT @BeijingToBrit: The United Kingdom has a new Prime Minister: Rishi Sunak.

By our count, he made seven China-related pledges during his…"
1584574081432969217,Mon Oct 24 15:54:35 +0000 2022,VOTE BLUE  GET OUT THERE BEFORE THEY TURN AMERICA INTO A RUSSIA  AND CHINA BECAUSE THAT IS THEIR PLAN WE CAN STOP T… https://t.co/U6xVxfX6Sd
1584574077343133696,Mon Oct 24 15:54:34 +0000 2022,"https://t.co/8ayuiRyco8

https://t.co/jg1WTtGYyn

https://t.co/bxvvh6a6LX

https://t.co/oyq6nFSiz8… https://t.co/6uAxum25eC"
1584574073614798848,Mon Oct 24 15:54:33 +0000 2022,@AmbLiuXiaoMing The People's Refucking of China is going to go down
1584574068057313280,Mon Oct 24 15:54:32 +0000 2022,$SPX To the ppl buying the narrative that its bullish bc all that money will flow into US equities…even if that wer… https://t.co/VsGieHQwUT
