id,created_at,text
1584581145056149506,Mon Oct 24 16:22:39 +0000 2022,"RT @Nagikomu: Hu Jintao rolls ""worst joint ever""
asked to leave 20th National Congress of the Communist Party of China https://t.co/VYcITIj…"
1584581141679714304,Mon Oct 24 16:22:38 +0000 2022,"@UN @UN_Disarmament You're mоrоns. The only thing that can stop Russia, China, Iran and North Korea is weapons and… https://t.co/zLWLCHEYwg"
1584581141662560256,Mon Oct 24 16:22:38 +0000 2022,RT @Resist_05: Klaus Schwab says the word won’t be run by superpowers such as the US/China… it will be run by WEF stakeholders such as Blac…
1584581139829641216,Mon Oct 24 16:22:38 +0000 2022,"RT @omctorg: Training overseas police may sound like a good idea - except when human rights are totally overlooked.

🆕 blog post from our m…"
1584581138018074626,Mon Oct 24 16:22:38 +0000 2022,"Xi jin ping is now dictator for life. Ambitious, ruthless and committed to be the head of global empire. Under Bide… https://t.co/JDw7vrhzIu"
1584581136063557633,Mon Oct 24 16:22:37 +0000 2022,RT @occupythegetty: Ex Disney Star China McClain exposes Satanism in Hollywood. https://t.co/HsoZi3EcsY
1584581132170862593,Mon Oct 24 16:22:36 +0000 2022,"@ianbremmer World peace has two enemies, an old enemy (russia) and a new (china)"
1584581131676291072,Mon Oct 24 16:22:36 +0000 2022,"RT @mendullah007: Them say China don dey build station, with this our skyrocketing debt so... Olopa ma ko Everybody!"
1584581131034185731,Mon Oct 24 16:22:36 +0000 2022,"RT @shortl2021: 1/4. It's remarkable (and embarrassing) that so many top Wall Street firms have been perma-bulls on China. 

https://t.co/M…"
1584581130174726144,Mon Oct 24 16:22:36 +0000 2022,RT @Resist_05: Klaus Schwab says the word won’t be run by superpowers such as the US/China… it will be run by WEF stakeholders such as Blac…
1584581130124406784,Mon Oct 24 16:22:36 +0000 2022,@UKLabour No one voted for China’s social credit system. Rishi’s nightmare vision for England: https://t.co/UAamdKVSc7
1584581125095051265,Mon Oct 24 16:22:34 +0000 2022,"RT @robertcobrien: We are only 15 days from Election Day. To all of my friends in #Arizona, vote for @bgmasters! I endorsed him over a year…"
1584581124369846274,Mon Oct 24 16:22:34 +0000 2022,Yangtze Memory Technologies Corp. (YMTC) has asked its core U.S. employees to leave due to new U.S. export curbs on… https://t.co/TXUQXv4nvS
