id,created_at,text
1584612160814317570,Mon Oct 24 18:25:54 +0000 2022,RT @disclosetv: JUST IN - Secret paper from Economy Ministry concludes that selling part of the Hamburg port to China would be disastrous f…
1584612158218047488,Mon Oct 24 18:25:53 +0000 2022,RT @Angry_Staffer: Garland says an FBI double agent fooled two Peoples’ Republic of China (PRC) intelligence officers who were trying to sh…
1584612156116717570,Mon Oct 24 18:25:53 +0000 2022,"RT @DendeaTaye: His Excellency Xi Jinping, the president of China, our friend in need, Congratulations! We, Ethiopians thank you for what y…"
1584612155781152769,Mon Oct 24 18:25:53 +0000 2022,"RT @anders_aslund: Xi Jingping seems determined to repeat Putin's 3 main mistakes:
1. Increase domestic repression;
2. Pursue international…"
1584612154682281984,Mon Oct 24 18:25:53 +0000 2022,"RT @PaulAqua2: Urgent
Rishi Sunak’s Family Runs A China-Linked, World Economic Forum Partner Company Peddling Digital ID &amp; Social Credit Sc…"
1584612154522497024,Mon Oct 24 18:25:52 +0000 2022,"RT @Azuki_China_GA: AZUKI China x Artamei

Partnered with Artamei to giveaway WL spots for our community. 

✨1 WL spots✨

1⃣ Follow 
@Azuki…"
1584612153906323456,Mon Oct 24 18:25:52 +0000 2022,"RT @MayoIsSpicyy: China, Russia, and Saudi Arabia.
Fuck them all."
1584612153390092288,Mon Oct 24 18:25:52 +0000 2022,"@stillgray @RebelNewsOnline US has military bases in more than 100 countries, China has police bases."
1584612153298124800,Mon Oct 24 18:25:52 +0000 2022,"@stillgray @RebelNewsOnline US has military bases in more than 100 countries, China has police bases."
1584612152916049922,Mon Oct 24 18:25:52 +0000 2022,RT @caslernoel: I'm just replacing the word China with Trump in my mind and this press conference is lit. 🔥
1584612152874512385,Mon Oct 24 18:25:52 +0000 2022,"@JohnA_USMCvet It is over and it was about China, not TFG🤬🤬🤬"
1584612152505425920,Mon Oct 24 18:25:52 +0000 2022,"RT @etuckerAP: Happening now: a rare press conference with both Wray and Garland to announce multiple criminal cases related to China, incl…"
1584612151758827520,Mon Oct 24 18:25:52 +0000 2022,@BamfordHat @JimmyjamjoeJeff @twodoges14 @APLeDeluge @Chris33066442 @GitNigel It doesn't matter if I have ancestors… https://t.co/uCpVrFdeGw
1584612149887963180,Mon Oct 24 18:25:51 +0000 2022,Washington is considering the possibility of meeting the leaders of the United States and China at the G20 summit -… https://t.co/2Q7Y2JMJhk
1584612149850038272,Mon Oct 24 18:25:51 +0000 2022,"RT @NateSibley: Kleptocracy means “rule by thieves.”

That doesn’t mean local mayors stealing from the pothole fund. 

It means the entire…"
1584612149561032704,Mon Oct 24 18:25:51 +0000 2022,RT @Resist_05: Klaus Schwab says the word won’t be run by superpowers such as the US/China… it will be run by WEF stakeholders such as Blac…
1584612149250252805,Mon Oct 24 18:25:51 +0000 2022,RT @zerohedge: JPMorgan’s Kolanovic Calls China Stocks Selloff a Buying Moment https://t.co/qGBqpebTpf
1584612149170954241,Mon Oct 24 18:25:51 +0000 2022,"RT @duty2warn: AG Garland's press conference, still ongoing, announces charges against 13 PRC officials (People's Republic of China), 10 of…"
1584612149082877952,Mon Oct 24 18:25:51 +0000 2022,@DashHound7 It was and and off in a blink. All about China espionage and interference with us.
1584612148008755201,Mon Oct 24 18:25:51 +0000 2022,"RT @ChineseAmb_GM: Today, I paid a courtesy call on @AmbassadorCuba H.E. Abelenda. We are confident that our joint efforts in promoting com…"
1584612146717286400,Mon Oct 24 18:25:51 +0000 2022,RT @disclosetv: JUST IN - Secret paper from Economy Ministry concludes that selling part of the Hamburg port to China would be disastrous f…
1584612145752178688,Mon Oct 24 18:25:50 +0000 2022,"RT @duty2warn: I am requesting that followers who are tempted to react to the DOJ/China charges with ""who cares"" or ""what about Trump"" plea…"
1584612144959852545,Mon Oct 24 18:25:50 +0000 2022,@mfa_russia @mod_russia @iaeaorg @Amb_Ulyanov @mission_rf @RF_OSCE @RusEmbUSA @RussianEmbassyC @RussianEmbassy… https://t.co/kiglwfZQe7
1584612144720777217,Mon Oct 24 18:25:50 +0000 2022,@Salome_tjie 😂😂china Can fix broken hearts manualy😥
1584612143680598022,Mon Oct 24 18:25:50 +0000 2022,"RT @duty2warn: I am requesting that followers who are tempted to react to the DOJ/China charges with ""who cares"" or ""what about Trump"" plea…"
1584612142942420993,Mon Oct 24 18:25:50 +0000 2022,RT @BlackKnight10k: If you stole highly sensitive classified documents about China and today you see Chinese spies getting busted for espio…
1584612142908510208,Mon Oct 24 18:25:50 +0000 2022,RT @BlackKnight10k: Garland and DOJ making a statement about cracking down on foreign espionage. It's an announcement about China today but…
1584612142632038401,Mon Oct 24 18:25:50 +0000 2022,"RT @VenetiaSpencer: #MerrickGarland just announced that China attempted to get top-secret information, but there was an insider!
Do you kno…"
1584612141331808257,Mon Oct 24 18:25:49 +0000 2022,"RT @scienceisstrat1: In short, unless major auto manufacturing countries get very serious, very fast, China could become THE dominant playe…"
1584612140177977344,Mon Oct 24 18:25:49 +0000 2022,"RT @GordonGChang: No #American is permitted to buy land in #China, so why do we permit parties from China to buy land in #America? Whatever…"
1584612139914129408,Mon Oct 24 18:25:49 +0000 2022,"RT @GeologyTime: Great shape and color fluorite crystals 

Location: #6 mine Huanggangliang Chifeng Innermorgoli province China

Photo: Adu…"
1584612139779907584,Mon Oct 24 18:25:49 +0000 2022,RT @BlackKnight10k: If you stole highly sensitive classified documents about China and today you see Chinese spies getting busted for espio…
1584612139418861568,Mon Oct 24 18:25:49 +0000 2022,I recommend ramen but instead of ramen use yaka mien (japan🤝china)
1584612139142041600,Mon Oct 24 18:25:49 +0000 2022,"What is the China Initiative program and why did Biden's DOJ end it?
The China Initiative was a Trump-era national… https://t.co/X28Jc1kmNc"
1584612138802290689,Mon Oct 24 18:25:49 +0000 2022,"RT @thejackhopkins: China has been attempting to infiltrate and dominate entire technology sectors, putting competing US companies out of b…"
1584612138529607680,Mon Oct 24 18:25:49 +0000 2022,RT @BlackKnight10k: Garland and DOJ making a statement about cracking down on foreign espionage. It's an announcement about China today but…
1584612137993109504,Mon Oct 24 18:25:49 +0000 2022,"RT @Eyedentytee: Elon Musk: China will not be able to copy our technologies 
China: https://t.co/SIYvh7JjJT"
