id,created_at,text
1584544340566999040,Mon Oct 24 13:56:24 +0000 2022,"RT @jeansaystaistoi: the fact that y'all invalidate her POC fans cause you can't stand the success.

Mind you, Philippines gave her like 11…"
1584544340143411200,Mon Oct 24 13:56:24 +0000 2022,RT @lisaabramowicz1: “The Hong Kong market is seeing a panic selling moment.” https://t.co/fdw5daYbz6 https://t.co/Tv6Kuk8TdQ
1584544340012986369,Mon Oct 24 13:56:24 +0000 2022,"RT @BBCNewsnight: ‘It’s obvious China has taken back Hong Kong… their next step is to annex Taiwan’

#Newsnight’s diplomatic editor @MarkUr…"
1584544339715186688,Mon Oct 24 13:56:24 +0000 2022,"RT @JavierBlas: Lies, damned lies, and statistics. I have updated this @opinion chart with fresh data.

China imported a record of ~1 milli…"
1584544339652653056,Mon Oct 24 13:56:24 +0000 2022,Does anyone remember when Romney was mocked for saying Russia &amp; China were the biggest threats to democracy back in… https://t.co/6mfb3daFK6
1584544338704408576,Mon Oct 24 13:56:24 +0000 2022,"@DRDunderdale @dowed22 @SangitaMyska Well, I don't think it's an either India or China issue. Work has been done wi… https://t.co/lj9BCmeIIz"
1584544338163290112,Mon Oct 24 13:56:24 +0000 2022,"I have no interest in putting energy into trading China stocks.

We're focused"
1584544336544686086,Mon Oct 24 13:56:23 +0000 2022,"RT @mariahtthornton: Interested to hear the latest analysis on #China's 20th #PartyCongress? In two hours' time (1pm UK time) @Yu_JieC, @Lu…"
1584544335370280964,Mon Oct 24 13:56:23 +0000 2022,"#Communism &amp; #Socialism is in America.
It's in our educational system from K-College.
Corporations have embraced it… https://t.co/758635sglJ"
1584544330618146816,Mon Oct 24 13:56:22 +0000 2022,So arrax fell to china after vhagar attacked https://t.co/BwRV15Vacl
1584544325945688065,Mon Oct 24 13:56:21 +0000 2022,@TomToTheTom They were always hosted in China and I guess they couldn't find any other place willing to host 😅
1584544325177815040,Mon Oct 24 13:56:21 +0000 2022,"RT @itsJeffTiedrich: your reminder that Donald Trump stole classified intel on Iran and Israel and China, and then out of nowhere Bone Saw…"
1584544324825468928,Mon Oct 24 13:56:21 +0000 2022,RT @Bill43111: We just found out today Russia is using Iranian made drones. We also just found out today Trump stole top secrets on China &amp;…
1584544324259176448,Mon Oct 24 13:56:20 +0000 2022,RT @NFSC_HAGnews: The ultimate goal of the New Yorker article is to turn the Whistleblower Movement and the New Federal State of China into…
1584544323416514561,Mon Oct 24 13:56:20 +0000 2022,"RT @hkfp: Who are China’s new leaders? 

https://t.co/rQSzcT06cK https://t.co/fAJqWx95IO"
1584544320232706048,Mon Oct 24 13:56:20 +0000 2022,"Saudi Aarabia Reaffirms Its Relationship With China As Washington Accuses The Kingdom Of Playing Politics
https://t.co/Jj11UFhGJM"
1584544316898217986,Mon Oct 24 13:56:19 +0000 2022,RT @BonnieGlaser: This reveals a serious lack of understanding of China's grand strategy and its diplomacy. I suggest @matthewstoller find…
1584544316227477506,Mon Oct 24 13:56:19 +0000 2022,RT @MoulanaOfficial: Warm congratulations to President Xi Jinping on being elected as secretary General of CPC for his third term. During h…
1584544314427703296,Mon Oct 24 13:56:18 +0000 2022,"@celiajiangsu And here:
Statista - Production of cars in China from 2010 to 2021, by type (in 1,000 units) https://t.co/VTSZ9PTunk"
