id,created_at,text
1584566012703170562,Mon Oct 24 15:22:31 +0000 2022,"RT @BharadwajAgain: Indeed, so widespread is this myth that gunpowder is popularly known as one of “ the ""Four Great Inventions"" of China”.…"
1584566010790969345,Mon Oct 24 15:22:31 +0000 2022,"RT @jolenebuntinguk: Rishi Sunak’s Family Runs A China-Linked, World Economic Forum Partner Company Pushing Digital ID and Social Credit Sc…"
1584566007045447680,Mon Oct 24 15:22:30 +0000 2022,"@GeorgeC_714 @CathyYuanZhang Xi, dictator for life! (And RE crash, and tech regulation, and COVID, and… basically C… https://t.co/QphvsU1s7p"
1584566006751502336,Mon Oct 24 15:22:30 +0000 2022,"RT @drboycewatkins1: I studied 8 hours a day to get my PhD in Finance.  

I sat next to a woman who had the 8th highest math score in all o…"
1584566002355879937,Mon Oct 24 15:22:29 +0000 2022,"RT @DaveAtherton20: Correct me if I am wrong. If @PennyMordaunt withdraws from the contest, then @RishiSunak becomes PM without a vote?

Is…"
1584566002271932416,Mon Oct 24 15:22:29 +0000 2022,@JamesBradleyCA Nope I’m not an idiot. I don’t feel the conspiracy of the medical profession to try to de-stabilize… https://t.co/gYBPDN5ies
1584566000657235968,Mon Oct 24 15:22:29 +0000 2022,Day -4 of quarantine: Roses are red violets are blue i'm lib l2m hbu?
1584566000263266304,Mon Oct 24 15:22:28 +0000 2022,RT @GordonGChang: Stocks of #Chinese companies tumbled and the #yuan fell in response to #XiJinping’s complete takeover of the #CCP. #China…
1584566000174784512,Mon Oct 24 15:22:28 +0000 2022,RT @BharadwajAgain: At the very core of this entire MYTH is the presumption that Gunpowder (cf. fireworks) was invented in China in 9th cen…
1584565998610714624,Mon Oct 24 15:22:28 +0000 2022,"""investors were disappointed that the party congress did not send more positive signals for the economy. The Hang S… https://t.co/CXQdiXlyJz"
1584565997310287874,Mon Oct 24 15:22:28 +0000 2022,"@cobbo3 We have black millionaires in America, how many do we have in China? China is just exploiting Africa and her people."
1584565996534525957,Mon Oct 24 15:22:28 +0000 2022,"RT @RnaudBertrand: Insane this is even considered 🤦

Again, this quote from Zbigniew Brzezinski in The Grand Chessboard comes to mind:

""Th…"
1584565996253503490,Mon Oct 24 15:22:27 +0000 2022,"""'This will continue to affect the job market and has a negative feedback effect on future retail sales,' [Iris Pan… https://t.co/uCWexV9IZ1"
1584565995938594818,Mon Oct 24 15:22:27 +0000 2022,@_Rian_Stone Pretty sure China still kills people
1584565993833046018,Mon Oct 24 15:22:27 +0000 2022,"RT @DashDobrofsky: Donald Trump stole nuclear documents from a NATO ally, he stole documents containing Iran's missile programs, and he sto…"
1584565993355247616,Mon Oct 24 15:22:27 +0000 2022,"""In September, retail sales rose by just 2.5%, missing a Reuters forecast of 3.3%

Industrial production, which pow… https://t.co/zf27W5evbp"
1584565992692203520,Mon Oct 24 15:22:27 +0000 2022,RT @Reuters: China chip imports drop 12.4% year-on-year in September - govt data https://t.co/bZa1kTkEjU https://t.co/c7lUfAmlbE
1584565992096616448,Mon Oct 24 15:22:26 +0000 2022,"RT @Eyedentytee: Elon Musk: China will not be able to copy our technologies 
China: https://t.co/SIYvh7JjJT"
1584565991279067139,Mon Oct 24 15:22:26 +0000 2022,"#china 
""China’s GDP grew well below target in Q3

GDP expanded 3.9% YoY, better than the forecast of 3.3% from ana… https://t.co/KHbxcRfjji"
1584565989651648512,Mon Oct 24 15:22:26 +0000 2022,RT @thedevilmonstr: iPhone ❤️🔥           China Phone 🤡 https://t.co/up9mvn9JK1
