id,created_at,text
1584558274585559040,Mon Oct 24 14:51:46 +0000 2022,"RT @BlackKnight10k: Before I was active on twitter, the thing that bothered me in 2016 about the obsessive coverage of Hillary's emails is…"
1584558274254639104,Mon Oct 24 14:51:46 +0000 2022,"RT @stats_feed: Number of science &amp; engineering articles published in 2020:

🇨🇳 China: 744,042
🇺🇸 USA: 624,554
🇬🇧 UK: 198,500
🇮🇳 India: 191…"
1584558273671286784,Mon Oct 24 14:51:46 +0000 2022,"RT @PlantBasedNews: The report says that the total loss is equivalent to losing the human populations of Europe, the Americas, Africa, Ocea…"
1584558264867430400,Mon Oct 24 14:51:44 +0000 2022,"RT @noclador: Ukraine needs weapons and Germany needs help tackling corruption.

Therefore I propose a deal: Ukraine gets all the weapons i…"
1584558263785295872,Mon Oct 24 14:51:44 +0000 2022,"RT @ElginCharles: Ask yourselves WHY did 219 Congressional Republicans vote against The CHIPS &amp; Science Act, which helps us compete with Ch…"
1584558260384059392,Mon Oct 24 14:51:43 +0000 2022,"RT @USAPurpleNation: @sports_info68 @kendalllllbaaby @mmpadellan @ReallyAmerican1 And, those tariffs did not make US products competitive.…"
1584558257884270594,Mon Oct 24 14:51:43 +0000 2022,my blueprint &amp; social media writing is enriched with my BMPs &amp; BRDMs that are meFuyao's augmentees do 'find kitties… https://t.co/rcpDAXbnuq
1584558255111798785,Mon Oct 24 14:51:42 +0000 2022,"RT @TheEconomist: The Chinese leader’s position was not in doubt. Instead, all eyes were fixed on the six men who join him on the new Polit…"
1584558254935650304,Mon Oct 24 14:51:42 +0000 2022,"RT @thinking_panda: Look, a two minute video integrates several stories about China.
It makes the viewers think China is terrible.
No one t…"
1584558254788513793,Mon Oct 24 14:51:42 +0000 2022,"Exactly how is Xi getting confirmed, which was highly expected, any different from last week in China? And I know I… https://t.co/nmlxl8Z6cY"
1584558254096809984,Mon Oct 24 14:51:42 +0000 2022,"RT @anders_aslund: Xi Jingping seems determined to repeat Putin's 3 main mistakes:
1. Increase domestic repression;
2. Pursue international…"
1584558253714784259,Mon Oct 24 14:51:42 +0000 2022,"RT @s_m_marandi: Yes, he invaded Iraq and destroyed Libya. He crushed the children of Venezuela, Palestine and Afghanistan. He supported ex…"
1584558253396340736,Mon Oct 24 14:51:41 +0000 2022,"@LiuXininBeijing Liu xin you deserve a better place to broadcast your opinions, pls leave china dominated media. Th… https://t.co/g32JnQDkE0"
1584558253106556928,Mon Oct 24 14:51:41 +0000 2022,"RT @maphumanintent: China is the obvious one here in terms of actual threat and scope/scale of activity described, and the recent heel turn…"
1584558248799006720,Mon Oct 24 14:51:40 +0000 2022,"RT @Jkylebass: Xi’s wartime cabinet is in place. His 20th Party Congress purge not only installed loyalists, but two spy chiefs, and milita…"
1584558248408928257,Mon Oct 24 14:51:40 +0000 2022,"@hughhewitt @Telegraph Meanwhile, closer to home. https://t.co/MFs44CBYKK"
1584558247062941702,Mon Oct 24 14:51:40 +0000 2022,RT @catherinekyli: Today over 1000 #Hongkongers in London marched from Downing St to Chinese Embassy to protest against the peaceful protes…
1584558245204660232,Mon Oct 24 14:51:39 +0000 2022,"RT @thatdayin1992: The Ukraine playbook is now being prepared for Taiwan. If China decides to ""invade"" Taiwan, it will be because of US med…"
1584558245049688065,Mon Oct 24 14:51:39 +0000 2022,"RT @FerdyOmondi: Kenya gave the US Barack Obama.
Now it has given the UK Rishi Sunak.
China you're next... https://t.co/IvMNl49Ing"
1584558242738290688,Mon Oct 24 14:51:39 +0000 2022,thinking about that a year ago the Chinese government declared it considers gaming “spiritual opium” &amp; every games… https://t.co/mDZEChzXd2
1584558242566475776,Mon Oct 24 14:51:39 +0000 2022,RT @BpOlsonFW: Please join me in praying for this holy man who suffers with Christ for the Church’s salvation. The Church in China is being…
1584558241928790016,Mon Oct 24 14:51:39 +0000 2022,RT @TheEconomist: On “The Intelligence” @ivishiknew analyses the divorce of FIFA and EA Sports after 30 years https://t.co/dlqUJ05MQu https…
1584558241354088448,Mon Oct 24 14:51:39 +0000 2022,RT @ReallyActivist: Y’all laugh that China can have a bunch tweens doing dance routines is exactly what y’all said in 2006 when you said Zu…
1584558241249628160,Mon Oct 24 14:51:39 +0000 2022,"RT @DashDobrofsky: Donald Trump stole nuclear documents from a NATO ally, he stole documents containing Iran's missile programs, and he sto…"
1584558240431763458,Mon Oct 24 14:51:38 +0000 2022,"RT @itsJeffTiedrich: your reminder that Donald Trump stole classified intel on Iran and Israel and China, and then out of nowhere Bone Saw…"
1584558238661373953,Mon Oct 24 14:51:38 +0000 2022,RT @geoffreykarren: @OmegaBLADE97 No totalitarian country w/out rule of law has ever been a source of innovation (distinct from commodities…
1584558238556721153,Mon Oct 24 14:51:38 +0000 2022,"Chinese smartphone giant Xiaomi holds onto lead in Indian market despite a decline in shipments, continued governme… https://t.co/c4fayTDl7Z"
1584558238317817857,Mon Oct 24 14:51:38 +0000 2022,@mfa_russia @mod_russia @iaeaorg @Amb_Ulyanov @mission_rf @RF_OSCE @RusEmbUSA @RussianEmbassyC @RussianEmbassy… https://t.co/w1oopVxfUC
1584558237856460800,Mon Oct 24 14:51:38 +0000 2022,"RT @BlackKnight10k: Before I was active on twitter, the thing that bothered me in 2016 about the obsessive coverage of Hillary's emails is…"
1584558236849819651,Mon Oct 24 14:51:37 +0000 2022,@Tesla lowers price in China. Q4 will be insane
1584558236816257024,Mon Oct 24 14:51:37 +0000 2022,"China congratulates the UN on the 77th anniversary of its founding, saying it has been committed to advancing multi… https://t.co/oDe1zeOdyk"
1584558236547809280,Mon Oct 24 14:51:37 +0000 2022,@AndrewCFollett @TylerBlake77 @Redistrict @CookPolitical Wow. You are severely mentally ill. You should probably se… https://t.co/q2t2gWtzMO
1584558234257747970,Mon Oct 24 14:51:37 +0000 2022,"RT @maphumanintent: China is the obvious one here in terms of actual threat and scope/scale of activity described, and the recent heel turn…"
1584558233586630656,Mon Oct 24 14:51:37 +0000 2022,"RT @BharadwajAgain: According to Chinese sources themselves, an Indian Buddhist monk who brought gunpowder technology to China

In 664 CE,…"
1584558233020035073,Mon Oct 24 14:51:37 +0000 2022,"RT @DashDobrofsky: Donald Trump stole nuclear documents from a NATO ally, he stole documents containing Iran's missile programs, and he sto…"
1584558229954383873,Mon Oct 24 14:51:36 +0000 2022,"RT @Auri_0x: 1/ Certain individuals are running operations sybilling crypto projects and netting upwards of $500k for each big airdrop.

I'…"
1584558228138233856,Mon Oct 24 14:51:35 +0000 2022,"RT @adam_tooze: The average yield on China’s dollar-denominated high-yield debt is nearing 30% as leveraged property developers struggle.
h…"
1584558222534672384,Mon Oct 24 14:51:34 +0000 2022,"RT @_KarenHao: If you’re tuning into Chinese politics for the first time, here are four resources I found useful for understanding what jus…"
1584558221347340289,Mon Oct 24 14:51:34 +0000 2022,RT @TheEconomist: On “The Intelligence” @ivishiknew analyses the divorce of FIFA and EA Sports after 30 years https://t.co/dlqUJ05MQu https…
1584558220814999552,Mon Oct 24 14:51:34 +0000 2022,RT @louischeung_hk: China's new 120-mm mortar system https://t.co/iPHUagBAEb
1584558220709752832,Mon Oct 24 14:51:34 +0000 2022,"RT @Jkylebass: Xi’s wartime cabinet is in place. His 20th Party Congress purge not only installed loyalists, but two spy chiefs, and milita…"
1584558218927165440,Mon Oct 24 14:51:33 +0000 2022,"@ahern_brendan Hi brendan, 
that 15% China Revenues for $MSFT seems wrong as:

""No other country other than the US… https://t.co/UC1eu9HarA"
1584558218680086529,Mon Oct 24 14:51:33 +0000 2022,@ACTBrigitte China and his son!!
1584558218470395905,Mon Oct 24 14:51:33 +0000 2022,"RT @scottlincicome: ""China is losing more manufacturing to Vietnam, Malaysia, Bangladesh, India, &amp; Taiwan. Exports in furniture, apparel, f…"
