id,created_at,text
1584592962108866560,Mon Oct 24 17:09:37 +0000 2022,"RT @POLITICOEurope: As Chinese leader Xi Jinping secures an unprecedented third term, fears are rising in Berlin that German Chancellor Ola…"
1584592961744302080,Mon Oct 24 17:09:37 +0000 2022,RT @BharadwajAgain: At the very core of this entire MYTH is the presumption that Gunpowder (cf. fireworks) was invented in China in 9th cen…
1584592959475191809,Mon Oct 24 17:09:36 +0000 2022,"RT @GReschenthaler: Republicans will defend America's national security by:  

✔️Supporting our troops 
✔️Investing in an efficient, effect…"
1584592955410894848,Mon Oct 24 17:09:35 +0000 2022,@MichaelShurkin It suits China that North Korea remain forever a threat to South Korea and Japan so there will neve… https://t.co/NEFPYLA8OX
1584592955054383105,Mon Oct 24 17:09:35 +0000 2022,@disclosetv China bad??? 🤔
1584592952135127041,Mon Oct 24 17:09:34 +0000 2022,RT @disclosetv: JUST IN - Secret paper from Economy Ministry concludes that selling part of the Hamburg port to China would be disastrous f…
1584592951195635713,Mon Oct 24 17:09:34 +0000 2022,RT @disclosetv: JUST IN - Secret paper from Economy Ministry concludes that selling part of the Hamburg port to China would be disastrous f…
1584592950037983236,Mon Oct 24 17:09:34 +0000 2022,@AdamParkhomenko Everyone seems to be setting themselves up for disappointment.  Stock market seems to think this i… https://t.co/rhBMucRPnI
1584592947022303237,Mon Oct 24 17:09:33 +0000 2022,RT @disclosetv: JUST IN - Secret paper from Economy Ministry concludes that selling part of the Hamburg port to China would be disastrous f…
1584592944341913602,Mon Oct 24 17:09:32 +0000 2022,"don't miss this great interview with Zhang Yueran, author of Cocoon, thanks to the @straits_times… https://t.co/SjRekLNpX4"
1584592938432360448,Mon Oct 24 17:09:31 +0000 2022,"@MITLL  While Putin is claiming Alaska belongs to Russia, and North Korea is trying to reach Los Angeles with missi… https://t.co/e4UHLNDLX6"
1584592937656389632,Mon Oct 24 17:09:31 +0000 2022,"RT @WilliamYang120: ""In part, Europe’s awakening is a response to #China’s brutal acts of domestic repression, its regional assertiveness a…"
1584592934464151558,Mon Oct 24 17:09:30 +0000 2022,"RT @davidtayar5: Piper Sandler: Tesla China cuts were “an inevitability”

😏

$TSLA"
1584592934179336192,Mon Oct 24 17:09:30 +0000 2022,"RT @TDFTigray4: With the help of Russia, China, Turkey, UAE &amp; Iran; 🇪🇹 &amp; 🇪🇷 have been killed 
📍+500k Tigrayans massacres.
📍+120 girls &amp; wom…"
