id,created_at,text
1584554420016418816,Mon Oct 24 14:36:27 +0000 2022,"RT @DrEricDing: Looks like stopping the virus totally wrecked their economy…  China’s Q3 GDP grew by 3.9% from a year ago, beating analysts…"
1584554419051548672,Mon Oct 24 14:36:27 +0000 2022,"RT @DendeaTaye: His Excellency Xi Jinping, the president of China, our friend in need, Congratulations! We, Ethiopians thank you for what y…"
1584554418808102912,Mon Oct 24 14:36:27 +0000 2022,@wmiddelkoop Biden pay to play with China?
1584554418707611650,Mon Oct 24 14:36:27 +0000 2022,"RT @DendeaTaye: His Excellency Xi Jinping, the president of China, our friend in need, Congratulations! We, Ethiopians thank you for what y…"
1584554418703192065,Mon Oct 24 14:36:27 +0000 2022,RT @TaiwanNews886: Global support for Taiwan's defense rises as China's standing plunges https://t.co/71QDx8xHuX https://t.co/YpueoKTMCT
1584554417394954240,Mon Oct 24 14:36:27 +0000 2022,No women and plenty of 'yes men'. How concerning is China's new ruling body? https://t.co/xqkymiQHhf @ajamubaraka… https://t.co/eTD75yubhZ
1584554416505782272,Mon Oct 24 14:36:27 +0000 2022,"RT @RajivMessage: If true, this is a bad association for Rishi Sunak. Read our book’s Conclusion chapter to understand. https://t.co/zLFuw7…"
1584554415025164290,Mon Oct 24 14:36:26 +0000 2022,"RT @stats_feed: Number of science &amp; engineering articles published in 2020:

🇨🇳 China: 744,042
🇺🇸 USA: 624,554
🇬🇧 UK: 198,500
🇮🇳 India: 191…"
1584554412902866945,Mon Oct 24 14:36:26 +0000 2022,@DaveSmi86733014 @pvtjokerus We no longer have a military. It needs to be torn down and rebuilt before we we really… https://t.co/HtsVzRMv2W
1584554410985676801,Mon Oct 24 14:36:25 +0000 2022,@JohnPer37383786 @Mollyploofkins It's really strange how they do that though. My cousin is *Q. I told her I said co… https://t.co/0by3YPv5PH
1584554410608275456,Mon Oct 24 14:36:25 +0000 2022,"Nice day for China tech stocks:
$FXI down 12%
$BABA down 20%
$PDD down 34% 
$BIDU down 19% 
$JD down 20% 
$FUTU dow… https://t.co/u2gdYz7BSU"
1584554407072448513,Mon Oct 24 14:36:24 +0000 2022,"@ZacksResearch #Insights #Review 
#investments #tradingstrategy #StockMarkets #StocksToBuy #StocksInFocus… https://t.co/HBOVdx7e1v"
1584554406397153280,Mon Oct 24 14:36:24 +0000 2022,"RT @TheStalwart: NEW ODD LOTS:

The Chip War episode.

@tracyalloway and I talked to @crmiller1, the author of the exquisitely timed new bo…"
1584554405193400320,Mon Oct 24 14:36:24 +0000 2022,"RT @Noahpinion: I used game theory to explain why I'm pretty worried about a war between the U.S. and China over Taiwan:

https://t.co/xlW8…"
1584554404077658117,Mon Oct 24 14:36:24 +0000 2022,"RT @tradertvshawn: Happy Monday Traders!!

Tks for checking out the #stickynote for some #trade ideas👀💯📈💪

$BABA China is a dumpster fire,…"
1584554401187868673,Mon Oct 24 14:36:23 +0000 2022,Tesla cuts prices in China by up to 9% amid softening demand https://t.co/S9Vj4wLq0b
1584554400554848256,Mon Oct 24 14:36:23 +0000 2022,RT @Resist_05: Klaus Schwab says the word won’t be run by superpowers such as the US/China… it will be run by WEF stakeholders such as Blac…
1584554399988297728,Mon Oct 24 14:36:23 +0000 2022,RT @Jkylebass: China got their candidate in the UK. Sunak was always Beijing’s choice and they have worked tirelessly to install him as Pri…
1584554398759411717,Mon Oct 24 14:36:22 +0000 2022,WSJ: Pope Francis Has Lost Moral Authority by Pandering to China https://t.co/Ng0ovBv62a
1584554396326629377,Mon Oct 24 14:36:22 +0000 2022,@TrueCrypto28 @elonmusk @zerohedge @SquawkCNBC @Kasparov63 Elon Musk said he supports elections for annexed parts o… https://t.co/84HPI9ands
1584554392686043136,Mon Oct 24 14:36:21 +0000 2022,"How much power did Xi Jinping gain at this weekend's China Party Congress? What does it mean for the world?

Read m… https://t.co/7Jh7FNYacf"
