id,created_at,text
1584562175989141504,Mon Oct 24 15:07:17 +0000 2022,"RT @MFA_China: On Oct 22, following friendly consultations, China and the Vatican agreed to a 2-year extension of the provisional agreement…"
1584562174038417409,Mon Oct 24 15:07:16 +0000 2022,@smsaf1 It's not my policy. It was signed into law by the China Joe administration.
1584562171723149313,Mon Oct 24 15:07:16 +0000 2022,"RT @raini_coin: President Xi has secured his third term in charge of the People’s Republic of China 🇨🇳

Stomp the competition with his #Lor…"
1584562171031146502,Mon Oct 24 15:07:15 +0000 2022,"RT @trendyzbulletin: TRENDING : Man destroys a Range Rover he claims he bought for a “side chick” at a popular nightclub in Ikoyi, Lagos fo…"
1584562169106280450,Mon Oct 24 15:07:15 +0000 2022,"RT @Maks_NAFO_FELLA: #China 🇨🇳
Very interesting... https://t.co/NPocsRf3vI"
1584562166342246400,Mon Oct 24 15:07:14 +0000 2022,"As the customer service of the store, （s）he  doesn't even know the product spokesperson. How can such an unprofessi… https://t.co/9DxDPTYQQw"
1584562164374900736,Mon Oct 24 15:07:14 +0000 2022,"Tesla cuts vehicle prices in China by up to $5,000 https://t.co/wzT0Ce5tzx"
1584562163405836289,Mon Oct 24 15:07:14 +0000 2022,"RT @s_m_marandi: Yes, he invaded Iraq and destroyed Libya. He crushed the children of Venezuela, Palestine and Afghanistan. He supported ex…"
1584562163196141568,Mon Oct 24 15:07:14 +0000 2022,"RT @IndoPac_Info: #China’s reshuffled military leadership sends clear signal that the #PLA will focus on #Taiwan

Xi has all the pieces in…"
1584562162457903104,Mon Oct 24 15:07:13 +0000 2022,"RT @trendyzbulletin: TRENDING : Man destroys a Range Rover he claims he bought for a “side chick” at a popular nightclub in Ikoyi, Lagos fo…"
1584562162202464256,Mon Oct 24 15:07:13 +0000 2022,"RT @PeterZeihan: Two factors:
1/ China (Germany’s biggest client) is in recession due to energy costs, collapsing demographic demand, Covid…"
1584562159194759168,Mon Oct 24 15:07:13 +0000 2022,"RT @MinistryofOtaku: Emperor Xi: ""Taiwan is mine and there's nothing the world can do about it. I have absolute control of china now and I…"
1584562155327668224,Mon Oct 24 15:07:12 +0000 2022,"RT @theworldindex: Motor Vehicle Production, in 2021:

1.🇨🇳 China: 26.08m
2.🇺🇸 USA: 9.16m
3.🇯🇵 Japan: 7.84m
4.🇮🇳 India: 4.39
5.🇰🇷 South Kor…"
1584562153171742722,Mon Oct 24 15:07:11 +0000 2022,"I enjoyed some great years living as an expat in an ""open"" China. The transformation back to a Maoist state was not… https://t.co/gEkBxdN6wF"
1584562151871504384,Mon Oct 24 15:07:11 +0000 2022,"RT @AppSame: No, China won't take Taiwan in 2027. They will take on America in 2027; they will do it by March while they have someone they…"
1584562151267913728,Mon Oct 24 15:07:11 +0000 2022,"Pakistan requests China to rollover USD 6.3 billion debt
https://t.co/1fgbMzCZ24"
1584562149774557184,Mon Oct 24 15:07:10 +0000 2022,"RT @_Thirunarayan1: Video: NASA launches study on 'unidentified aerial phenomena' https://t.co/AL72kWMNAO
#Biden #CNN #India #World #saudi…"
1584562149615357953,Mon Oct 24 15:07:10 +0000 2022,RT @Tenet_Fintech: Concerted efforts were made in September to advance the #cleanenergy sector in China. Read about #operations updates in…
