id,created_at,text
1584573360302096384,Mon Oct 24 15:51:43 +0000 2022,"RT @DendeaTaye: His Excellency Xi Jinping, the president of China, our friend in need, Congratulations! We, Ethiopians thank you for what y…"
1584573358351347715,Mon Oct 24 15:51:43 +0000 2022,"RT @stats_feed: Average cost of 1GB of mobile data (in US$):

🇮🇱 Israel: 0.04
🇮🇹 Italy: 0.12
🇮🇳 India: 0.17
🇫🇷 France: 0.23
🇹🇷 Turkey: 0.39…"
1584573356908900353,Mon Oct 24 15:51:42 +0000 2022,"RT @stats_feed: Average cost of 1GB of mobile data (in US$):

🇮🇱 Israel: 0.04
🇮🇹 Italy: 0.12
🇮🇳 India: 0.17
🇫🇷 France: 0.23
🇹🇷 Turkey: 0.39…"
1584573355210190849,Mon Oct 24 15:51:42 +0000 2022,RT @Hedgewatch1: @Big_Orrin Why don't they pull that stunt on an effigy of Xi Jinping in China...  I'd like to see them do that.
1584573352144142336,Mon Oct 24 15:51:41 +0000 2022,"RT @PauloMacro: I am breaking a self-imposed 1-week twitter exile for this (no, to clarify, I am not on vacation, just trying to take a bre…"
1584573349380132867,Mon Oct 24 15:51:41 +0000 2022,"RT @EevaPaavilainen: ""The world is so big but there is no place for them.""

The dogs were saved. ❤

From ""Dog Monitor""/Weibo:
October 24th…"
1584573349308805120,Mon Oct 24 15:51:41 +0000 2022,Reported elsewhere (Reuters): Two Chinese defendants charged with trying to obstruct prosecution of a Chinese globa… https://t.co/SMbGhpiwZy
1584573348561883136,Mon Oct 24 15:51:40 +0000 2022,"RT @NewChinaBooks: BEIJING'S GLOBAL MEDIA OFFENSIVE

A major analysis of China's moves to become a media and information superpower, seekin…"
1584573348154994689,Mon Oct 24 15:51:40 +0000 2022,Lol. Muricans r delusional. Due to u ppl's stupidity china today controls the world's manufacturing supply chain un… https://t.co/RXfpIu9qUF
1584573347459108866,Mon Oct 24 15:51:40 +0000 2022,@mfa_russia @mod_russia @iaeaorg @Amb_Ulyanov @mission_rf @RF_OSCE @RusEmbUSA @RussianEmbassyC @RussianEmbassy… https://t.co/lzZMtznB0s
1584573346511220736,Mon Oct 24 15:51:40 +0000 2022,"Finally made it to the relocated Royal China, Bandra. Lovely food. Warm service. Priced on the steeper side but fee… https://t.co/XNT0Esymlc"
1584573343994609664,Mon Oct 24 15:51:39 +0000 2022,"RT @stats_feed: Average cost of 1GB of mobile data (in US$):

🇮🇱 Israel: 0.04
🇮🇹 Italy: 0.12
🇮🇳 India: 0.17
🇫🇷 France: 0.23
🇹🇷 Turkey: 0.39…"
1584573342920556544,Mon Oct 24 15:51:39 +0000 2022,RT @DavidHundeyin: An ACFTA catchment area with 200 million people producing and consuming at a global standard would place Africa behind o…
1584573338281979904,Mon Oct 24 15:51:38 +0000 2022,"@neilmaccs @phar_macy @IsabelOakeshott @JustStop_Oil Ok, for arguments sake let’s put China aside. Russia &amp; India…j… https://t.co/LOkolAKyrq"
1584573338063581184,Mon Oct 24 15:51:38 +0000 2022,@coolmathgame_ @fuckedupfoods In China they would make the rat cook other rats.
1584573337891545089,Mon Oct 24 15:51:38 +0000 2022,RT @garyblack00: $TSLA stock falling is unlikely due to the China price cut. TSLA has cut prices in China before without any reaction. FY’2…
1584573335207174144,Mon Oct 24 15:51:37 +0000 2022,"RT @IndoPac_Info: 1) Drones to become ‘loyal wingmen’ for #China’s advanced J-20 stealth fighter jets, state media reports

Having unmanned…"
1584573332414169089,Mon Oct 24 15:51:37 +0000 2022,"China's Xi Jinping, Secure in Power, Faces Deepening Economic Challenges: Easing Covid rules and aiding the propert… https://t.co/g8Rlvs7dZ3"
1584573328635105281,Mon Oct 24 15:51:36 +0000 2022,"@mikepompeo Pompeo, the guy who handed Afghanistan over to the Taliban has ideas on how to deal with China??? Bahahaha 😂"
1584573328463130624,Mon Oct 24 15:51:36 +0000 2022,"Turkish President Erdoğan:

👉There is a possibility of purchasing a China-Pakistani co-produced Thunder Block fight… https://t.co/4c0XFDCpnn"
1584573327297089536,Mon Oct 24 15:51:35 +0000 2022,RT @DreyerChina: China today - a story in 33 acts. https://t.co/PaAX4qFIbV
1584573326789222400,Mon Oct 24 15:51:35 +0000 2022,RT @JoruParmar: Former Chinese President Hu Jintao was unexpectedly kicked out of the closing ceremony of the ruling Communist Party's cong…
1584573325631623169,Mon Oct 24 15:51:35 +0000 2022,"RT @robertcobrien: We are only 15 days from Election Day. To all of my friends in #Arizona, vote for @bgmasters! I endorsed him over a year…"
1584573325459660802,Mon Oct 24 15:51:35 +0000 2022,@Sino_Market We agree and see mkt overreacting  at this point. We see China relaxing Covid stds no later than end o… https://t.co/f0WYmPjl8m
