id,created_at,text
1584639172689547265,Mon Oct 24 20:13:14 +0000 2022,"RT @PaulAqua2: Urgent
Rishi Sunak’s Family Runs A China-Linked, World Economic Forum Partner Company Peddling Digital ID &amp; Social Credit Sc…"
1584639172425691138,Mon Oct 24 20:13:14 +0000 2022,RT @AndreiCaramitru: China and Russia are our enemies. We are at war - real war - with them. Victory comes only when they are either destro…
1584639172224352257,Mon Oct 24 20:13:14 +0000 2022,RT @zerohedge: *NASDAQ GOLDEN DRAGON CHINA INDEX CLOSES DOWN 14%
1584639170664075264,Mon Oct 24 20:13:14 +0000 2022,"By ending America’s energy independence, Joe Biden and Xi will keep America in a state of non-competitiveness as China takes over."
1584639170332741632,Mon Oct 24 20:13:14 +0000 2022,"RT @DashDobrofsky: Merrick Garland’s DOJ went public about a case of “Espionage, bribery &amp; Obstruction of Justice” that threatens the “righ…"
1584639169082830848,Mon Oct 24 20:13:13 +0000 2022,"RT @bennyjohnson: BREAKING: AG Garland: ""The DOJ has taken several actions to disrupt criminal activity by individuals working on behalf of…"
1584639168705359872,Mon Oct 24 20:13:13 +0000 2022,@mfa_russia @mod_russia @iaeaorg @Amb_Ulyanov @mission_rf @RF_OSCE @RusEmbUSA @RussianEmbassyC @RussianEmbassy… https://t.co/xctZboXOfL
1584639167707090944,Mon Oct 24 20:13:13 +0000 2022,China's new leadership has absolutely no women. No minorities. And they're all masked… 🤔 https://t.co/xhuCVXB8Ih
1584639167560314881,Mon Oct 24 20:13:13 +0000 2022,"@Messiuuuu_ @Tea_Sfantastic @LeSpleeen Pakistan China everyone, all were with SriLanka at least India helped eelam… https://t.co/fz12vtMYDr"
1584639167463817216,Mon Oct 24 20:13:13 +0000 2022,"RT @stats_feed: Average cost of 1GB of mobile data (in US$):

🇮🇱 Israel: 0.04
🇮🇹 Italy: 0.12
🇮🇳 India: 0.17
🇫🇷 France: 0.23
🇹🇷 Turkey: 0.39…"
1584639167279304704,Mon Oct 24 20:13:13 +0000 2022,"RT @tewerwari_1: Historical parallels; Nov 2020, 2 weeks after attacking the Northern Command in #Tigray, Dr. Debretsion delivered a final…"
1584639166465593344,Mon Oct 24 20:13:13 +0000 2022,RT @itsJeffTiedrich: Donald Trump stole state secrets about China. why? to sell to China? to warn them about ongoing investigations? will w…
1584639166096150528,Mon Oct 24 20:13:13 +0000 2022,@JojoL682020 @osmastro do you know hu? have u met him personally? or have u been to china polit office? were u ther… https://t.co/nM6dRQDbSl
1584639163026264064,Mon Oct 24 20:13:12 +0000 2022,"RT @zlj517: Look at China's RMB banknotes: Tibetan, Uyghur, Mongolian and Zhuang languages are printed beside mandarin. What about USD bank…"
1584639162430283776,Mon Oct 24 20:13:12 +0000 2022,"RT @GordonGChang: No #American is permitted to buy land in #China, so why do we permit parties from China to buy land in #America? Whatever…"
1584639161738199040,Mon Oct 24 20:13:11 +0000 2022,"RT @rensole: Live in a couple of minutes!
Going over the #china #gdp, #uk's new PM, the economy in France and DEUTCHLAND!! oh en #creditsui…"
1584639160207683584,Mon Oct 24 20:13:11 +0000 2022,"RT @theworldindex: Motor Vehicle Production, in 2021:

1.🇨🇳 China: 26.08m
2.🇺🇸 USA: 9.16m
3.🇯🇵 Japan: 7.84m
4.🇮🇳 India: 4.39
5.🇰🇷 South Kor…"
1584639158793945088,Mon Oct 24 20:13:11 +0000 2022,"Breaking: 'US authorities disrupt activities of people working on behalf of China', https://t.co/YvUiawy6u0"
1584639158097567744,Mon Oct 24 20:13:11 +0000 2022,"@BP_Rising China blowing up, Canada housing blowing up, US housing potentially blowing up, but I'm curious what cau… https://t.co/uIRiRXflAs"
1584639158034657280,Mon Oct 24 20:13:11 +0000 2022,RT @business: The swift decline in Chinese equities is “disconnected from fundamentals” and presents a buying opportunity for stock investo…
1584639155996614656,Mon Oct 24 20:13:10 +0000 2022,Chinese spies charged in Huawei obstruction case after sending Bitcoin bribes https://t.co/dsFmcAcF5p https://t.co/rLkiqsEQhW
1584639155572985856,Mon Oct 24 20:13:10 +0000 2022,"Pair Of Vintage Kenwood China Tea Cups And Saucers Featuring Pink Flower/Floral Motif and Decorative Scroll Border,… https://t.co/M1sFuoWxOe"
1584639151991033856,Mon Oct 24 20:13:09 +0000 2022,"RT @igorsushko: #China: Former President &amp; General Secretary of China, Hu #Jintao, Xi #Jinping's predecessor, has been physically removed f…"
1584639148996321280,Mon Oct 24 20:13:08 +0000 2022,RT @BlackKnight10k: If you stole highly sensitive classified documents about China and today you see Chinese spies getting busted for espio…
1584639147893227521,Mon Oct 24 20:13:08 +0000 2022,@pitgpitw1 @marcorubio All it needs is a few clowns.  Disgusting that people are resorting to violence over politic… https://t.co/mIECPrl2ye
