id,created_at,text
1584612039070449666,Mon Oct 24 18:25:25 +0000 2022,RT @zerohedge: JPMorgan’s Kolanovic Calls China Stocks Selloff a Buying Moment https://t.co/qGBqpebTpf
1584612032137277440,Mon Oct 24 18:25:23 +0000 2022,RT @TheJusticeDept: Two Arrested and 13 Charged in Three Separate Cases for Alleged Participation in Malign Schemes in the United States on…
1584612031956938753,Mon Oct 24 18:25:23 +0000 2022,"@MarshaBlackburn Great Britain isn't our ally, they are in cohorts with China"
1584612031625240576,Mon Oct 24 18:25:23 +0000 2022,RT @gueshy_t: Russia-China remind Gabon-Kenya-Ghana who is really in charge. So much for African Solutions to African Problems. 🙄 #UNSC #Ti…
1584612031541698560,Mon Oct 24 18:25:23 +0000 2022,RT @Resist_05: Klaus Schwab says the word won’t be run by superpowers such as the US/China… it will be run by WEF stakeholders such as Blac…
1584612031025774592,Mon Oct 24 18:25:23 +0000 2022,"China technology stocks 🤯
$BABA down 14%
$JD down 15%
$PDD down 25%

Alibaba is now down over 60% over the past 5 y… https://t.co/q1MYcTAPQW"
1584612030841237504,Mon Oct 24 18:25:23 +0000 2022,"RT @WSJ: From @WSJopinion: Biden’s national security strategy acknowledges the threat from China, then makes wholly unrealistic pledges of…"
1584612029096431616,Mon Oct 24 18:25:23 +0000 2022,And we’re going to war with China…
1584612027980742656,Mon Oct 24 18:25:22 +0000 2022,@TahoeBoulder @HelenKennedy @GOP All questions about election integrity—China.
1584612027569344513,Mon Oct 24 18:25:22 +0000 2022,RT @Jkylebass: Hong Kong’s titanic has already struck the Communist Party of China’s iceberg.  It’s sinking is inevitable. #HK #HKExit #Chi…
1584612027523543040,Mon Oct 24 18:25:22 +0000 2022,RT @SwaglunGong: Beautiful things are happening in China
1584612027070238720,Mon Oct 24 18:25:22 +0000 2022,"RT @d_jaishankar: Also in NY, 7 people charged (2 arrested last week) for attempting to force a US citizen to return to China as part of Ch…"
1584612026286247936,Mon Oct 24 18:25:22 +0000 2022,"RT @Chukwuamaka_: 'Made in China' stickers are made in Korea.

Really?"
1584612023488638976,Mon Oct 24 18:25:21 +0000 2022,"RT @GordonGChang: No #American is permitted to buy land in #China, so why do we permit parties from China to buy land in #America? Whatever…"
1584612023370776576,Mon Oct 24 18:25:21 +0000 2022,"""In another case unsealed in New Jersey, four people — including three alleged Chinese intelligence officers — are… https://t.co/bwND8DPNWC"
1584612021961515008,Mon Oct 24 18:25:21 +0000 2022,"Total debt #China is 275% of #GDP, much of it funded #investments in a #property bubble, growth could plummet to 2.… https://t.co/un4AZmR8mz"
1584612021034635265,Mon Oct 24 18:25:21 +0000 2022,"RT @TheJusticeDept: “As these cases demonstrate, the government of China sought to interfere with the rights and freedoms of individuals in…"
1584612020845887488,Mon Oct 24 18:25:21 +0000 2022,"RT @duty2warn: AG Garland's press conference, still ongoing, announces charges against 13 PRC officials (People's Republic of China), 10 of…"
1584612019864539156,Mon Oct 24 18:25:20 +0000 2022,"#Chile Launches 2022/23 Cherry Season, Expects $3 Billion in Exports to China | Produce Report https://t.co/j2OL3TPEvh"
1584612019478855680,Mon Oct 24 18:25:20 +0000 2022,"@GOP Hey GOP. You claim Biden is in the pocket of China.
1. Biden doesn’t have a secret bank account in China. tRUm… https://t.co/w8QoqUvsYl"
1584612019415945216,Mon Oct 24 18:25:20 +0000 2022,"RT @exfiltrator_m: Chinese stock market doesn’t seem to be happy about the way former Chairman #HuJintao was removed from the scene.
#XiJin…"
1584612017691799552,Mon Oct 24 18:25:20 +0000 2022,"@jsolomonReports SUMMARY:  PRC is bad - attempting to undermine US, our laws, our citizens.

MEDIA:  3 questions ab… https://t.co/nRNG7n3rmi"
1584612017545302016,Mon Oct 24 18:25:20 +0000 2022,Two Arrested and Nearly a Dozen Charged in Three Separate Cases for Alleged Participation in Malign Schemes in the… https://t.co/31gGbQShzs
1584612017016516608,Mon Oct 24 18:25:20 +0000 2022,"RT @RyanPinesworth: As #MerrickGarland reveals what China has been up to in America, remember the recorded conversation between Steve Banno…"
1584612016647327746,Mon Oct 24 18:25:20 +0000 2022,"RT @d_jaishankar: Also 3 PRC intelligence officers in NJ indicted for using cover of ""purported Chinese academic institute"" who were attemp…"
1584612015938895872,Mon Oct 24 18:25:19 +0000 2022,RT @Angry_Staffer: Garland says an FBI double agent fooled two Peoples’ Republic of China (PRC) intelligence officers who were trying to sh…
1584612015762309120,Mon Oct 24 18:25:19 +0000 2022,"RT @DashDobrofsky: Merrick Garland’s DOJ went public about a case of “Espionage, bribery &amp; Obstruction of Justice” that threatens the “righ…"
1584612015460405249,Mon Oct 24 18:25:19 +0000 2022,@true_blou @KenDilanianNBC 🧐 I’m not so sure about that? They did say that there are other bad-faith actors in the… https://t.co/XeeakRhE5p
1584612013161840640,Mon Oct 24 18:25:19 +0000 2022,RT @Angry_Staffer: Garland says an FBI double agent fooled two Peoples’ Republic of China (PRC) intelligence officers who were trying to sh…
1584612008833716225,Mon Oct 24 18:25:18 +0000 2022,RT @shaneharris: Developing: Two alleged Chinese intelligence officers accused of trying to buy info about federal prosecution. https://t.c…
1584612006493327360,Mon Oct 24 18:25:17 +0000 2022,"@CNBC Watch out for #Americans being #kidnapped in #China, they held two Canadian’s for over two years #US"
1584612006040305664,Mon Oct 24 18:25:17 +0000 2022,RT @Angry_Staffer: Garland says an FBI double agent fooled two Peoples’ Republic of China (PRC) intelligence officers who were trying to sh…
1584612005788647426,Mon Oct 24 18:25:17 +0000 2022,"RT @MSNBC: AG Garland: ""The government of China sought to interfere with the rights and freedoms of individuals in the United States and to…"
1584612003049771013,Mon Oct 24 18:25:16 +0000 2022,"RT @MSNBC: AG Garland: ""The government of China sought to interfere with the rights and freedoms of individuals in the United States and to…"
1584612003037204481,Mon Oct 24 18:25:16 +0000 2022,"RT @Halsrethink: As I see what poIwer structure Xi has wrought, my conclusion is China is now uninvestible for American corporations...and…"
1584612001862811648,Mon Oct 24 18:25:16 +0000 2022,"RT @Shehzad_Ind: PM @narendramodi ji in Kargil to celebrate Diwali with soldiers

Every Diwali spent with troops 

2021-Nowshera
2020-Longe…"
1584612000914890753,Mon Oct 24 18:25:16 +0000 2022,"@duty2warn China granted Trump et al - via Ivanka - over 40 Trademark Patents worth Billions, a shocking reversal n… https://t.co/4EZvRiyaX2"
1584612000272826368,Mon Oct 24 18:25:16 +0000 2022,"RT @duty2warn: AG Garland's press conference, still ongoing, announces charges against 13 PRC officials (People's Republic of China), 10 of…"
1584611999581102080,Mon Oct 24 18:25:16 +0000 2022,RT @WriterWong: Lol in China “women hold up half the sky” but not in the ruling Politburo
1584611998775377920,Mon Oct 24 18:25:15 +0000 2022,China enjoyer. https://t.co/yFpmJp9JYQ
1584611998423482368,Mon Oct 24 18:25:15 +0000 2022,"@_BarringtonII Awesome. Especially since we appear to be antagonizing not only Russia, but China too. Not a good id… https://t.co/dS9uTLN3Re"
1584611998192775168,Mon Oct 24 18:25:15 +0000 2022,"RT @DashDobrofsky: Merrick Garland’s DOJ went public about a case of “Espionage, bribery &amp; Obstruction of Justice” that threatens the “righ…"
1584611997295206400,Mon Oct 24 18:25:15 +0000 2022,"RT @colmant_: My Washington Post subscription allows me to share access to great journalism. Check out this gift article, at no cost to you…"
1584611996850233344,Mon Oct 24 18:25:15 +0000 2022,"RT @MSNBC: AG Garland: ""The government of China sought to interfere with the rights and freedoms of individuals in the United States and to…"
1584611996737056768,Mon Oct 24 18:25:15 +0000 2022,"RT @DashDobrofsky: Merrick Garland’s DOJ went public about a case of “Espionage, bribery &amp; Obstruction of Justice” that threatens the “righ…"
1584611994053009408,Mon Oct 24 18:25:14 +0000 2022,"RT @DogRightGirl: Garland’s big announcement is that there is an FBI mole working with China😂😂😂

YA DONT SAY!!!!!!"
1584611992253632513,Mon Oct 24 18:25:14 +0000 2022,RT @Angry_Staffer: Garland says an FBI double agent fooled two Peoples’ Republic of China (PRC) intelligence officers who were trying to sh…
1584611991569960960,Mon Oct 24 18:25:14 +0000 2022,RT @Angry_Staffer: Garland says an FBI double agent fooled two Peoples’ Republic of China (PRC) intelligence officers who were trying to sh…
1584611991179919360,Mon Oct 24 18:25:14 +0000 2022,"@laurenboebert Every other Tweet from you is you saying look at Canada doing this, that’ll happen here. Look at Eur… https://t.co/g7tH8ag6QW"
1584611987992248320,Mon Oct 24 18:25:13 +0000 2022,@AndyBxxx @AFP China is not a democratic society. Stop fooling yourself
1584611984439328768,Mon Oct 24 18:25:12 +0000 2022,"RT @duty2warn: AG Garland's press conference, still ongoing, announces charges against 13 PRC officials (People's Republic of China), 10 of…"
1584611984250896384,Mon Oct 24 18:25:12 +0000 2022,"RT @TPostMillennial: AG Merrick Garland: ""The DOJ has taken several actions to disrupt criminal activity by individuals working on behalf o…"
1584611982548041728,Mon Oct 24 18:25:11 +0000 2022,"RT @CynBlogger: @DashDobrofsky @wendy_dorian OF COURSE the DOJ, FBI et al should be working on America’s behalf to curb espionage &amp; all oth…"
1584611981390016512,Mon Oct 24 18:25:11 +0000 2022,"RT @DashDobrofsky: Merrick Garland’s DOJ went public about a case of “Espionage, bribery &amp; Obstruction of Justice” that threatens the “righ…"
1584611980333436930,Mon Oct 24 18:25:11 +0000 2022,"RT @michaelxpettis: 1/5
Little by little everyone seems to be moving towards a consensus that China's sustainable growth rate is 2-3%, and…"
1584611979372527616,Mon Oct 24 18:25:11 +0000 2022,RT @gueshy_t: Russia-China remind Gabon-Kenya-Ghana who is really in charge. So much for African Solutions to African Problems. 🙄 #UNSC #Ti…
1584611979183804416,Mon Oct 24 18:25:11 +0000 2022,@jasonkyle @MuellerSheWrote People's Republic of China.
1584611977766535168,Mon Oct 24 18:25:10 +0000 2022,RT @terry_jepson: @liquidlane335 @ScottDehn @RonnyJacksonTX Forbes claims Trump’s Business Hauled In $2.4 Billion During Four Years He Serv…
1584611977480970242,Mon Oct 24 18:25:10 +0000 2022,RT @caslernoel: I'm just replacing the word China with Trump in my mind and this press conference is lit. 🔥
1584611977078673410,Mon Oct 24 18:25:10 +0000 2022,RT @TheJusticeDept: Two Arrested and 13 Charged in Three Separate Cases for Alleged Participation in Malign Schemes in the United States on…
1584611975799005186,Mon Oct 24 18:25:10 +0000 2022,"RT @duty2warn: AG Garland's press conference, still ongoing, announces charges against 13 PRC officials (People's Republic of China), 10 of…"
1584611974599802880,Mon Oct 24 18:25:10 +0000 2022,"RT @TristanSnell: UPDATE: the case involves China, with Chinese intelligence officers attempting to stop US prosecution of a Chinese compan…"
1584611973010161664,Mon Oct 24 18:25:09 +0000 2022,"RT @GeologyTime: Great shape and color fluorite crystals 

Location: #6 mine Huanggangliang Chifeng Innermorgoli province China

Photo: Adu…"
1584611972301004801,Mon Oct 24 18:25:09 +0000 2022,RT @disclosetv: JUST IN - Secret paper from Economy Ministry concludes that selling part of the Hamburg port to China would be disastrous f…
