id,created_at,text
1584546346937483270,Mon Oct 24 14:04:23 +0000 2022,"@HeathMayo Biden family took billions from Xi. Trump is first President to sanction, tariff and arm against China. Biden is owned by China."
1584546345679216640,Mon Oct 24 14:04:22 +0000 2022,RT @Schuldensuehner: Nasdaq #China Index slumps 14% in no-confidence vote after the 20th National Congress. https://t.co/T1wvGeBas3
1584546344504463364,Mon Oct 24 14:04:22 +0000 2022,"RT @Rasmussen_Poll: Ugh …

Would-Be British PM Rishi Sunak's Family Runs A China-Linked, World Economic Forum Partner Company Pushing Digit…"
1584546343883792384,Mon Oct 24 14:04:22 +0000 2022,"$SPY lol, China falling apart… pile into over valued US stonks. The ponz is strong 🤣"
1584546341887295490,Mon Oct 24 14:04:22 +0000 2022,The latest MyJewel Property Boutique Magazine! https://t.co/T3Lznf5b9q Thanks to @galitsaliar @lalalalis9999 @YaleE360 #ccp #china
1584546341170032640,Mon Oct 24 14:04:21 +0000 2022,"@Sifaria @CalltoActivism You should be more concerned with India, china, and japan burning coal due to the insanely… https://t.co/vaNs3BNlqi"
1584546340914110464,Mon Oct 24 14:04:21 +0000 2022,"RT @mhmck: Much of German civil society wants to send tanks to Ukraine. Chancellor Scholz blocks it.

Government institutions in Germany an…"
1584546339211264010,Mon Oct 24 14:04:21 +0000 2022,RT @TheEconomist: Xi Jinping’s dominance has been built on the wrecking of norms that once appeared to govern the party. By taking a third…
1584546338943160321,Mon Oct 24 14:04:21 +0000 2022,RT @Larry_D0g: @Reuters Modern China only exists today because of North Korea. It was North Korean backing that made it all happen. China o…
1584546338867662849,Mon Oct 24 14:04:21 +0000 2022,"RT @Umbisam: If Elon not selling today, I expect $TSLA to close today market session back in green. Possibly, surprisingly 'dark' green. Pr…"
1584546338511126528,Mon Oct 24 14:04:21 +0000 2022,"US Officer Warns Of Another War That Could Break Out By The End Of 2022.
#USA #China #chinathreat #Taiwan… https://t.co/I3m9KfZAQH"
1584546338108473344,Mon Oct 24 14:04:21 +0000 2022,"RT @stats_feed: Number of science &amp; engineering articles published in 2020:

🇨🇳 China: 744,042
🇺🇸 USA: 624,554
🇬🇧 UK: 198,500
🇮🇳 India: 191…"
1584546337990725634,Mon Oct 24 14:04:21 +0000 2022,RT @TaiwanNews886: Global support for Taiwan's defense rises as China's standing plunges https://t.co/71QDx8xHuX https://t.co/YpueoKTMCT
1584546332043513857,Mon Oct 24 14:04:19 +0000 2022,"RT @BarrettYouTube: None of the EU beuracrats are elected, the last UK prime minister (@trussliz ) was not elected, and the next UK prime m…"
1584546327861465088,Mon Oct 24 14:04:18 +0000 2022,RT @benedictrogers: Anti-Xi Jinping Posters Are Spreading in China via AirDrop https://t.co/X05IubSYfW
1584546327211675649,Mon Oct 24 14:04:18 +0000 2022,"RT @GregPoling: Looking forward to this one! If you're around St Mary's, MD, I'll be speaking at my alma mater @StMarysMD on Nov 9 https://…"
1584546326699970560,Mon Oct 24 14:04:18 +0000 2022,China President Xi Purges Predecessor In Front Of The World - Geller Report https://t.co/3CZMYmKpDO
1584546322073673731,Mon Oct 24 14:04:17 +0000 2022,"RT @Kanthan2030: China’s trade surplus so far this year is $650 billion. 

If Hong Kong is included, this year will end with an all-time re…"
1584546321595191296,Mon Oct 24 14:04:17 +0000 2022,"RT @SameeraKhan: As Americans, we must oppose Biden’s agenda and take a stand against war with China and Russia."
1584546320513400832,Mon Oct 24 14:04:16 +0000 2022,"RT @Angelo4justice3: Sure, it is possible for the US to take on
Russia/China/Iran at once.
Russia : to the last European
China : to the las…"
1584546320261455878,Mon Oct 24 14:04:16 +0000 2022,Investors are shunning China’s once-hot consumer tech start-ups
1584546318059307012,Mon Oct 24 14:04:16 +0000 2022,"On January 6th, MAGA Republicans tried to do to America what Xi Jinping just did in China. We stopped MAGA then and… https://t.co/Gp29DXO2ZH"
1584546317984231424,Mon Oct 24 14:04:16 +0000 2022,RT @thedevilmonstr: iPhone ❤️🔥           China Phone 🤡 https://t.co/up9mvn9JK1
1584546314909790209,Mon Oct 24 14:04:15 +0000 2022,RT @zerohedge: China Stocks Crash As Xi Tightens Grip On Power https://t.co/mW2Vd2YQbg
1584546314901417984,Mon Oct 24 14:04:15 +0000 2022,@UnmaiNewsNow @Bolebaba33 Please stop I will block or else. She is my known person. She won't steep this low. Even… https://t.co/sQvgd86wk8
