id,created_at,text
1584690318410227714,Mon Oct 24 23:36:28 +0000 2022,"RT @CGMeifangZhang: China’s trade with Russia surged by 32.5% on the yearly basis in the first nine months of the year, with imports up by…"
1584690316388749314,Mon Oct 24 23:36:28 +0000 2022,"RT @VenetiaSpencer: #MerrickGarland just announced that China attempted to get top-secret information, but there was an insider!
Do you kno…"
1584690315763814400,Mon Oct 24 23:36:28 +0000 2022,"RT @UniverCurious: This is what would happen if you tried to dig to China
Credit @TechInsider https://t.co/Z3EbzcOs5J"
1584690312236085248,Mon Oct 24 23:36:27 +0000 2022,"RT @AoxiPRNew: 10/23/2022 Miles Guo: Hu Jintao was weeping when escorted out of the venue, If Ling Jihua and Huo Ke were still in power, Hu…"
1584690310554451969,Mon Oct 24 23:36:26 +0000 2022,"RT @RnaudBertrand: Contrast this with China: between ""national rejuvenation"" and ""common prosperity"" at home and the ""global security initi…"
1584690310386368512,Mon Oct 24 23:36:26 +0000 2022,@RepMattGaetz Trump bought steel and aluminium from China for his building projects. The AFL CIO hate him. They wer… https://t.co/3DxvW33YgG
1584690310071787520,Mon Oct 24 23:36:26 +0000 2022,RT @WeAreTheSame77: Fuck China! THE GQP IS DOING MORE THAN CHINA EVER DID! FIRE SCOTUS! #ProsecutetRUMPandGQP  https://t.co/JlN7DI3Bc2
1584690308838993920,Mon Oct 24 23:36:26 +0000 2022,Distressed Antique Set China Doll White Glass Legs with High H by BeansterGoods https://t.co/ottVRe0Uha via @Etsy
1584690306653753344,Mon Oct 24 23:36:25 +0000 2022,"RT @WSJopinion: Pope Francis has given the Chinese Communist Party a free pass on its inhumane behavior, and in so doing he has compromised…"
1584690302597890048,Mon Oct 24 23:36:24 +0000 2022,"@nathaliejacoby1 Keep canceling! How about Nike, NBA and damn near everything else made in China for their slave la… https://t.co/gSdKhz6mvG"
1584690301415075841,Mon Oct 24 23:36:24 +0000 2022,"RT @GundamNorthrop: When Li Keqiang, Premier of communist china, unreluctantly leaked the classified data that ""Average 🇨🇳 ppl's annual inc…"
1584690301134082048,Mon Oct 24 23:36:24 +0000 2022,RT @Angry_Staffer: Garland says an FBI double agent fooled two Peoples’ Republic of China (PRC) intelligence officers who were trying to sh…
1584690299720585217,Mon Oct 24 23:36:24 +0000 2022,@MZHemingway BS. Did you even bother to LISTEN to the news conference? It was 100% about China and captured Chinese Spies!
1584690294913519617,Mon Oct 24 23:36:23 +0000 2022,"RT @sandibachom: Sending up a prayer,
hoping Trump was selling technology to China"
1584690290010783744,Mon Oct 24 23:36:21 +0000 2022,@TimJDillon have you checked out what's going on with China's real estate market? It's a wormhole made up of tofu-d… https://t.co/hOzs4cuMdy
1584690289197060097,Mon Oct 24 23:36:21 +0000 2022,RT @business: The US is accusing two Chinese intelligence officers of trying to obstruct a criminal investigation of “a global telecommunic…
1584690288127184896,Mon Oct 24 23:36:21 +0000 2022,RT @DavidHamer_1951: documentary records produced to all those lawyers in advance. (Not to speak of the Prime Minister and his cabinet memb…
