id,created_at,text
1584615998937710592,Mon Oct 24 18:41:09 +0000 2022,@FerroTV Cheap roach hotels (China stonk)? Na no thanks but do I do like long china oil energy bullish
1584615997897461760,Mon Oct 24 18:41:09 +0000 2022,"RT @ZroHour: Woah, #MerrickGarland just announced the U.S. caught almost a dozen agents and spies working for China using a FBI double-agen…"
1584615997591277568,Mon Oct 24 18:41:09 +0000 2022,RT @TOIAlerts: Live update: US Justice Department chief accuses China of trying to ‘undermine’ American judicial system https://t.co/x9m5we…
1584615997096747008,Mon Oct 24 18:41:09 +0000 2022,"RT @2_auxipr_CN: 10/23 Miles Guo: After the 20th Party Congress, there will be two political parties in China: Xi’s Party and the oppositio…"
1584615994751823874,Mon Oct 24 18:41:08 +0000 2022,"RT @Investingcom: ⚠️BREAKING:

*NASDAQ GOLDEN DRAGON CHINA INDEX PLUNGES 15% TO LOWEST SINCE 2012

🇨🇳🇨🇳 https://t.co/yA8aFOzXH7"
1584615992071577600,Mon Oct 24 18:41:07 +0000 2022,"@areintavk @zhang_heqing Thank you. We are not against the people of China, not at all, but we don‘t like Xi and his entourage."
1584615991610609664,Mon Oct 24 18:41:07 +0000 2022,RT @Angry_Staffer: Garland says an FBI double agent fooled two Peoples’ Republic of China (PRC) intelligence officers who were trying to sh…
1584615989068857344,Mon Oct 24 18:41:07 +0000 2022,The virtual switcheroo to China by Merrick Garland now runs in tandem with the Trump investigation. I had a feeling… https://t.co/H0QRPEaJaa
1584615988741701633,Mon Oct 24 18:41:07 +0000 2022,"@CBSNews China band certain leaders from Taiwan, the US is gathering Chinese officials..  What next?   Do you reall… https://t.co/roqe6kOu8z"
1584615987843764224,Mon Oct 24 18:41:06 +0000 2022,"RT @DashDobrofsky: I am by no means mitigating the importance of this investigation, but the irony is astounding: Two alleged Chinese spies…"
1584615986887503872,Mon Oct 24 18:41:06 +0000 2022,"RT @grrls_sxy_shoes: Who recieved 13 patent approvals from China right after leaving her un-elected position at The White House? 
That woul…"
1584615986837454849,Mon Oct 24 18:41:06 +0000 2022,RT @cnnbrk: The US Justice Department has unsealed charges against two alleged Chinese spies who are accused of interfering with a federal…
1584615983926611968,Mon Oct 24 18:41:05 +0000 2022,"@KenDilanianNBC On the plus side, after 21 months in office, somebody in the Biden administration has finally notic… https://t.co/D4GEUih1m6"
1584615982525714432,Mon Oct 24 18:41:05 +0000 2022,"This way, they can take an appropriately strong stance against China (which a lot of conservatives want) while avoi… https://t.co/mRT8U113b5"
1584615980512464896,Mon Oct 24 18:41:05 +0000 2022,"@jigglyblink russia 1917-91, china under Mao, the british empire. You'll do 3 areas (assuming you do the uk boards)… https://t.co/pgqazlZAUD"
1584615978905743361,Mon Oct 24 18:41:04 +0000 2022,"RT @emptywheel: So 3 charges (so far): The EDNY charge against two guys bribing for prosecution info, a NJ case against other spies, and an…"
1584615978314661888,Mon Oct 24 18:41:04 +0000 2022,"RT @cspan: Attorney General Garland announces charge against Chinese intelligence officials: ""This was an egregious attempt by PRC (People'…"
1584615977568063489,Mon Oct 24 18:41:04 +0000 2022,"@bennyjohnson These clowns sold us out to China decades ago. 
https://t.co/f0whnhMktv"
1584615977299636226,Mon Oct 24 18:41:04 +0000 2022,"RT @thejackhopkins: China has been attempting to infiltrate and dominate entire technology sectors, putting competing US companies out of b…"
1584615976385273856,Mon Oct 24 18:41:04 +0000 2022,"RT @GPS_Sarasota: AG Garlands big announcement was - China committed espionage and stealing documents and technology🤬 a big deal but damn ,…"
1584615974367801345,Mon Oct 24 18:41:03 +0000 2022,@barkmeta I just heard Tai Lopez talk about YouTube shorts taking over since China has issues with TikTok and Ameri… https://t.co/Y8QwGMK9m6
1584615970068307968,Mon Oct 24 18:41:02 +0000 2022,"RT @DaveAtherton20: Correct me if I am wrong. If @PennyMordaunt withdraws from the contest, then @RishiSunak becomes PM without a vote?

Is…"
1584615967149084677,Mon Oct 24 18:41:01 +0000 2022,"RT @bennyjohnson: BREAKING: AG Garland: ""The DOJ has taken several actions to disrupt criminal activity by individuals working on behalf of…"
1584615966994214913,Mon Oct 24 18:41:01 +0000 2022,"RT @duty2warn: AG Garland's press conference, still ongoing, announces charges against 13 PRC officials (People's Republic of China), 10 of…"
1584615966985826304,Mon Oct 24 18:41:01 +0000 2022,RT @BlackKnight10k: If you stole highly sensitive classified documents about China and today you see Chinese spies getting busted for espio…
1584615966759325697,Mon Oct 24 18:41:01 +0000 2022,"RT @MeetThePress: BREAKING: The Justice Department has charged 13 individuals who tried to ""unlawfully exert influence in the United States…"
1584615966339895296,Mon Oct 24 18:41:01 +0000 2022,RT @JiminInfo: Acrobatic moves from TaeKwonDo and Chinese martial arts training. Jimin was sent to China from his school for short range pr…
1584615965526208512,Mon Oct 24 18:41:01 +0000 2022,India won Silver in women’s 25m pistol team event at ISSF Rifle Pistol World Championship https://t.co/oAoWiTA46x… https://t.co/pej8SYOTzy
1584615962783154176,Mon Oct 24 18:41:00 +0000 2022,"RT @DashDobrofsky: Merrick Garland’s DOJ went public about a case of “Espionage, bribery &amp; Obstruction of Justice” that threatens the “righ…"
1584615961373528064,Mon Oct 24 18:41:00 +0000 2022,"RT @bennyjohnson: BREAKING: AG Garland: ""The DOJ has taken several actions to disrupt criminal activity by individuals working on behalf of…"
