id,created_at,text
1584543664943992833,Mon Oct 24 13:53:43 +0000 2022,@iTradeContracts Why bro is it bc of China
1584543662494846981,Mon Oct 24 13:53:43 +0000 2022,"RT @jolenebuntinguk: Rishi Sunak’s Family Runs A China-Linked, World Economic Forum Partner Company Pushing Digital ID and Social Credit Sc…"
1584543660112515072,Mon Oct 24 13:53:42 +0000 2022,"RT @MoutaiGlobal: Oil-paper umbrella originated in #China, with traditional elements on the sticks and the scaffold to maintain its antiqui…"
1584543657205473280,Mon Oct 24 13:53:41 +0000 2022,"RT @noclador: Ukraine needs weapons and Germany needs help tackling corruption.

Therefore I propose a deal: Ukraine gets all the weapons i…"
1584543655804559360,Mon Oct 24 13:53:41 +0000 2022,"Origin of Twilight - CBT China Gameplay Android APK iOS
https://t.co/tyQmN9Iame

#OriginofTwilight
#暮光起源
#Kenyugames https://t.co/vUCaQkymTG"
1584543653325725699,Mon Oct 24 13:53:41 +0000 2022,And it continues… #China #US #XiJinping https://t.co/uVxT1imjjw
1584543652663422976,Mon Oct 24 13:53:40 +0000 2022,RT @thedevilmonstr: iPhone ❤️🔥           China Phone 🤡 https://t.co/up9mvn9JK1
1584543652004577282,Mon Oct 24 13:53:40 +0000 2022,"RT @GordonGChang: No #American is permitted to buy land in #China, so why do we permit parties from China to buy land in #America? Whatever…"
1584543651459641344,Mon Oct 24 13:53:40 +0000 2022,"@ACTBrigitte giving Afghanistan to terrorists
selling our oil reserves to China 
trying to force the vaccine 
putti… https://t.co/luRmam2Xmh"
1584543650897199107,Mon Oct 24 13:53:40 +0000 2022,"RT @garyblack00: $TSLA has cut price before on M-3 in China to clear supply-demand imbalances. Between Jan 2020 and July 2021, TSLA cut M-3…"
1584543650221989888,Mon Oct 24 13:53:40 +0000 2022,"RT @AUJ_Ang: ""It said the radar systems would be installed on the Taiwan-controlled outposts of Dongyin and Quemoy – also called Kinmen – c…"
1584543649861611520,Mon Oct 24 13:53:40 +0000 2022,"RT @dibyeshanand: https://t.co/gADCV179v4 is the 2018 one focused on #China #Tibet #Xinjiang while 2012 one was focused on #China, #India,…"
1584543648502337538,Mon Oct 24 13:53:39 +0000 2022,RT @RosMathieson: The new leadership “underscores the importance of professional military expertise at the highest levels of PLA leadership…
1584543647202435072,Mon Oct 24 13:53:39 +0000 2022,RT @MFA_China: China welcomes FATF’s decision to remove Pakistan from its “grey list”. We look forward to Pakistan’s continued contribution…
1584543645537308673,Mon Oct 24 13:53:39 +0000 2022,@MetaSoccer_EN @futbolete Waiting for release in China
1584543645398859776,Mon Oct 24 13:53:39 +0000 2022,RT @Schuldensuehner: Nasdaq #China Index slumps 14% in no-confidence vote after the 20th National Congress. https://t.co/T1wvGeBas3
1584543643603390465,Mon Oct 24 13:53:38 +0000 2022,"RT @mtracey: At the National Congress this week, Ma Zhaoxu, minister of Foreign Affairs, was asked what important progress China's diplomac…"
1584543642886107137,Mon Oct 24 13:53:38 +0000 2022,"RT @Tigray2127: With the help of Russia, China, Turkey, UAE &amp; Iran; 🇪🇹 &amp; 🇪🇷 have been killed 
📍+500k Tigrayans massacres.
📍+120 girls &amp; wom…"
1584543638436335616,Mon Oct 24 13:53:37 +0000 2022,"China is in critical crisis:
- 30% of its GDP is real estate based, &amp; it has failed.
- running out of water means n… https://t.co/7UUBBClYTP"
1584543632941780992,Mon Oct 24 13:53:36 +0000 2022,RT @NawazSharifMNS: Heartiest felicitations to President Xi on his re-election as CPC General Secretary. It is a testament to the recogniti…
1584543628893921281,Mon Oct 24 13:53:35 +0000 2022,@jimcramer you have your head so far up your posterior end. You are willing to empathize with communism and China’s… https://t.co/Z5rR10dT74
1584543623483645953,Mon Oct 24 13:53:33 +0000 2022,"RT @haotonin: great wall                                great visuals
of china                                   of china

#MAMAVOTE #seven…"
1584543621524881408,Mon Oct 24 13:53:33 +0000 2022,"@AngelaRayner Last I checked we aren't Russia, China or Korea. This is England UK &amp; we demand an end to the… https://t.co/JKMcfl5vA7"
1584543621491359744,Mon Oct 24 13:53:33 +0000 2022,"RT @jolenebuntinguk: Rishi Sunak’s Family Runs A China-Linked, World Economic Forum Partner Company Pushing Digital ID and Social Credit Sc…"
1584543618492088320,Mon Oct 24 13:53:32 +0000 2022,@TWLadyGrey ... think that competitive authoritarianism or even autocracy can't deliver what people want from gover… https://t.co/JhTThnQdyK
1584543618194624512,Mon Oct 24 13:53:32 +0000 2022,"RT @Cpop_Melon: 📷 #YangYang for Bazaar China November issue
#Cpop https://t.co/trqVsOFFqO"
1584543616743395330,Mon Oct 24 13:53:32 +0000 2022,"RT @CGMeifangZhang: Take a look at what China has achieved over the past 10 years on high-quality development, a top priority in China’s de…"
1584543615824510976,Mon Oct 24 13:53:32 +0000 2022,RT @AJiazhang: I’ve heard every excuse possible for nuclear. Do you really think China or Russia would say no to unlimited energy because s…
1584543614138392576,Mon Oct 24 13:53:31 +0000 2022,"RT @MikeHudema: China's first 100MW #solar power plant uses 12,000 mirrors and is capable of producing energy throughout the day and night.…"
1584543611621736448,Mon Oct 24 13:53:31 +0000 2022,RT @Newsweek: Ai also commented on how members of China's Communist Party refused to react as Hu was forcibly removed from the room. https:…
1584543610665517056,Mon Oct 24 13:53:30 +0000 2022,"Suggested reading for participants at the Stockholm China Forum, which just kicked off at @gmfus #scf26 https://t.co/bMkV2ZkEcz"
1584543610418376705,Mon Oct 24 13:53:30 +0000 2022,"RT @BomsteinRick: Here are the major “bullish” events from the past month:

UK loses control of bond mkt and pensions almost go under

Japa…"
1584543609931542528,Mon Oct 24 13:53:30 +0000 2022,"KRANESHARES CSI CHINA INTERNET ETF (KWEB) TESTS LOW, DOWN 16.3% AMID ONGOING ROUT IN CHINA STOCKS
$BABA $BIDU $FXI $JD $KWEB $NIO $PDD"
1584543609516609546,Mon Oct 24 13:53:30 +0000 2022,"The former disgraced President Trump had top secret classified documents on Iran and China.

Whaaaaat????

Why isn'… https://t.co/BW3Ld9uTB6"
1584543608476090376,Mon Oct 24 13:53:30 +0000 2022,@Glenn__Kenny If his unpopularity was people. He’d be China.
1584543608203407360,Mon Oct 24 13:53:30 +0000 2022,@asymmetricinfo That said President Xi seems to be forcing China into a lost decade (not collapse) and my bigger fe… https://t.co/4epn59bUTN
