id,created_at,text
1584558817857409027,Mon Oct 24 14:53:56 +0000 2022,"@AFP Nothing to see here, just one of the many daily articles from warmongers media to suppress China with 1 Taiwanese resident 😜😜😜"
1584558817555075072,Mon Oct 24 14:53:56 +0000 2022,"RT @jolenebuntinguk: Rishi Sunak’s Family Runs A China-Linked, World Economic Forum Partner Company Pushing Digital ID and Social Credit Sc…"
1584558817202905089,Mon Oct 24 14:53:56 +0000 2022,"RT @BharadwajAgain: Indeed, so widespread is this myth that gunpowder is popularly known as one of “ the ""Four Great Inventions"" of China”.…"
1584558816632655873,Mon Oct 24 14:53:56 +0000 2022,"RT @anders_aslund: Xi Jingping seems determined to repeat Putin's 3 main mistakes:
1. Increase domestic repression;
2. Pursue international…"
1584558815626022912,Mon Oct 24 14:53:55 +0000 2022,RT @TheStalwart: Investors are getting the hell out of Chinese internet stocks this morning   https://t.co/7pRgbAUqf4 https://t.co/B56hQX8a…
1584558812136030208,Mon Oct 24 14:53:55 +0000 2022,@garyblack00 Gary a price cut in China will help customers get Subsidy from the Govt of China plus raw material pri… https://t.co/5uZjx7884p
1584558811607883778,Mon Oct 24 14:53:55 +0000 2022,@ScrapheapInd @mfa_russia @mod_russia @iaeaorg @Amb_Ulyanov @mission_rf @RF_OSCE @RusEmbUSA @RussianEmbassyC… https://t.co/UGzzKyXggK
1584558809837891585,Mon Oct 24 14:53:54 +0000 2022,"RT @PaulAqua2: Urgent
Rishi Sunak’s Family Runs A China-Linked, World Economic Forum Partner Company Peddling Digital ID &amp; Social Credit Sc…"
1584558809548087297,Mon Oct 24 14:53:54 +0000 2022,RT @Resist_05: Klaus Schwab says the word won’t be run by superpowers such as the US/China… it will be run by WEF stakeholders such as Blac…
1584558808088858626,Mon Oct 24 14:53:54 +0000 2022,"@MahuaMoitra British Asian? Seriously? Is he from Pakistan or China or Indonesia?

Don't lecture us about tolerance… https://t.co/VJmuBpgdlw"
1584558807744917505,Mon Oct 24 14:53:54 +0000 2022,"China's tech sector is in ruins

It's over https://t.co/xsyNKDhS4m"
1584558807325106176,Mon Oct 24 14:53:54 +0000 2022,RT @Jkylebass: 🛑 Sequoia China’s website just went down. https://t.co/BHTwBmNGbh Institutional investors in China better be paying attentio…
1584558807178301440,Mon Oct 24 14:53:53 +0000 2022,@mfa_russia @mod_russia @iaeaorg @Amb_Ulyanov @mission_rf @RF_OSCE @RusEmbUSA @RussianEmbassyC @RussianEmbassy… https://t.co/ekUSZNeugk
1584558807157338112,Mon Oct 24 14:53:53 +0000 2022,"RT @AFP: VIDEO: 🇹🇼 Taiwanese give their take on China's President Xi securing third term in office

""I think Xi Jinping is quite determined…"
1584558806847000576,Mon Oct 24 14:53:53 +0000 2022,@max_munchy @thrillsseeker @selinawangtv Poke the dragons 🐉 and see what China gets…
1584558806365011968,Mon Oct 24 14:53:53 +0000 2022,@Halsrethink (2) China doesn’t need to go through any red tape to get things done. What Xi says goes. How does U.S.… https://t.co/N2tPBCFp5D
1584558805945561089,Mon Oct 24 14:53:53 +0000 2022,"RT @Halsrethink: As I see what poIwer structure Xi has wrought, my conclusion is China is now uninvestible for American corporations...and…"
1584558805865889794,Mon Oct 24 14:53:53 +0000 2022,"RT @DaveAtherton20: Correct me if I am wrong. If @PennyMordaunt withdraws from the contest, then @RishiSunak becomes PM without a vote?

Is…"
1584558805698113537,Mon Oct 24 14:53:53 +0000 2022,"RT @NFSC_HAGnews: Apple has abandoned plans to incorporate chips produced by Yangtze Memory Technology Corp (YMTC), a fully controlled comp…"
1584558805207379968,Mon Oct 24 14:53:53 +0000 2022,"RT @thinking_panda: China's efforts in fighting climate change - 1
""China's carbon intensity in 2020 was 48.4 percent lower than 2005, whic…"
1584558805073145861,Mon Oct 24 14:53:53 +0000 2022,"RT @TECRO_USA: In Ambassador Hsiao's interview with @Sankei_news , she pointed out the irresponsible and provocative actions of China in th…"
1584558804389154816,Mon Oct 24 14:53:53 +0000 2022,RT @benedictrogers: Sharp fall in China’s global standing as poll shows backing for Taiwan defence https://t.co/MvfdLeBT6S
1584558804024188929,Mon Oct 24 14:53:53 +0000 2022,"China's president, Xi Jinping has embarked on an unprecedented 3rd term and appointed loyalists to the ruling commi… https://t.co/nliu5zxP04"
1584558803185721344,Mon Oct 24 14:53:53 +0000 2022,"RT @CGMeifangZhang: On Oct 22, following friendly consultations, China and the Vatican agreed to a 2-year extension of the provisional agre…"
1584558803143442432,Mon Oct 24 14:53:53 +0000 2022,"@LetsBlameChina Because China implements a unicameral system and that’s way closer to classic Roman institution.
Al… https://t.co/FGhuUpe6Sf"
