id,created_at,text
1584580866415546369,Mon Oct 24 16:21:33 +0000 2022,"RT @CovertShores: ***UPDATE***

Signs of the fire at the brand new #Chinese Navy dry dock in South China Sea remain today. See https://t.co…"
1584580863991238656,Mon Oct 24 16:21:32 +0000 2022,"RT @boxofsandcats: [RT💕] Early bird pre-orders open for Ningguang and Beidou, 20cm! 
⏳24.10 - 31.11
💰$25 (limited time!)
🌎Global Shipping a…"
1584580863685451777,Mon Oct 24 16:21:32 +0000 2022,"RT @quanyi_li2: 2. The Ukr war has induced recession into NATO without any cost to China, (actually it gave China unprecendented low gas/oi…"
1584580861240147968,Mon Oct 24 16:21:32 +0000 2022,"8 months of sanctions, Russia is still spanking Ukraine, sending reinforcements, acquiring weapons from Iran, boomi… https://t.co/sWjbscKpAu"
1584580854600585218,Mon Oct 24 16:21:30 +0000 2022,RT @hofunghung: this was 2018. ppl realized that's time to abandon all wishful thinking after he got rid of the term limt. but in the follo…
1584580854508290049,Mon Oct 24 16:21:30 +0000 2022,"RT @scottlincicome: ""China’s economy will not overtake the US until 2060, if ever"" https://t.co/Zqx3WBbDRE 
""China now has to invest $8 to…"
1584580851870093312,Mon Oct 24 16:21:29 +0000 2022,"RT @JavierBlas: Lies, damned lies, and statistics. I have updated this @opinion chart with fresh data.

China imported a record of ~1 milli…"
1584580851295473664,Mon Oct 24 16:21:29 +0000 2022,RT @nowthisnews: This elephant was up to the... tusk 🐘 The animal returned a child’s shoe after it fell into its zoo enclosure in eastern C…
1584580850725048320,Mon Oct 24 16:21:29 +0000 2022,"China’s Plunging Market Has Become a High-Risk Bet on Xi:
- Funds have to decide if Xi’s policies are palatable
- O… https://t.co/IxzyHf5L1h"
1584580849353519104,Mon Oct 24 16:21:29 +0000 2022,UK to designate China a ‘threat’ in hawkish foreign policy shift  https://t.co/WoXrTCf9J4 #UKpol #UKpoli
1584580849315774464,Mon Oct 24 16:21:29 +0000 2022,"@UN @UN_Disarmament You're mоrоns. The only thing that can stop Russia, China, Iran and North Korea is weapons and… https://t.co/PWtJ0gMQmo"
1584580846111318018,Mon Oct 24 16:21:28 +0000 2022,"RT @dramapotatoe: #YangYang takes the cover of Harper’s Bazaar China - November 2022 

Full spread - https://t.co/a33EaDR5De

#杨洋 https://t…"
1584580842969780226,Mon Oct 24 16:21:27 +0000 2022,"RT @zhang_heqing: China will not export its development model, nor will import that from other countries: spokesperson for the 20th CPC Nat…"
1584580842403541014,Mon Oct 24 16:21:27 +0000 2022,"@RedMindset23 @GOPChairwoman Entrepreneurship was never discouraged.

We briefly became a net exporter of refined g… https://t.co/JuoaOmdQ5k"
1584580839261622273,Mon Oct 24 16:21:26 +0000 2022,"RT @mrddmia: China?

That President Biden, his son Hunter, and his brother James were (are?) on China’s payroll?

And Big Tech and Big Medi…"
1584580832420712452,Mon Oct 24 16:21:25 +0000 2022,"RT @JavierBlas: Lies, damned lies, and statistics. I have updated this @opinion chart with fresh data.

China imported a record of ~1 milli…"
1584580830088732672,Mon Oct 24 16:21:24 +0000 2022,"RT @LadyVelvet_HFQ: Number of science &amp; engineering articles published in 2020:

🇨🇳 China: 744,042
🇺🇸 USA: 624,554
🇬🇧 UK: 198,500
🇮🇳 India:…"
1584580828734291968,Mon Oct 24 16:21:24 +0000 2022,RT @Resist_05: Klaus Schwab says the word won’t be run by superpowers such as the US/China… it will be run by WEF stakeholders such as Blac…
1584580824820633607,Mon Oct 24 16:21:23 +0000 2022,"RT @RahulMukherji5: Maybe so. But India has to decide if they want a man who keeps posing as the strong man, but whose weakness has been so…"
1584580824225452032,Mon Oct 24 16:21:23 +0000 2022,RT @Resist_05: Klaus Schwab says the word won’t be run by superpowers such as the US/China… it will be run by WEF stakeholders such as Blac…
1584580815756791808,Mon Oct 24 16:21:21 +0000 2022,"Confirmation: China is now under One man dictatorship:

https://t.co/fiDpH9uhFn"
1584580811646730240,Mon Oct 24 16:21:20 +0000 2022,Every #Westernmedia news article on #China 🇨🇳 summarized in Just One Image 📷 https://t.co/UGERb1NIuY
1584580808844533760,Mon Oct 24 16:21:19 +0000 2022,"@MRobinsonStan Not even Trump had the guts to ban it.

They'll find a way to politically cover their butts of respo… https://t.co/98N99hBb6O"
1584580808051806211,Mon Oct 24 16:21:19 +0000 2022,"RT @Teslarati: Tesla 🇨🇳 China introduces price cuts to 🚙 Model Y and 🚘 Model 3, base variants qualify for subsidies

https://t.co/QwbZRi3V0…"
1584580806785503233,Mon Oct 24 16:21:19 +0000 2022,"@BBCJamesCook @NicolaSturgeon @RishiSunak Any comment, James ?
https://t.co/eth3CSeWI7"
1584580805237805057,Mon Oct 24 16:21:18 +0000 2022,"RT @ThePaintedGrape: @TomCottonAR Ya’ll cheered when Trump pardoned felons, Tom. 

“That doesn’t mean he’s the winner. He’s just going to s…"
1584580804851552256,Mon Oct 24 16:21:18 +0000 2022,RT @ted_huang: @cptwei Ellison is a longtime friend of Musk. That’s not news. What’s news is their reported involvement in China’s military…
1584580802947715072,Mon Oct 24 16:21:18 +0000 2022,RT @unseenvalue: PSNL CDMO is the long range PSLV 🚀. FIIs exiting China know what these businesses are worth and they don't need a 'buy rat…
