id,created_at,text
1584557692735356928,Mon Oct 24 14:49:28 +0000 2022,"China believes in SUSTAINED GROWTH, unlike the West with their Green Fascist DEGROWTH."
1584557691749289985,Mon Oct 24 14:49:28 +0000 2022,"RT @GordonGChang: No #American is permitted to buy land in #China, so why do we permit parties from China to buy land in #America? Whatever…"
1584557691489644544,Mon Oct 24 14:49:27 +0000 2022,"RT @JavierBlas: Lies, damned lies, and statistics. I have updated this @opinion chart with fresh data.

China imported a record of ~1 milli…"
1584557687798628354,Mon Oct 24 14:49:27 +0000 2022,RT @markets: LATEST: Nasdaq Golden Dragon China index of 65 Chinese stocks sinks https://t.co/EfnWcUUVKZ https://t.co/pKha5HUF9l
1584557687219531776,Mon Oct 24 14:49:26 +0000 2022,Historic day for Xi and China https://t.co/mf8hyE8y7G via @BBCNews
1584557685726642177,Mon Oct 24 14:49:26 +0000 2022,"China has a new test system for maglev trains that ‘fly on the ground’
Engineers on the project aim to develop ultr… https://t.co/2dq8qNrWsJ"
1584557685545967616,Mon Oct 24 14:49:26 +0000 2022,President Xi Jinping was named Sunday to a third term as head of the ruling #CommunistParty in a break with traditi… https://t.co/uzE8uZIv7U
1584557684103163905,Mon Oct 24 14:49:26 +0000 2022,RT @Jkylebass: 🛑 Sequoia China’s website just went down. https://t.co/BHTwBmNGbh Institutional investors in China better be paying attentio…
1584557682127958016,Mon Oct 24 14:49:25 +0000 2022,"RT @RichSementa: ""A little-noticed federal lawsuit, Missouri v. Biden, is uncovering astonishing evidence of an entrenched censorship schem…"
1584557681548808192,Mon Oct 24 14:49:25 +0000 2022,"RT @MarketRebels: Hong Kong's Hang Seng Index closed down more than 6% to 15,180.69, reaching a 13-year low.  

Going forward the Asian mar…"
1584557680772804608,Mon Oct 24 14:49:25 +0000 2022,@DanaPerino nice to see China discussion with a warmonger
1584557677199650816,Mon Oct 24 14:49:24 +0000 2022,@mfa_russia @mod_russia @iaeaorg @Amb_Ulyanov @mission_rf @RF_OSCE @RusEmbUSA @RussianEmbassyC @RussianEmbassy… https://t.co/ypBlA3g6lS
1584557674468806657,Mon Oct 24 14:49:23 +0000 2022,RT @China_Fact: The Communist Party of China (CPC) is fully confident and capable of creating new and even greater miracles on the new jour…
1584557672895954947,Mon Oct 24 14:49:23 +0000 2022,RT @donnastowe1: @hugolowell Could it be the #MuskTwitterDeal after an obvious alignment to Russia/China?
1584557670987464704,Mon Oct 24 14:49:23 +0000 2022,"@JackPosobiec Nah. It’s China, Iran and North Korea this time. The Russians are busy so they’re carrying the water."
1584557670673289216,Mon Oct 24 14:49:23 +0000 2022,"RT @AdrielYong: ngl everyday feels like the world is on edge and about to blow up.

- Ukraine and Russia (nukes??)
- US and China (first so…"
1584557670056439810,Mon Oct 24 14:49:22 +0000 2022,@mfa_russia @mod_russia @iaeaorg @Amb_Ulyanov @mission_rf @RF_OSCE @RusEmbUSA @RussianEmbassyC @RussianEmbassy… https://t.co/qEQGRvsMcu
1584557667921469446,Mon Oct 24 14:49:22 +0000 2022,RT @BlindingCloud: @RobGolf4 @OffCyndisc Ukraine is a core component of its global elite structure.  Russia and China stand in the way of N…
1584557667397140480,Mon Oct 24 14:49:22 +0000 2022,"RT @TomTheProducer1: China's Sept coal output jumps 12.3% on year, hits record daily levels - @ReutersCommods | NASDAQ 

@MiningIndaba 
htt…"
