id,created_at,text
1584608474838618117,Mon Oct 24 18:11:15 +0000 2022,RT @Angry_Staffer: Garland says an FBI double agent fooled two Peoples’ Republic of China (PRC) intelligence officers who were trying to sh…
1584608474646081536,Mon Oct 24 18:11:15 +0000 2022,RT @ankitatIIMA: 💥Xi Jinping - China's GDP grew to 114 trillion yuan from 54 trillion yuan in the past decade &amp; come to account for 18.5 pe…
1584608474188505088,Mon Oct 24 18:11:15 +0000 2022,"Biden Regime Set to Warn About ""Threats to Nation’s Election Infrastructure"" Ahead of Midterms, including China, Ru… https://t.co/swjiGpTDWe"
1584608473920462850,Mon Oct 24 18:11:15 +0000 2022,RT @brasil247: Elias Jabbour explica a China de Xi Jinping https://t.co/nCm5Oxvuyk
1584608473870135297,Mon Oct 24 18:11:15 +0000 2022,RT @Angry_Staffer: Garland says an FBI double agent fooled two Peoples’ Republic of China (PRC) intelligence officers who were trying to sh…
1584608473144299520,Mon Oct 24 18:11:15 +0000 2022,Merrick Garland  announces charges vs China. 2 who tried to bribe a double agent to obstruct Justice. 4 in NJ who t… https://t.co/NOn005xcGC
1584608472573759489,Mon Oct 24 18:11:15 +0000 2022,CHINA ADRS TUMBLE AS XI'S NEW TEAM SPARKS WORRIES OVER ECONOMY'S PATH - RTRS
1584608471810351104,Mon Oct 24 18:11:14 +0000 2022,@thejackhopkins And it isn’t just China.
1584608471667814400,Mon Oct 24 18:11:14 +0000 2022,"RT @VenetiaSpencer: #MerrickGarland just announced that China attempted to get top-secret information, but there was an insider!
Do you kno…"
1584608469839405056,Mon Oct 24 18:11:14 +0000 2022,RT @Angry_Staffer: Garland says an FBI double agent fooled two Peoples’ Republic of China (PRC) intelligence officers who were trying to sh…
1584608467574145025,Mon Oct 24 18:11:13 +0000 2022,"RT @jseldin: Cases unveiled Monday highlight the interconnectedness between #China's intelligence officers and China-based companies, per D…"
1584608467146665984,Mon Oct 24 18:11:13 +0000 2022,RT @Angry_Staffer: Garland says an FBI double agent fooled two Peoples’ Republic of China (PRC) intelligence officers who were trying to sh…
1584608467037622272,Mon Oct 24 18:11:13 +0000 2022,"RT @HawaiiDelilah: Lisa Monaco now talking about espionage by China and efforts to steal technology. 

 There is more but MSNBC is back to…"
1584608464630054912,Mon Oct 24 18:11:13 +0000 2022,@CBartlett1963 Great @FBI @DOJPH but let’s let the orange insurrectionist influence elections and be it’s party lea… https://t.co/U7yWxbXzx4
1584608464113831938,Mon Oct 24 18:11:13 +0000 2022,@JessIsAStar1 @POTUS @xgabrielx36 Tell me one thing this current scrambled egg has done for ALL Americans. Not Chin… https://t.co/mwAOpLgA8Q
1584608460607737856,Mon Oct 24 18:11:12 +0000 2022,"RT @mtlaiethics: The ethical approaches to AI adopted by China and Europe initially seem similar. However, this comparative analysis showca…"
1584608460368654336,Mon Oct 24 18:11:12 +0000 2022,RT @Styx666Official: Damn the Biden DOJ calling out China. A welcome but belated surprise.
1584608459773079552,Mon Oct 24 18:11:12 +0000 2022,RT @shanvav: BREAKING: Garland is now detailing cases against 2 suspected Chinese intel officers trying to obstruct a probe into a global t…
1584608459609493504,Mon Oct 24 18:11:12 +0000 2022,RT @BharadwajAgain: At the very core of this entire MYTH is the presumption that Gunpowder (cf. fireworks) was invented in China in 9th cen…
1584608458078580736,Mon Oct 24 18:11:11 +0000 2022,"RT @MayoIsSpicyy: China, Russia, and Saudi Arabia.
Fuck them all."
1584608457793359872,Mon Oct 24 18:11:11 +0000 2022,"RT @TristanSnell: UPDATE: the case involves China, with Chinese intelligence officers attempting to stop US prosecution of a Chinese compan…"
1584608457402904578,Mon Oct 24 18:11:11 +0000 2022,"RT @jseldin: New cases unveiled Monday vs #China intel officers ""take place against a backdrop of malign activity"" per @TheJusticeDept Depu…"
1584608457214550016,Mon Oct 24 18:11:11 +0000 2022,"@Doctor__A__ @dreamcoined what if china told you you couldn't do that with one of their citizens, if they were visi… https://t.co/zpc1zWtyRZ"
1584608456111456257,Mon Oct 24 18:11:11 +0000 2022,"@jamesSm62230973 @covie_93 Not meant to be funny. Meant to say we should keep hope alive.
However the press release… https://t.co/tl1nEjem6j"
1584608456002392065,Mon Oct 24 18:11:11 +0000 2022,RT @B52Malmet: It’s about China. Not Trump or his illicit activities.
1584608455062564864,Mon Oct 24 18:11:10 +0000 2022,RT @vmsalama: Attorney General Merrick Garland says intelligence officers from China have been trying to undermine US judicial system over…
1584608454496653313,Mon Oct 24 18:11:10 +0000 2022,RT @Angry_Staffer: Garland says an FBI double agent fooled two Peoples’ Republic of China (PRC) intelligence officers who were trying to sh…
1584608453141504002,Mon Oct 24 18:11:10 +0000 2022,In light of the US Attorney General's announcement today about the espionage and obstruction from China's governmen… https://t.co/8V6NC1NF7V
1584608453112500224,Mon Oct 24 18:11:10 +0000 2022,RT @Angry_Staffer: Garland says an FBI double agent fooled two Peoples’ Republic of China (PRC) intelligence officers who were trying to sh…
1584608452231716864,Mon Oct 24 18:11:10 +0000 2022,"RT @Robertsixto2: China? What about our homegrown terrorists? 
Arrest Trump and Musk https://t.co/wKmfT7qaGP"
1584608452084572161,Mon Oct 24 18:11:10 +0000 2022,RT @Angry_Staffer: Garland says an FBI double agent fooled two Peoples’ Republic of China (PRC) intelligence officers who were trying to sh…
1584608450868178944,Mon Oct 24 18:11:09 +0000 2022,"RT @jseldin: MORE charges also being brought vs alleged #China gvt agents in separate cases #NewYork, #NewJersey to prevent protests and to…"
1584608449769443341,Mon Oct 24 18:11:09 +0000 2022,Read this &amp; let it sink in. Then try to convince me that China (via Konnech) wasn’t DIRECTLY involved in our last g… https://t.co/pSSkCr9kJC
1584608449551536128,Mon Oct 24 18:11:09 +0000 2022,CHINA ADRS TUMBLE AS XI'S NEW TEAM SPARKS WORRIES OVER ECONOMY'S PATH - RTRS
1584608448888549376,Mon Oct 24 18:11:09 +0000 2022,RT @NawazSharifMNS: Heartiest felicitations to President Xi on his re-election as CPC General Secretary. It is a testament to the recogniti…
1584608448834326529,Mon Oct 24 18:11:09 +0000 2022,https://t.co/51vpdqokp8 Quagmire making Nam seem like nothing. USmilitary sent directly to HELL. US must be stretch… https://t.co/e6BPmA58yu
1584608448456511488,Mon Oct 24 18:11:09 +0000 2022,"RT @MichaelArt123: DOJ charges China with attempting to steal U.S. technology, and mounting a long term effort to obstruct The US Judicial…"
1584608448117080065,Mon Oct 24 18:11:09 +0000 2022,RT @HawaiiDelilah: AG Garland speaking  about a campaign of intimidation by China against persons living in the US &amp;  to undermine our judi…
1584608447508533248,Mon Oct 24 18:11:09 +0000 2022,Hey @Eric_Schmitt didn't you sell some shit to China?  Wonder how that's gonna play.   #MerrickGarland #PRC
1584608445017296914,Mon Oct 24 18:11:08 +0000 2022,@OSINT_Insider Not sure if popularity/public image is the least of their considerations atm. The mad bull at the he… https://t.co/lVOBMdpFfB
1584608444509614082,Mon Oct 24 18:11:08 +0000 2022,I can't help but think there's a message under the message of this presser that's speaking a direct warning to Chin… https://t.co/X9mSVFELnQ
1584608443662446592,Mon Oct 24 18:11:08 +0000 2022,"RT @Eyedentytee: Elon Musk: China will not be able to copy our technologies 
China: https://t.co/SIYvh7JjJT"
1584608443159425025,Mon Oct 24 18:11:08 +0000 2022,RT @ChuckDeVore: Interesting @TheJusticeDept briefing on a series of arrests of 10 People's Republic of #China intelligence officers - stea…
1584608443075555328,Mon Oct 24 18:11:08 +0000 2022,China continues to screw America! No  surprise! Actually good job FBI! Throw away the keys once they are in jail!!!
