id,created_at,text
1584577959825907714,Mon Oct 24 16:10:00 +0000 2022,"Music Video:
Devotion (Dreamland Anthem) by Luminn

https://t.co/armeXlCfkl

#Musiceternal #Luminn… https://t.co/sXuZgS6fYf"
1584577959821713418,Mon Oct 24 16:10:00 +0000 2022,"Music Video:
Devotion (Dreamland Anthem) by Luminn

https://t.co/9GjJOhq4WR

#Musiceternal #Luminn… https://t.co/bdJPaBq2Ky"
1584577959545147393,Mon Oct 24 16:10:00 +0000 2022,RT @mrbcyber: China's Richest Lose $9 Billion in Selloff After Xi's Reshuffle  https://t.co/E58dZtgO73
1584577959024697346,Mon Oct 24 16:10:00 +0000 2022,"RT @SuspendedRobot: I just saw my company's public holiday list for each region, in descending order from most to least:

🇨🇳China, 31 days…"
1584577954696163328,Mon Oct 24 16:09:59 +0000 2022,"RT @JavierBlas: Lies, damned lies, and statistics. I have updated this @opinion chart with fresh data.

China imported a record of ~1 milli…"
1584577953165242369,Mon Oct 24 16:09:58 +0000 2022,"RT @ResisterSis20: Never forget that traitor Trump stole top secret US documents that included information about Iran and China, and that R…"
1584577952653590528,Mon Oct 24 16:09:58 +0000 2022,"RT @stats_feed: Number of science &amp; engineering articles published in 2020:

🇨🇳 China: 744,042
🇺🇸 USA: 624,554
🇬🇧 UK: 198,500
🇮🇳 India: 191…"
1584577948971339776,Mon Oct 24 16:09:57 +0000 2022,"RT @EuromaidanPress: Around 500 shipments of Cisco gear apparently arrived in Russia in August, months after the networking giant ended bus…"
1584577948773818372,Mon Oct 24 16:09:57 +0000 2022,"@JohnnyKayoss @WoodrowForCO @Krockman This trend continued in 80s, then foreign cars decimated Detroit. By the time… https://t.co/iNkPWkndwV"
1584577942189150208,Mon Oct 24 16:09:56 +0000 2022,In Mao’s footsteps: Xi Jinping puts himself at core of China’s government https://t.co/JQtQm3YyjQ
1584577941593202690,Mon Oct 24 16:09:55 +0000 2022,"RT @WallStCynic: Just a reminder that these new lower $TSLA prices in China are the equivalent to $200,000-300,000 cars for US consumers. T…"
1584577941257625600,Mon Oct 24 16:09:55 +0000 2022,"RT @JudicialWatch: .@TomFitton: “@JudicialWatch previously uncovered Hunter Biden visited 29 countries with Secret Service, including 5 tri…"
1584577940678926338,Mon Oct 24 16:09:55 +0000 2022,"“In Xi Jinping’s China, anti-religious repression shows the powerlessness of the party to control minds” https://t.co/HvgqVIyROi"
1584577934291251200,Mon Oct 24 16:09:54 +0000 2022,"@_TheAncientOne_ @MarkELindsay If you say China has succeeded in any way (just one dimension), you’re automatically… https://t.co/easaqxvQZV"
1584577932001153024,Mon Oct 24 16:09:53 +0000 2022,"RT @kannbwx: 🇦🇺USDA's attache pegs #Australia's #wheat crop at 34 mmt, down from last year's record of 36.3 mmt, though heavy rainfall into…"
1584577930998403073,Mon Oct 24 16:09:53 +0000 2022,@WizGargalon @giorgiomomurder Wow I didn’t know the government of the People’s Republic of China had “Dictator for… https://t.co/QparQ4EbLo
1584577924535144449,Mon Oct 24 16:09:51 +0000 2022,#FoodServiceR&amp;DLead #FMCG #Shanghai #Mainland #China #FoodServices #StrategicTechnicalDevelopment #job #Recruitment… https://t.co/wjOWHGWyHJ
1584577922928889856,Mon Oct 24 16:09:51 +0000 2022,"RT @CovertShores: ***UPDATE***

Signs of the fire at the brand new #Chinese Navy dry dock in South China Sea remain today. See https://t.co…"
1584577920059965440,Mon Oct 24 16:09:50 +0000 2022,"RT @ani_digital: Top defence brass enjoys Deepawali with troops on Pak, China border

Read @ANI Story | https://t.co/xpRwenBHbM
 #Defence #…"
1584577917601751041,Mon Oct 24 16:09:50 +0000 2022,@mfa_russia @mod_russia @iaeaorg @Amb_Ulyanov @mission_rf @RF_OSCE @RusEmbUSA @RussianEmbassyC @RussianEmbassy… https://t.co/Gy67NAsdlg
1584577917480161280,Mon Oct 24 16:09:50 +0000 2022,RT @thedevilmonstr: iPhone ❤️🔥           China Phone 🤡 https://t.co/up9mvn9JK1
1584577914523172864,Mon Oct 24 16:09:49 +0000 2022,"RT @arslan_hidayat: It was #AndrewTate’s first time performing Salah &amp; people are already criticising.

#China has banned every islamic pra…"
1584577913428398080,Mon Oct 24 16:09:49 +0000 2022,"US listed Chinese tech companies such as Alibaba, Baidu, https://t.co/EcQlw3eWRT, Pinduoduo dropped Monday, falling… https://t.co/FhtCpVhiAH"
1584577906436898816,Mon Oct 24 16:09:47 +0000 2022,RT @newtgingrich: There is enough about the Biden family's corrupt relationship with China to warrant a congressional investigation. From @…
1584577905538961409,Mon Oct 24 16:09:47 +0000 2022,"RT @neildecrypt: $BABA -14% 
$TCEHY -15%
$JD -15%
$BIDU -15%
$PDD -28%

Why does it feel like everyone is just ignoring China utterly colla…"
1584577902687158272,Mon Oct 24 16:09:46 +0000 2022,"RT @RnaudBertrand: Insane this is even considered 🤦

Again, this quote from Zbigniew Brzezinski in The Grand Chessboard comes to mind:

""Th…"
1584577902280343552,Mon Oct 24 16:09:46 +0000 2022,"I won't speculate but it could be Russia, Iran, China or Saudi Arabia. I'm hoping for SA and Russia."
1584577899042328577,Mon Oct 24 16:09:45 +0000 2022,"RT @InfernoXhell: How many facepalm moment do you wish to create for yourself?
Why does China need to ratify or sign this, a supplementary…"
1584577898861985792,Mon Oct 24 16:09:45 +0000 2022,Biden took $from China for pay to play. So who is not above the law? https://t.co/7dOrHeHfOT
1584577897188188161,Mon Oct 24 16:09:45 +0000 2022,#SalesManager #SouthChina #Guangzhou #Mainland #China #Industry&amp;Manufacturing #Mechanical #Chemical #lubricants… https://t.co/HOsov1WGlK
1584577896823169024,Mon Oct 24 16:09:45 +0000 2022,"@bobsheppard20 @detroitnews You wish I would forget about him don’t you? 

Forget that he orchestrated a coup again… https://t.co/qUOUQZeHJg"
1584577896483500037,Mon Oct 24 16:09:45 +0000 2022,"RT @jolenebuntinguk: Rishi Sunak’s Family Runs A China-Linked, World Economic Forum Partner Company Pushing Digital ID and Social Credit Sc…"
1584577895258738688,Mon Oct 24 16:09:44 +0000 2022,RT @colemcfaul: @alisonmsnyder interviewed me for her @axios piece on S&amp;T in Xi’s report to the 20th Nat Congress. While China has tried to…
1584577893279334400,Mon Oct 24 16:09:44 +0000 2022,Where is China's super-strong drone mounted? https://t.co/PjvNrKOosE
1584577891542921216,Mon Oct 24 16:09:44 +0000 2022,What’s going on in China? Their markets don’t seem to stop the bleeding.
1584577891500986368,Mon Oct 24 16:09:44 +0000 2022,"RT @DashDobrofsky: Donald Trump stole nuclear documents from a NATO ally, he stole documents containing Iran's missile programs, and he sto…"
1584577890435244032,Mon Oct 24 16:09:43 +0000 2022,@JC_Investment AAPL has so much China exposure
1584577883627888655,Mon Oct 24 16:09:42 +0000 2022,"RT @PaulAqua2: Urgent
Rishi Sunak’s Family Runs A China-Linked, World Economic Forum Partner Company Peddling Digital ID &amp; Social Credit Sc…"
1584577883309121538,Mon Oct 24 16:09:42 +0000 2022,RT @markets: LATEST: Nasdaq Golden Dragon China index of 65 Chinese stocks sinks https://t.co/EfnWcUUVKZ https://t.co/pKha5HUF9l
1584577881845698560,Mon Oct 24 16:09:41 +0000 2022,@CSMScenes @nagayama_koharu Listen to that one song China sings in Ping Pong the animation and then be sad and then sleep.
1584577881099096070,Mon Oct 24 16:09:41 +0000 2022,"RT @Brad_Setser: Stunning chart from @jburnmurdoch.

China has reduced the quantity of the economic data that it publishes over time.

Ther…"
1584577877466836993,Mon Oct 24 16:09:40 +0000 2022,"""...as an investor, you best invest in jurisdictions where you plan to spend your retirement. To me, that means I d… https://t.co/XXwrJAA5Ar"
1584577875176366085,Mon Oct 24 16:09:40 +0000 2022,"RT @FerdyOmondi: Kenya gave the US Barack Obama.
Now it has given the UK Rishi Sunak.
China you're next... https://t.co/IvMNl49Ing"
1584577874610524160,Mon Oct 24 16:09:39 +0000 2022,RT @annapolitics40: China gets rid of the Swedish Deep State enemies. https://t.co/0VAOfgdFLB
1584577873356025856,Mon Oct 24 16:09:39 +0000 2022,"""The great problems we have – energy, climate change, defence, inequality, our dependence on production from China… https://t.co/lH9sXU0Wxx"
1584577872961773581,Mon Oct 24 16:09:39 +0000 2022,"RT @alfonslopeztena: Glazed porcelain piece decorated with cranes and bats, created for China's Qianglong imperial court in the 1700s https…"
1584577871670300672,Mon Oct 24 16:09:39 +0000 2022,"I was looking at $BABA last year at all time lows. Someone warned me ""I've tried to catch that falling knife before… https://t.co/xxv9asOS8H"
1584577870189445126,Mon Oct 24 16:09:38 +0000 2022,#冲压工程师 #Shenzhen #Mainland #China #Industry&amp;Manufacturing #冲锻压模具新技术 #机械 #模具 #手机等电子产品冲锻压模具开发 #job #Recruitment… https://t.co/jgVUbammib
1584577867849273344,Mon Oct 24 16:09:38 +0000 2022,@leadlagreport China crashed because foreign investors are getting their money out of the country post the congress… https://t.co/oriKImihL2
1584577867190796289,Mon Oct 24 16:09:38 +0000 2022,"@VIM_Enterprises @CathyYuanZhang ADRs have been falling all year.  It’s simply because Xi, China’s dictator, is sho… https://t.co/eRo3jecGYL"
1584577864220889088,Mon Oct 24 16:09:37 +0000 2022,"The gasoline China makes from imported Russian oil, and sells at a mark-up? 

It's almost poetic. https://t.co/8QixBPqEkf"
1584577863331684352,Mon Oct 24 16:09:37 +0000 2022,"RT @BenjaminNorton: In its 20th national congress this October the Communist Party of China (CPC) pledged to
-redistribute wealth to reduce…"
1584577861339357189,Mon Oct 24 16:09:36 +0000 2022,"RT @Azuki_China_GA: Azuki China X PLAXY NFT

📦Supply: Only 1000!
🗓Mint Date: Mid-Late November
💰Price: TBA
⛓Chain: Ethereum 

 🎉Whitelist G…"
1584577859590705153,Mon Oct 24 16:09:36 +0000 2022,"RT @dave_brown24: @ErinBanco @ericgeller The bulletin will lay out details of cyber threats posed by China and Russia, as well as other non…"
1584577858147864577,Mon Oct 24 16:09:36 +0000 2022,"RT @WallStCynic: Just a reminder that these new lower $TSLA prices in China are the equivalent to $200,000-300,000 cars for US consumers. T…"
1584577857338372096,Mon Oct 24 16:09:35 +0000 2022,Biden’s National Security Strategy Is Undone by Fantasy by Nadia Schadlow  https://t.co/m4lAPNuD1v via @WSJ
1584577857137049601,Mon Oct 24 16:09:35 +0000 2022,"RT @BenjaminNorton: As it concludes its 20th national congress, the Communist Party of China said top goals in the next 5 years include:
-h…"
1584577855669035008,Mon Oct 24 16:09:35 +0000 2022,"RT @StanYuxin: According to weibo research, Yuxin is most talked about under the Street Dance of China tag. 

Just look at her giant ass na…"
1584577854527807495,Mon Oct 24 16:09:35 +0000 2022,RT @BradMossEsq: My guess is Russia or China
1584577854309703680,Mon Oct 24 16:09:35 +0000 2022,RT @mekarora: @Jacky72339848 @Stupidear1 @The_Pinakee @ShivVeekay @himjoshi24 @Bharatwashi2 @KaffirBaba_2 @Hossain42305281 @el_hanji @Vic22…
1584577847691472897,Mon Oct 24 16:09:33 +0000 2022,"RT @elisabethbraw: Five years ago, Maersk was crippled by Russia's NotPetya attack on Ukraine.

But instead of hiding its misfortune, the D…"
1584577846021873664,Mon Oct 24 16:09:33 +0000 2022,#GeneralManager #GM #Footwear #Shanghai #Mainland #China #Retail #Sales&amp;Marketing #BusinessManagement #job… https://t.co/bxR9qkWF2O
1584577845451321344,Mon Oct 24 16:09:33 +0000 2022,"RT @RPatriot4Life: @POTUS Quit with the Lies already...

We quit spending on a bogus China virus hoax, but you did absolutely nothing!! NOT…"
1584577843920769024,Mon Oct 24 16:09:32 +0000 2022,"RT @PressTV: In coordination with China, Iran and major Eurasian players, Russia is working to eventually decommission all those US-control…"
1584577842582409216,Mon Oct 24 16:09:32 +0000 2022,"RT @shanvav: New: The US is accusing 2 suspected Chinese intelligence officers of working to obstruct a criminal probe of a ""global telecom…"
1584577840070000640,Mon Oct 24 16:09:31 +0000 2022,@squawksquare Seems to be due to China price cuts and media using narrative of slow demand. Does the “tape” still show Elon selling?
1584577839499616257,Mon Oct 24 16:09:31 +0000 2022,"RT @haotonin: great wall                                great visuals
of china                                   of china

#MAMAVOTE #seven…"
1584577834655195142,Mon Oct 24 16:09:30 +0000 2022,@MarshaBlackburn Then why did you vote for incentives for corporations to send their jobs to China?
