id,created_at,text
1584569702537662465,Mon Oct 24 15:37:11 +0000 2022,RT @BharadwajAgain: At the very core of this entire MYTH is the presumption that Gunpowder (cf. fireworks) was invented in China in 9th cen…
1584569699462828034,Mon Oct 24 15:37:10 +0000 2022,RT @timand2037: Doesn't the enmity of this billionaire speculator and 'color revolution' manipulator just confirm that #China is on the rig…
1584569699102171137,Mon Oct 24 15:37:10 +0000 2022,"RT @RichSementa: ""A little-noticed federal lawsuit, Missouri v. Biden, is uncovering astonishing evidence of an entrenched censorship schem…"
1584569698838286337,Mon Oct 24 15:37:10 +0000 2022,"RT @anders_aslund: Xi Jingping seems determined to repeat Putin's 3 main mistakes:
1. Increase domestic repression;
2. Pursue international…"
1584569694895607808,Mon Oct 24 15:37:09 +0000 2022,"There are no gods in russia and china... 

English m"
1584569694417141760,Mon Oct 24 15:37:09 +0000 2022,"RT @nedryun: “A little-noticed federal lawsuit, Missouri v. Biden, is uncovering astonishing evidence of an entrenched censorship scheme co…"
1584569693007802368,Mon Oct 24 15:37:09 +0000 2022,"RT @cnni: ""What he decides to do -- and how he goes about doing it -- will have a profound impact on the world."" | Analysis https://t.co/JL…"
1584569692953653248,Mon Oct 24 15:37:09 +0000 2022,"RT @trendyzbulletin: TRENDING : Man destroys a Range Rover he claims he bought for a “side chick” at a popular nightclub in Ikoyi, Lagos fo…"
1584569691996971008,Mon Oct 24 15:37:09 +0000 2022,"RT @Eyedentytee: Elon Musk: China will not be able to copy our technologies 
China: https://t.co/SIYvh7JjJT"
1584569690306715648,Mon Oct 24 15:37:08 +0000 2022,"RT @KeithOlbermann: ""What if Trump took the Nukes or Iran or China documents, to keep him from going to jail for January 6th? Or for being…"
1584569686728986625,Mon Oct 24 15:37:07 +0000 2022,"Interesting that the Mar-a-Lago classified papers allegedly held U.S. secrets about Iran and China

Some might say,… https://t.co/y2PrXgLqUP"
1584569683340300289,Mon Oct 24 15:37:07 +0000 2022,Market will bounce at 1:30 but by the time we wake up tomorrow China will announce market retaliation for any actio… https://t.co/622tffIa5Q
1584569681263804417,Mon Oct 24 15:37:06 +0000 2022,"RT @JavierBlas: Lies, damned lies, and statistics. I have updated this @opinion chart with fresh data.

China imported a record of ~1 milli…"
1584569680961753088,Mon Oct 24 15:37:06 +0000 2022,"China - the ""west"" doesn't understand #China
Also China - zero comment about #HuJintao #WangHuning  #LiZhanshu"
1584569679636357121,Mon Oct 24 15:37:06 +0000 2022,@CamiDave @nytimes Let’s forget voting! The happy marriage between democracy and capitalism has ended all over the… https://t.co/2z0wGO2JHa
1584569678357467136,Mon Oct 24 15:37:05 +0000 2022,RT @AP: China's economic growth accelerates but weak amid shutdowns https://t.co/pSR6A5bCiX https://t.co/a90Nv2vzab
1584569677434748928,Mon Oct 24 15:37:05 +0000 2022,A lot of good info here but the plan assumes China can carry out this type of complex combined operation (I’m not c… https://t.co/V0iewRvLQE
1584569675601817601,Mon Oct 24 15:37:05 +0000 2022,"RT @Brad_Setser: Excellent FT feature on TSMC, arguably the world's most strategic company.

""TSMC now finds itself at the centre of both a…"
1584569669519712257,Mon Oct 24 15:37:03 +0000 2022,"@AdamMancini4 to be honest, index is holding extremely well despite the chaos happening in HK/China..."
1584569668794056710,Mon Oct 24 15:37:03 +0000 2022,"RT @GordonGChang: No #American is permitted to buy land in #China, so why do we permit parties from China to buy land in #America? Whatever…"
1584569668488298497,Mon Oct 24 15:37:03 +0000 2022,Lol the nation is owing china https://t.co/kOkVlvemhp
1584569668446003201,Mon Oct 24 15:37:03 +0000 2022,@RpsAgainstTrump Aren’t you the same people who complained about our military budget? Well with a non NATO member r… https://t.co/SdHjOmCxkn
1584569667401961472,Mon Oct 24 15:37:03 +0000 2022,RT @SuluhuSamia: Heartfelt congratulations to His Excellency President Xi Jinping on being re-elected General Secretary of the Communist Pa…
1584569664566624257,Mon Oct 24 15:37:02 +0000 2022,"RT @SamsungMobileUS: It’s a Bora Purple world. @BTS_twt #GalaxyxBTS #GalaxyZFlip4 #GalaxyS22

Learn more: https://t.co/awax84VPdm https://t…"
1584569650465021954,Mon Oct 24 15:36:59 +0000 2022,"RT @Kanthan2030: Look at the way this clown talks. No class, no diplomacy. 

But the US media whines about China’s “wolf warriors.” 🙄"
1584569649399615488,Mon Oct 24 15:36:58 +0000 2022,"RT @linjianyangbe: Swinhoe's White-eye (暗绿绣眼鸟). It is found in east China, northern Vietnam, the Thai-Malay Peninsula, Sumatra and Borneo.…"
1584569646832762881,Mon Oct 24 15:36:58 +0000 2022,Exactly Right... that's the question I keep asking... the Government of China (CCP) should never be allowed to own… https://t.co/3KdzqyCuoP
1584569646627577856,Mon Oct 24 15:36:58 +0000 2022,"RT @AlkhidmatOrg: Glad to collaborate with Pak China mutual trust to distribute 1000 food packages in Quetta, Balochistan. 
#AlkhidmatFlood…"
1584569644685221888,Mon Oct 24 15:36:57 +0000 2022,@CGTNOfficial then why still insisting Zero Covid Policy as one and only country in the world? no need to look arou… https://t.co/3Yjt3e7xkc
1584569644576169985,Mon Oct 24 15:36:57 +0000 2022,RT @shehzadhqazi: Will be live at 7:40pmET *today* on @CNBCi with @cnbcSri and @MartinSoong to discuss the historic sell off in Chinese equ…
1584569644278349825,Mon Oct 24 15:36:57 +0000 2022,"RT @anders_aslund: Xi Jingping seems determined to repeat Putin's 3 main mistakes:
1. Increase domestic repression;
2. Pursue international…"
