id,created_at,text
1584619128475639809,Mon Oct 24 18:53:35 +0000 2022,"RT @DashDobrofsky: Merrick Garland’s DOJ went public about a case of “Espionage, bribery &amp; Obstruction of Justice” that threatens the “righ…"
1584619127305486336,Mon Oct 24 18:53:35 +0000 2022,@TPostMillennial BullSh*t as usual.   Everyone knows Biden's in bed with China so before the election they come out… https://t.co/YhHIMTwvr7
1584619127292862465,Mon Oct 24 18:53:35 +0000 2022,"RT @TristanSnell: UPDATE: the case involves China, with Chinese intelligence officers attempting to stop US prosecution of a Chinese compan…"
1584619125347090432,Mon Oct 24 18:53:34 +0000 2022,RT @AngelWarriorOG: China Dust- remember Trump said it ? Its also called Chemtrails https://t.co/ld9WQ7QsSY
1584619124332056576,Mon Oct 24 18:53:34 +0000 2022,"RT @BharadwajAgain: Of course, this is not to say that Chinese have no contribution to Gunpowder technology. They improvised it &amp; made inno…"
1584619124197842944,Mon Oct 24 18:53:34 +0000 2022,RT @Angry_Staffer: Garland says an FBI double agent fooled two Peoples’ Republic of China (PRC) intelligence officers who were trying to sh…
1584619124084592641,Mon Oct 24 18:53:34 +0000 2022,RT @caslernoel: I'm just replacing the word China with Trump in my mind and this press conference is lit. 🔥
1584619122968887297,Mon Oct 24 18:53:34 +0000 2022,RT @ChinaScience: A healthy baby was born after undergoing heart surgery in the mother's womb two months ago by a hospital in China’s Chong…
1584619121916141569,Mon Oct 24 18:53:34 +0000 2022,RT @Angry_Staffer: Garland says an FBI double agent fooled two Peoples’ Republic of China (PRC) intelligence officers who were trying to sh…
1584619120859176961,Mon Oct 24 18:53:33 +0000 2022,"Wang, now foreign minister, is expected to replace Yang Jiechi as director of the general office of the Central For… https://t.co/mkq59muJcE"
1584619120750133248,Mon Oct 24 18:53:33 +0000 2022,"RT @duty2warn: AG Garland's press conference, still ongoing, announces charges against 13 PRC officials (People's Republic of China), 10 of…"
1584619120641085440,Mon Oct 24 18:53:33 +0000 2022,Starting to get tricky for china to cook all the books i guess https://t.co/Gv1X4emANq
1584619118816550912,Mon Oct 24 18:53:33 +0000 2022,"RT @BenjaminNorton: So-called ""progressive"" think tank dronie Matt Stoller @MatthewStoller is openly calling for the US to ""mobilize for wa…"
1584619118535114753,Mon Oct 24 18:53:33 +0000 2022,RT @markets: LATEST: Nasdaq Golden Dragon China index of 65 Chinese stocks sinks https://t.co/EfnWcUUVKZ https://t.co/pKha5HUF9l
1584619116647747584,Mon Oct 24 18:53:32 +0000 2022,"RT @TheJusticeDept: “As these cases demonstrate, the government of China sought to interfere with the rights and freedoms of individuals in…"
1584619116274806784,Mon Oct 24 18:53:32 +0000 2022,RT @WeAreProtestors: #China Protests right now in Chongqing. Silence from the official media. https://t.co/Iq8GjW8UGs
1584619116195110912,Mon Oct 24 18:53:32 +0000 2022,"RT @davidsheen: Dozens of Israeli teens lynch another teen in front of his girlfriend, shouting “CHINA! CHINA!” as they kicked, stoned and…"
1584619116006367232,Mon Oct 24 18:53:32 +0000 2022,"RT @FilippoBoni1: Excited to have a new article out #OpenAccess @BritJPIR!

The article analyses China’s use of “strategic partnerships” in…"
1584619115905708032,Mon Oct 24 18:53:32 +0000 2022,RT @Angry_Staffer: Garland says an FBI double agent fooled two Peoples’ Republic of China (PRC) intelligence officers who were trying to sh…
1584619115402383361,Mon Oct 24 18:53:32 +0000 2022,"RT @jolenebuntinguk: Rishi Sunak’s Family Runs A China-Linked, World Economic Forum Partner Company Pushing Digital ID and Social Credit Sc…"
1584619113724481537,Mon Oct 24 18:53:32 +0000 2022,"Tesla Shares Drop Following China Price Cuts. What Does It Mean For NIO, XPeng And Li Auto? - Tesla (NASDAQ:$TSLA)… https://t.co/PRvz8329FA"
1584619112801894405,Mon Oct 24 18:53:31 +0000 2022,RT @TheNakedViewer: @mfa_russia @mod_russia @iaeaorg @Amb_Ulyanov @mission_rf @RF_OSCE @RusEmbUSA @RussianEmbassyC @RussianEmbassy @Dpol_un…
1584619112231489536,Mon Oct 24 18:53:31 +0000 2022,"@JoJoFromJerz LOOK MRS DEMOCRAT, YOU ARE OK WITH THE DEMOCRATS LYING ABOUT EVERYTHING FROM RUSSIA GATE AND COLLUSIO… https://t.co/wMwPjHOwkp"
1584619111380029440,Mon Oct 24 18:53:31 +0000 2022,RT @BlackKnight10k: Garland and DOJ making a statement about cracking down on foreign espionage. It's an announcement about China today but…
1584619110457311232,Mon Oct 24 18:53:31 +0000 2022,@DonnaLouiseDLH @briantylercohen @peace1 @adidas Why are you silent on the ongoing genocide perpetrated by Marxists in China?
1584619110092410880,Mon Oct 24 18:53:31 +0000 2022,"RT @GordonGChang: No #American is permitted to buy land in #China, so why do we permit parties from China to buy land in #America? Whatever…"
1584619106052886528,Mon Oct 24 18:53:30 +0000 2022,RT @zerohedge: JPMorgan’s Kolanovic Calls China Stocks Selloff a Buying Moment https://t.co/qGBqpebTpf
1584619105507999745,Mon Oct 24 18:53:30 +0000 2022,RT @BlackKnight10k: If you stole highly sensitive classified documents about China and today you see Chinese spies getting busted for espio…
1584619102135783425,Mon Oct 24 18:53:29 +0000 2022,"RT @JavierBlas: Lies, damned lies, and statistics. I have updated this @opinion chart with fresh data.

China imported a record of ~1 milli…"
1584619102056099840,Mon Oct 24 18:53:29 +0000 2022,"RT @RVAwonk: This case involves charges brought in NJ against four Chinese nationals, including three intelligence officers, for allegedly…"
1584619101137559552,Mon Oct 24 18:53:29 +0000 2022,"RT @leadlagreport: China crashed and US stocks don’t care.

There number of things happening people are disregarding now is incredible."
1584619099162038273,Mon Oct 24 18:53:28 +0000 2022,"Is it just me, or is USA official ratcheting of tensions with China, simultaneous to a proxy hot war with Russia, a… https://t.co/PASRWV5JfI"
1584619098721652736,Mon Oct 24 18:53:28 +0000 2022,RT @Angry_Staffer: Garland says an FBI double agent fooled two Peoples’ Republic of China (PRC) intelligence officers who were trying to sh…
1584619098566459393,Mon Oct 24 18:53:28 +0000 2022,RT @CionaodMcGrath: #MerrickGarland just unsealed charges against People's Republic of #China #intelligence @agents operating in #NewYork S…
1584619095038734336,Mon Oct 24 18:53:27 +0000 2022,"RT @No_1BullshitGuy: In China ‘She’ is a he….

Just saying"
1584619094678327303,Mon Oct 24 18:53:27 +0000 2022,"RT @duty2warn: AG Garland's press conference, still ongoing, announces charges against 13 PRC officials (People's Republic of China), 10 of…"
1584619093579005952,Mon Oct 24 18:53:27 +0000 2022,"RT @duty2warn: I am requesting that followers who are tempted to react to the DOJ/China charges with ""who cares"" or ""what about Trump"" plea…"
1584619091792662528,Mon Oct 24 18:53:26 +0000 2022,"@GBNEWS I think we will be closer to China with the Charncelor and Rishi and Rishi can't be Green
With houses here and there."
1584619091406753792,Mon Oct 24 18:53:26 +0000 2022,"RT @danaparish: Maybe China knew this virus would disable a solid % of its young, healthy workers and ruin their economy? 

https://t.co/EF…"
1584619089690996736,Mon Oct 24 18:53:26 +0000 2022,"RT @DashDobrofsky: Merrick Garland’s DOJ went public about a case of “Espionage, bribery &amp; Obstruction of Justice” that threatens the “righ…"
1584619089510957056,Mon Oct 24 18:53:26 +0000 2022,"RT @duty2warn: AG Garland's press conference, still ongoing, announces charges against 13 PRC officials (People's Republic of China), 10 of…"
1584619088260878340,Mon Oct 24 18:53:26 +0000 2022,"China’s retired leader Hu Jintao, predecessor to Xi Jinping, made an unceremonious exit during Saturday’s tightly c… https://t.co/twumA8Rg4e"
1584619087929671680,Mon Oct 24 18:53:26 +0000 2022,"RT @Investingcom: ⚠️BREAKING:

*CHINA Q3 GDP GROWS 3.9% Y/Y; EST. 3.4%; PREV. 0.4%

🇨🇳🇨🇳 https://t.co/tPGscMQ87N"
1584619086876901376,Mon Oct 24 18:53:25 +0000 2022,"RT @FreedomAllian11: Is the UK on a fast track to a #SocialCredit system?

#RishiSunak ""has family ties to a technology partner of the #Wor…"
1584619086725533696,Mon Oct 24 18:53:25 +0000 2022,"RT @GeromanAT: Dear EU leaders - you can't win against Russia and China with a broken economy.
-
You are welcome."
1584619085211795457,Mon Oct 24 18:53:25 +0000 2022,"RT @DaveAtherton20: Correct me if I am wrong. If @PennyMordaunt withdraws from the contest, then @RishiSunak becomes PM without a vote?

Is…"
1584619084888805376,Mon Oct 24 18:53:25 +0000 2022,"RT @Jkylebass: Xi’s wartime cabinet is in place. His 20th Party Congress purge not only installed loyalists, but two spy chiefs, and milita…"
1584619084062523392,Mon Oct 24 18:53:25 +0000 2022,RT @vmsalama: Attorney General Merrick Garland says intelligence officers from China have been trying to undermine US judicial system over…
1584619084033163264,Mon Oct 24 18:53:25 +0000 2022,RT @GualJeganu: Russia-China remind Gabon-Kenya-Ghana who is really in charge. So much for African Solutions to African Problems. 🙄 #UNSC #…
1584619083471130624,Mon Oct 24 18:53:24 +0000 2022,"RT @DashDobrofsky: Merrick Garland’s DOJ went public about a case of “Espionage, bribery &amp; Obstruction of Justice” that threatens the “righ…"
1584619080493182976,Mon Oct 24 18:53:24 +0000 2022,"RT @TrungTPhan: For anyone that is against the US banning TikTok, let me introduce you to the 8,000 Western platforms and websites blocked…"
1584619080187023361,Mon Oct 24 18:53:24 +0000 2022,RT @terry_jepson: @liquidlane335 @ScottDehn @RonnyJacksonTX Forbes claims Trump’s Business Hauled In $2.4 Billion During Four Years He Serv…
1584619079561728000,Mon Oct 24 18:53:24 +0000 2022,@thatguitarman And I feel that this shows that he is blocking out the noise around him and focusing on FACTS. This… https://t.co/xsUr1x3Y8a
1584619079541100544,Mon Oct 24 18:53:24 +0000 2022,"RT @JamesFourM: ICYMI recently:

China could invade Taiwan by the end of the year, warns US 

""I can't rule that out. I don't mean at all t…"
