id,created_at,text
1584570159296937984,Mon Oct 24 15:39:00 +0000 2022,"RT @CovertShores: ***UPDATE***

Signs of the fire at the brand new #Chinese Navy dry dock in South China Sea remain today. See https://t.co…"
1584570158017675264,Mon Oct 24 15:39:00 +0000 2022,"RT @Jkylebass: Xi’s wartime cabinet is in place. His 20th Party Congress purge not only installed loyalists, but two spy chiefs, and milita…"
1584570157816422400,Mon Oct 24 15:39:00 +0000 2022,"RT @DavidGiglioCA: @EndWokeness Inflation out of control, nuclear war potentially breaking out in Europe, China chomping at the bit to take…"
1584570157522776064,Mon Oct 24 15:39:00 +0000 2022,"RT @trendyzbulletin: TRENDING : Man destroys a Range Rover he claims he bought for a “side chick” at a popular nightclub in Ikoyi, Lagos fo…"
1584570155912134657,Mon Oct 24 15:38:59 +0000 2022,RT @grayzonewarlord: .@maxmorton6GDM and I have been discussing Saudi-U.S. relations weekly for the past few months. I've been writing abou…
1584570155480551424,Mon Oct 24 15:38:59 +0000 2022,@heterodorx Just because one genocide doesn’t compare to the worst one in modern history doesn’t mean it isn’t a ge… https://t.co/IfQWotI30m
1584570152787419136,Mon Oct 24 15:38:58 +0000 2022,"RT @KeithOlbermann: ""What if Trump took the Nukes or Iran or China documents, to keep him from going to jail for January 6th? Or for being…"
1584570150862262273,Mon Oct 24 15:38:58 +0000 2022,@mfa_russia @mod_russia @iaeaorg @Amb_Ulyanov @mission_rf @RF_OSCE @RusEmbUSA @RussianEmbassyC @RussianEmbassy… https://t.co/txnjbiQtEa
1584570150640308233,Mon Oct 24 15:38:58 +0000 2022,"RT @ResisterForever: “Xi, 69, is poised to clinch a third five-year leadership term as party general secretary, breaking with precedent and…"
1584570147926204416,Mon Oct 24 15:38:57 +0000 2022,"@theworldindex I was expecting this
China, india, US
But Vietnam was a surprise"
1584570147032834050,Mon Oct 24 15:38:57 +0000 2022,RT @NorthmanTrader: Funny how both Britain and China repeatedly elect their political leader by a single party vote with the larger populat…
1584570146374692866,Mon Oct 24 15:38:57 +0000 2022,RT @Ian_M_Easton: Sharp fall in China’s global standing as poll shows backing for Taiwan defence https://t.co/qWm0BGKVO8
1584570146349539328,Mon Oct 24 15:38:57 +0000 2022,"RT @FerdyOmondi: Kenya gave the US Barack Obama.
Now it has given the UK Rishi Sunak.
China you're next... https://t.co/IvMNl49Ing"
1584570144239497217,Mon Oct 24 15:38:56 +0000 2022,🔴 Olaf Scholz has been warned by EU colleagues not to break the bloc’s unity on China after he confirmed that he wo… https://t.co/NZDJJGh3my
1584570142817558530,Mon Oct 24 15:38:56 +0000 2022,RT @SofiaHCBBG: There are bad days in China's markets and then there are days like today. The worst stock losses since 2008 and all-time lo…
1584570140062253056,Mon Oct 24 15:38:55 +0000 2022,"RT @KYRSYJ: 221024 Jessica Jung for Wonderland China 

#JessicaJung #제시카 #정수연 https://t.co/9Zo29aa2Ef"
