id,created_at,text
1584639069212258304,Mon Oct 24 20:12:49 +0000 2022,"RT @namwella1961: While it was not the press conference I was hoping for, I wonder how Fox &amp; GOP will spin the announcement that Merrick Ga…"
1584639068909948928,Mon Oct 24 20:12:49 +0000 2022,"RT @Jkylebass: Xi’s wartime cabinet is in place. His 20th Party Congress purge not only installed loyalists, but two spy chiefs, and milita…"
1584639067173818368,Mon Oct 24 20:12:49 +0000 2022,RT @BlackKnight10k: Garland and DOJ making a statement about cracking down on foreign espionage. It's an announcement about China today but…
1584639066036846592,Mon Oct 24 20:12:49 +0000 2022,"RT @DendeaTaye: His Excellency Xi Jinping, the president of China, our friend in need, Congratulations! We, Ethiopians thank you for what y…"
1584639062753050625,Mon Oct 24 20:12:48 +0000 2022,"RT @DashDobrofsky: Merrick Garland’s DOJ went public about a case of “Espionage, bribery &amp; Obstruction of Justice” that threatens the “righ…"
1584639062748540928,Mon Oct 24 20:12:48 +0000 2022,RT @BlackKnight10k: If you stole highly sensitive classified documents about China and today you see Chinese spies getting busted for espio…
1584639060362293249,Mon Oct 24 20:12:47 +0000 2022,@lilomatic When u hv had a bath u will know that China is investing in Zimbabwe
1584639059703783424,Mon Oct 24 20:12:47 +0000 2022,"RT @AdamCSharp: How to say something is not to your taste around the world:

7. Not my cup of tea (UK)
6. Not my cup of coffee (Slovakia)
5…"
1584639058726522881,Mon Oct 24 20:12:47 +0000 2022,"RT @DashDobrofsky: Donald Trump stole nuclear documents from a NATO ally, he stole documents containing Iran's missile programs, and he sto…"
1584639057694691329,Mon Oct 24 20:12:47 +0000 2022,"RT @OrthCons: Time to reshare this, we think.

Do we want an overt friend of the Chinese Social Credit System and the WEF running this coun…"
1584639056071491585,Mon Oct 24 20:12:46 +0000 2022,"RT @poroshenko: Having known President Xi as a strong advocate of peace and development, I trust China will focus on mitigating the global…"
1584639053575880706,Mon Oct 24 20:12:46 +0000 2022,"RT @tewerwari_1: Historical parallels; Nov 2020, 2 weeks after attacking the Northern Command in #Tigray, Dr. Debretsion delivered a final…"
1584639051214168064,Mon Oct 24 20:12:45 +0000 2022,"@FerroTV Mkts overreacting to China leadership change:
-We see China relaxing Covid stds no later than end of Winte… https://t.co/rGr0CcyoA2"
1584639051209900033,Mon Oct 24 20:12:45 +0000 2022,@mfa_russia @mod_russia @iaeaorg @Amb_Ulyanov @mission_rf @RF_OSCE @RusEmbUSA @RussianEmbassyC @RussianEmbassy… https://t.co/lmt1lQ3y2p
1584639046898581504,Mon Oct 24 20:12:44 +0000 2022,RT @BlackKnight10k: If you stole highly sensitive classified documents about China and today you see Chinese spies getting busted for espio…
1584639046433005568,Mon Oct 24 20:12:44 +0000 2022,"RT @therevcoms: #RNLShow episode 124: Bob Avakian on Imperialist Gangsters &amp; Humanity's Future—A Sneak Peak From A Major New Interview!

#U…"
