id,created_at,text
1584780844379635714,Tue Oct 25 05:36:11 +0000 2022,RT @Fxhedgers: CHINA STATE BANKS ORDERED TO BUY STOCKS TO CONTAIN SELLING
1584780842408505345,Tue Oct 25 05:36:11 +0000 2022,@telomere_short @pnshd_kawuniarz @CursedModernism @EldianCossack So why dont they do it? Is it because Russia isnt… https://t.co/nNBL8Covjs
1584780839300145154,Tue Oct 25 05:36:10 +0000 2022,"@SimplyShae13 This is a great question…ask China, they are the ones who sold most of them to them.
This isn’t an ex… https://t.co/XstS4GaSGQ"
1584780838469672960,Tue Oct 25 05:36:10 +0000 2022,@InsightGL @sssdefence China has also build their shops near Indian boarder in Nepal to keep eye upon us.
1584780838452924418,Tue Oct 25 05:36:10 +0000 2022,"RT @nazeer5170: ""Happiness is the china shop, love is the bull.""
H.L. Mencken
JASHN OF FK HITS 10K"
1584780834204446720,Tue Oct 25 05:36:09 +0000 2022,@Gringorugger1 What is sad is we have an agreement with NATO and an existential threat from China and the military… https://t.co/XfN8Lkk9nP
1584780834078216193,Tue Oct 25 05:36:09 +0000 2022,RT @unusual_whales: JUST IN: TikTok’s China-based parent company ByteDance planned to use the TikTok app to track the physical location of…
1584780831570395137,Tue Oct 25 05:36:08 +0000 2022,"RT @DashDobrofsky: Merrick Garland’s DOJ went public about a case of “Espionage, bribery &amp; Obstruction of Justice” that threatens the “righ…"
1584780824855351304,Tue Oct 25 05:36:07 +0000 2022,"RT @TaviCosta: We just saw the largest annual depreciation in the Chinese yuan in 27 years. 

China is much closer to having a full-blown b…"
1584780824343646208,Tue Oct 25 05:36:06 +0000 2022,"RT @TaviCosta: We just saw the largest annual depreciation in the Chinese yuan in 27 years. 

China is much closer to having a full-blown b…"
1584780813748490242,Tue Oct 25 05:36:04 +0000 2022,RT @mrbcyber: UK protesters rally against assault of Hongkong activist at Manchester consulate https://t.co/pHthinSjU7 via @YahooNews
1584780812406648832,Tue Oct 25 05:36:04 +0000 2022,@TimRunsHisMouth Remember that time you licked the boots of the Communist Party of China?
1584780811249016833,Tue Oct 25 05:36:03 +0000 2022,"After the dissolution of the Soviet Union in 1991, construction was halted and the ship was put up for sale by Ukra… https://t.co/VP048B4heg"
1584780808786939904,Tue Oct 25 05:36:03 +0000 2022,"RT @igorsushko: For background &amp; insights on this incident, please see @BeijingPalmer's expert analysis.
https://t.co/dEo5Z5gkXw"
1584780808396546048,Tue Oct 25 05:36:03 +0000 2022,"@Lulamaybelle He also managed to cover the Middle East, the threat of nuclear war and Russia and China. It was quite the ride."
1584780807646117888,Tue Oct 25 05:36:03 +0000 2022,RT @Schuldensuehner: The richest tycoons doing business in #China have lost almost $13bn in the market selloff that followed Xi Jinping’s t…
1584780806081257472,Tue Oct 25 05:36:02 +0000 2022,"RT @AbhishBanerj: Sunak's wife is rich because of Infosys, a legitimate business

But liberals attacking them for being rich

Biden's son m…"
1584780805695737858,Tue Oct 25 05:36:02 +0000 2022,"RT @AbhishBanerj: Sunak's wife is rich because of Infosys, a legitimate business

But liberals attacking them for being rich

Biden's son m…"
1584780804739194881,Tue Oct 25 05:36:02 +0000 2022,"Strip Steel Black High Quality Hot Rolled Steel Coil
https://t.co/5GFcu7Neze
#HotRolledSteelCoil #CarbonSteelCoil… https://t.co/bkhenIqlEK"
1584780804005453824,Tue Oct 25 05:36:02 +0000 2022,"RT @sanjeevsanyal: This is the front cover of a Deutsche Bank report that I co-authored with @mgspencerhk in 2002 (20 years ago!) on ""Will…"
1584780802029924352,Tue Oct 25 05:36:01 +0000 2022,"@GabbbarSingh Thats not important.Does he support India when we play Pakistan or China,thats important."
1584780800796823552,Tue Oct 25 05:36:01 +0000 2022,"RT @FinPlanKaluAja1: If Tinapa was working &amp; Dubai imposed a Visa ban on almost 30 African nations.

If Nigerian refineries were working &amp;…"
1584780800393814018,Tue Oct 25 05:36:01 +0000 2022,RT @Erugo8: Do you know that Nigerian govt has removed almost all  the rail lines in Biafraland  using it as part payment to China loan
1584780798309584897,Tue Oct 25 05:36:00 +0000 2022,RT @TheJusticeDept: Assistant Attorney General for National Security Matthew G. Olsen Delivers Remarks on Malign Schemes in the United Stat…
1584780797089021952,Tue Oct 25 05:36:00 +0000 2022,China: What Happened to Hu Jintao? https://t.co/a4xbSCZfr4 via @YouTube
1584780796065624065,Tue Oct 25 05:36:00 +0000 2022,"RT @daniel_mcdowell: Xi's political strength is China's financial weakness, a 🧵

With his 3rd term now official, foreign investors sold a r…"
