id,created_at,text
1584638706648240130,Mon Oct 24 20:11:23 +0000 2022,RT @TheAgentNDN: Imagine thinking communism entails no innovation and then having to explain how countries like Russia and China became glo…
1584638705830334464,Mon Oct 24 20:11:23 +0000 2022,"@JamesCleverly @RishiSunak UK isn’t China/North Korea,we can’t just appoint leaders due to senior members of the ""p… https://t.co/6PS15L92wS"
1584638703074508802,Mon Oct 24 20:11:22 +0000 2022,"RT @emptywheel: Timing: the EDNY case about luring a dissident back to China was timed to the party conference. 

So that's it."
1584638702323523584,Mon Oct 24 20:11:22 +0000 2022,"RT @labordeolivier: Developers in #China constructed a 10-floor #building in just 28 hours!
#construction #AI
v/@mashable

@sebbourguignon…"
1584638701178454016,Mon Oct 24 20:11:22 +0000 2022,@MrNIOinc People will only accept this when they realise that the entire US economy can be brought to its knees ove… https://t.co/2bpRyh1YVa
1584638700436172801,Mon Oct 24 20:11:22 +0000 2022,@CCwafee @general_ben That's because he has German industry make the decisions for him and tell him what the Chines… https://t.co/pIGBhWw2ag
1584638699962499072,Mon Oct 24 20:11:21 +0000 2022,"RT @GordonGChang: No #American is permitted to buy land in #China, so why do we permit parties from China to buy land in #America? Whatever…"
1584638698830049281,Mon Oct 24 20:11:21 +0000 2022,"RT @BurggrabenH: People can not speak freely, but markets can. 

#China #XiJinping"
1584638698368700416,Mon Oct 24 20:11:21 +0000 2022,"AG Merrick Garland: ""The DOJ has taken several actions to disrupt criminal activity by individuals working on behal… https://t.co/HGexuIMivF"
1584638697060040704,Mon Oct 24 20:11:21 +0000 2022,"A law officer shooting anybody in the head.
Period.
While at work.
There’s one person in china with a missle.
Someo… https://t.co/6h6ej9EKuY"
1584638696355028992,Mon Oct 24 20:11:21 +0000 2022,"RT @s_m_marandi: Yes, he invaded Iraq and destroyed Libya. He crushed the children of Venezuela, Palestine and Afghanistan. He supported ex…"
1584638691993358336,Mon Oct 24 20:11:19 +0000 2022,"RT @Investingcom: ⚠️BREAKING:

*ALIBABA SHARES SLIDE 13% IN U.S. PREMARKET TRADING AMID CHINA SELLOFF

$BABA https://t.co/JnjlavgclB"
1584638690995097600,Mon Oct 24 20:11:19 +0000 2022,"RT @HermelaMandela: With the help of Russia, China, Turkey, UAE &amp; Iran; 🇪🇹 &amp; 🇪🇷 have been killed 
📍+500k Tigrayans massacres.
📍+120 girls &amp;…"
1584638688666918912,Mon Oct 24 20:11:19 +0000 2022,RT @freedomrideblog: I don't believe anything the US government says about China. I especially don't believe tales about double agents.
1584638688088117248,Mon Oct 24 20:11:19 +0000 2022,RT @JayneCudzil: @ABC Wasn't Huawei the cell phone company that Trump stayed with around the same time as Ivanka got her trademarks in Chin…
1584638684560703488,Mon Oct 24 20:11:18 +0000 2022,"RT @OccupyDemocrats: Let's see Trump call the Biden administration soft on China now.
https://t.co/Uasryg8l04"
1584638684267425792,Mon Oct 24 20:11:18 +0000 2022,RT @realTuckFrumper: DOJ indicts nearly a dozen people in China espionage cases https://t.co/JC450OFnAd
1584638681910247424,Mon Oct 24 20:11:17 +0000 2022,RT @TheAgentNDN: Imagine thinking communism entails no innovation and then having to explain how countries like Russia and China became glo…
1584638679498166272,Mon Oct 24 20:11:17 +0000 2022,Big news in America over homeland security with double agents for China being arrested according to Merrick Garland… https://t.co/nwtDd1yO1z
1584638679234281472,Mon Oct 24 20:11:16 +0000 2022,RT @VivekGRamaswamy: We thought we could export Big Macs and Happy Meals and spread democracy to places like China. We thought we could use…
1584638676830560256,Mon Oct 24 20:11:16 +0000 2022,RT @benedictrogers: Sharp fall in China’s global standing as poll shows backing for Taiwan defence https://t.co/MvfdLeBT6S
1584638675329114112,Mon Oct 24 20:11:16 +0000 2022,RT @Angry_Staffer: Garland says an FBI double agent fooled two Peoples’ Republic of China (PRC) intelligence officers who were trying to sh…
1584638672246566912,Mon Oct 24 20:11:15 +0000 2022,"I'm live Alone in China Cluster International City ,Dubai
Quick contact link : https://t.co/DPdC8j1TlN https://t.co/u1l5a9jCGX"
1584638667124924416,Mon Oct 24 20:11:14 +0000 2022,RT @Jkylebass: swing. Today’s 10-20% crash in Chinese shares is just the beginning of the destruction of western capital invested in Chines…
1584638667091775489,Mon Oct 24 20:11:14 +0000 2022,"RT @duty2warn: AG Garland's press conference, still ongoing, announces charges against 13 PRC officials (People's Republic of China), 10 of…"
1584638666533896193,Mon Oct 24 20:11:13 +0000 2022,"RT @AC_Black_: @nzherald NZ Herald is just like those Communist china propaganda news papers you see being given out at supermarkets. 

Onl…"
1584638665011376128,Mon Oct 24 20:11:13 +0000 2022,"RT @duty2warn: AG Garland's press conference, still ongoing, announces charges against 13 PRC officials (People's Republic of China), 10 of…"
1584638661995696128,Mon Oct 24 20:11:12 +0000 2022,"@poroshenko My condolences to His Dictator Xi Jinping!
Russia: Current war criminal.
Criminal Communist China: Pote… https://t.co/HdzMUnbgQ8"
1584638660414038016,Mon Oct 24 20:11:12 +0000 2022,"@Jerry_grey2002 Excellent stuff Jerry.

Wjy doesn't China bring a case to the W.T.O. in this regard so?"
1584638660296990721,Mon Oct 24 20:11:12 +0000 2022,@PapaFazuul After the mid-terms…MAGAs gonna have to support China now? https://t.co/tiZjrLNSgb
1584638658841174018,Mon Oct 24 20:11:12 +0000 2022,"RT @tewerwari_1: Historical parallels; Nov 2020, 2 weeks after attacking the Northern Command in #Tigray, Dr. Debretsion delivered a final…"
1584638658438606848,Mon Oct 24 20:11:11 +0000 2022,I added to longs. Cutted the shorts just a lil bit. And put more leverage on. Sold some energy and shuffled into… https://t.co/W5RErHn5Zi
1584638655960059904,Mon Oct 24 20:11:11 +0000 2022,"China learns the hard way

They're always feds https://t.co/XlIVfxk6bA https://t.co/kcfRkJnhik"
1584638655414796289,Mon Oct 24 20:11:11 +0000 2022,@Junheng_Li I'm certain he will dump his China positions just because of the political shuffle. Glad you don't manage OPM!
1584638654269468674,Mon Oct 24 20:11:10 +0000 2022,"Interesting post comparing #AI #ethics approaches by #China and the #EU

👇 https://t.co/v9IkRZ8BKW"
1584638650469343232,Mon Oct 24 20:11:10 +0000 2022,@gratefulmann @WoodrowForCO @AOC China has 7x the people that we do and they don’t give a f*ck. Pretending we can f… https://t.co/nzKzLxT5Uz
1584638648972365824,Mon Oct 24 20:11:09 +0000 2022,"RT @backtolife_2023: TSMC to suspend producing chips for prominent Chinese chip start-up: Report
Source: Spotlight on China (Youtube) https…"
1584638648590688256,Mon Oct 24 20:11:09 +0000 2022,"China Sell-Off Disconnected From Fundamentals, Presents an Opportunity Says JPM's Kolanovic By… https://t.co/mxUawtfyZv"
1584638647634386944,Mon Oct 24 20:11:09 +0000 2022,"RT @leadlagreport: China crashed and US stocks don’t care.

There number of things happening people are disregarding now is incredible."
1584638644584738816,Mon Oct 24 20:11:08 +0000 2022,RT @BlackKnight10k: If you stole highly sensitive classified documents about China and today you see Chinese spies getting busted for espio…
1584638642516918273,Mon Oct 24 20:11:08 +0000 2022,RT @JMichaelWaller: FBI Director Wray says the Bureau is opening up new counterintelligence cases against Communist China every 12 hours.
1584638641737183232,Mon Oct 24 20:11:08 +0000 2022,"Partial Solar Eclipse tomorrow viewable in Europe, Russia, and China.
It will be 47 days since the Queens passing.… https://t.co/wHURWGYvli"
1584638641539665920,Mon Oct 24 20:11:07 +0000 2022,RT @disclosetv: JUST IN - Secret paper from Economy Ministry concludes that selling part of the Hamburg port to China would be disastrous f…
