id,created_at,text
1584608115361579008,Mon Oct 24 18:09:49 +0000 2022,"RT @Beachbaby5473: WTAF, Garland???? China and espionage, really? What about the espionage right here?"
1584608115018051585,Mon Oct 24 18:09:49 +0000 2022,RT @B52Malmet: It’s about China. Not Trump or his illicit activities.
1584608113516154882,Mon Oct 24 18:09:49 +0000 2022,"RT @shanvav: New: The US is accusing 2 suspected Chinese intelligence officers of working to obstruct a criminal probe of a ""global telecom…"
1584608113445175298,Mon Oct 24 18:09:49 +0000 2022,"RT @AJButton2: China: surprises world with GDP growth beat; retail sales jump.

Alibaba stock: down ~~9.5%~~ in Hong Kong 😅

The efficient…"
1584608112417218561,Mon Oct 24 18:09:49 +0000 2022,RT @thejackhopkins: There’s a lot. I will summarize: The People’s Republic of China has been attempting to steal information from the Unite…
1584608112128176128,Mon Oct 24 18:09:49 +0000 2022,"RT @dccra: False alarm. 

Garland's presser is not about traitor Trump. It appears to be about China and PRC intelligence officers.

Womp f…"
1584608112002011136,Mon Oct 24 18:09:49 +0000 2022,@KassaHMariam @JakeSullivan46 @SecBlinken @JosepBorrellF @SenatorMenendez @POTUS @SenateGOP @SenateDems… https://t.co/NfzdHWhcCi
1584608111855181824,Mon Oct 24 18:09:49 +0000 2022,"RT @EkVishwa: People have no money for food and sleep hungry
India had slipped to the worse nation to live

...... and all this because

Ch…"
1584608111180271616,Mon Oct 24 18:09:48 +0000 2022,"RT @almostjingo: This just in! China is spying on us, stealing our technology, paying off people for information and threatening people. Wo…"
1584608108584013824,Mon Oct 24 18:09:48 +0000 2022,RT @BlackKnight10k: Garland and DOJ making a statement about cracking down on foreign espionage. It's an announcement about China today but…
1584608107204071424,Mon Oct 24 18:09:48 +0000 2022,RT @caslernoel: I'm just replacing the word China with Trump in my mind and this press conference is lit. 🔥
1584608106822062080,Mon Oct 24 18:09:47 +0000 2022,"@Cernovich What’s the deal with china now?

First the EO and now this?

What’s going on?"
