id,created_at,text
1584627584801079297,Mon Oct 24 19:27:11 +0000 2022,RT @poroshenko: My congratulations to His Excellency Xi Jinping on his re-election as General Secretary of the 20th Central Committee of th…
1584627583148527617,Mon Oct 24 19:27:11 +0000 2022,"RT @charliebilello: The China internet ETF is at an all-time low, down 81% from its peak in Feb 2021. $KWEB

Charting via @ycharts https://…"
1584627580254449665,Mon Oct 24 19:27:10 +0000 2022,"@goldstocktrades ??? one of the key witnesses was applauded for being on ""Team America"" vs Team China https://t.co/gAGE2sNB5k"
1584627580149563394,Mon Oct 24 19:27:10 +0000 2022,"RT @JillianSaysNow: Wait who else was it that had Top Secret Documents about China? 🤔

#MerrickGarland

Trump Had Highly Sensitive Document…"
1584627576265674752,Mon Oct 24 19:27:09 +0000 2022,Justice Department officials on Monday announced that they’d charged nearly a dozen people in three separate cases… https://t.co/YymBo2V8JY
1584627574876999680,Mon Oct 24 19:27:09 +0000 2022,RT @wariotifo: @paulmasonnews commiserations to all the other candidates on the longlist who will shortly be having this creep email around…
1584627573635829761,Mon Oct 24 19:27:09 +0000 2022,"RT @GordonGChang: No #American is permitted to buy land in #China, so why do we permit parties from China to buy land in #America? Whatever…"
1584627570695319552,Mon Oct 24 19:27:08 +0000 2022,RT @caslernoel: I'm just replacing the word China with Trump in my mind and this press conference is lit. 🔥
1584627570502668288,Mon Oct 24 19:27:08 +0000 2022,"RT @DogRightGirl: Garland’s big announcement is that there is an FBI mole working with China😂😂😂

YA DONT SAY!!!!!!"
1584627569969680384,Mon Oct 24 19:27:08 +0000 2022,"RT @farooqkhanips_: Prime Minister UK -  Indian Origin
Vice President USA - Indian Origin
Russia / China - Wait your turn; We are coming."
1584627569789267968,Mon Oct 24 19:27:08 +0000 2022,RT @FoxNews: Gen. Keane warns US could lose a war with China: 'We've got to wake up' https://t.co/zvrxlFBTrk
1584627566027341824,Mon Oct 24 19:27:07 +0000 2022,"Do you remember that Donald Trump extended Huawei ban through May 2021?

Who in the Biden administration allowed it… https://t.co/x95UQnnHD9"
1584627564450123776,Mon Oct 24 19:27:06 +0000 2022,"In Beijing, the conflict in Europe serves not as a green-light for China’s military campaign against Taiwan, but as… https://t.co/jFJwd6oXGU"
1584627564097974272,Mon Oct 24 19:27:06 +0000 2022,"RT @VenetiaSpencer: #MerrickGarland just announced that China attempted to get top-secret information, but there was an insider!
Do you kno…"
1584627563858890753,Mon Oct 24 19:27:06 +0000 2022,"RT @MichaelArt123: DOJ charges China with attempting to steal U.S. technology, and mounting a long term effort to obstruct The US Judicial…"
1584627562294423552,Mon Oct 24 19:27:06 +0000 2022,@Blu3Vapor @spookycel Des Moines vs. China for World's 2024 finals
1584627554484637696,Mon Oct 24 19:27:04 +0000 2022,RT @catherinekyli: Today over 1000 #Hongkongers in London marched from Downing St to Chinese Embassy to protest against the peaceful protes…
1584627553742254080,Mon Oct 24 19:27:04 +0000 2022,RT @Mining_Atoms: Ever wonder why China is building more Coal-Fired power plants than exist on earth right now?🤔 POLYSILICON is an electric…
1584627553633173504,Mon Oct 24 19:27:04 +0000 2022,RT @AbeLincolnsDD: @JamieRJN @TheInsiderPaper They are setting the stage for the midterms. If the results don't go the Lefts way they will…
