id,created_at,text
1584581791804837892,Mon Oct 24 16:25:13 +0000 2022,"the whites saying ""asian"" and thats only china japan and korea on their mind"
1584581789393498112,Mon Oct 24 16:25:13 +0000 2022,RT @RobinBrooksIIF: We've warned that global markets are looking at China in a new light ever since Russia invaded Ukraine. We were trackin…
1584581786138730498,Mon Oct 24 16:25:12 +0000 2022,"RT @thesiriusreport: Western Chinese experts are claiming that Xi is modelling himself on Mao.

Nothing could be further from the reality o…"
1584581785459265537,Mon Oct 24 16:25:12 +0000 2022,China’s Leader Now Wields Formidable Power. Who Will Say No to Him? https://t.co/IRTu2RnBRH
1584581784729444353,Mon Oct 24 16:25:12 +0000 2022,"RT @GordonGChang: No #American is permitted to buy land in #China, so why do we permit parties from China to buy land in #America? Whatever…"
1584581783877603328,Mon Oct 24 16:25:12 +0000 2022,"@ShiftingSands2 @DeftActs How has China made your life worse since 2013? Does China choosing their own path, it's t… https://t.co/BHaLkVIJP2"
1584581782069985286,Mon Oct 24 16:25:11 +0000 2022,China’s Hang Seng index today via /r/wallstreetbets #stonks #wallstreetbets https://t.co/br8jgDHTOS
1584581778207301632,Mon Oct 24 16:25:10 +0000 2022,RT @SofiaHCBBG: There are bad days in China's markets and then there are days like today. The worst stock losses since 2008 and all-time lo…
1584581777976217604,Mon Oct 24 16:25:10 +0000 2022,RT @louischeung_hk: China's new 120-mm mortar system https://t.co/iPHUagBAEb
1584581776134918147,Mon Oct 24 16:25:10 +0000 2022,"RT @Angelo4justice3: Sure, it is possible for the US to take on
Russia/China/Iran at once.
Russia : to the last European
China : to the las…"
1584581772842790912,Mon Oct 24 16:25:09 +0000 2022,"RT @Liv_Boeree: For a further coincidence: there were *39,000* wet markets in China in 2019 

…yet the virus just happened to emerge at the…"
1584581772683407361,Mon Oct 24 16:25:09 +0000 2022,"@KeithEv84928885 @jhas5 @R_H_Ebright @Crocodi59277057 @CharlesRixey It’s not an insignificant detail.

Did a US lab… https://t.co/5acECW74oJ"
1584581771945205760,Mon Oct 24 16:25:09 +0000 2022,"RT @jagevans: Very happy to be quoted by NBC News: 

“What we’re starting to see is sort of an undermining of a lot of the rules, both form…"
1584581770116091906,Mon Oct 24 16:25:08 +0000 2022,"RT @DendeaTaye: His Excellency Xi Jinping, the president of China, our friend in need, Congratulations! We, Ethiopians thank you for what y…"
1584581765339176961,Mon Oct 24 16:25:07 +0000 2022,"RT @MonteCristo: Another Worlds, another 3 Korean teams in the top 4.

It’s such a shame that China is a one team region. They really need…"
1584581764197949440,Mon Oct 24 16:25:07 +0000 2022,"All the Xi's men #China @The_Newsmakers
https://t.co/JVamXVZIBd"
1584581763287764998,Mon Oct 24 16:25:07 +0000 2022,"China's People's Liberation Army 95972部队 has a Extreme Risk Level 
 https://t.co/bdDEsViqGF #china #osint #beijing… https://t.co/5uBf6PfMcK"
