id,created_at,text
1584573810421878784,Mon Oct 24 15:53:31 +0000 2022,RT @cj_atkins: Socialism before shareholders: China reins in big tech’s unchecked power https://t.co/X3sSG6nVo2
1584573809709158400,Mon Oct 24 15:53:30 +0000 2022,"He’s the boss of all China, he can have as many cups as he f*****g wants https://t.co/hm0beoVtXE"
1584573808622477312,Mon Oct 24 15:53:30 +0000 2022,MORE LIKE IMPOSSIBLE EVERYONE THAT HAS TRIED THAT HAS FAILED.  THE FACT IS THE MARKET FOR SALES IS SOFT.  MUSK STAT… https://t.co/J2qBNab44F
1584573808031444992,Mon Oct 24 15:53:30 +0000 2022,"@ChinaDaily Confidence is high that the dictatorship China now has will be a danger to its people and the world , k… https://t.co/ZvLHutKPmI"
1584573803438276608,Mon Oct 24 15:53:29 +0000 2022,@garyblack00 Turmoil in China is definitely affecting this. Look at all the Chinese tech and EV stocks - they’re ge… https://t.co/GyqZnGpo7D
1584573802486280192,Mon Oct 24 15:53:29 +0000 2022,@KTVU What about all our products made in China
1584573802037489665,Mon Oct 24 15:53:29 +0000 2022,"RT @IndoPac_Info: #China’s reshuffled military leadership sends clear signal that the #PLA will focus on #Taiwan

Xi has all the pieces in…"
1584573797599830017,Mon Oct 24 15:53:27 +0000 2022,"RT @stats_feed: Average cost of 1GB of mobile data (in US$):

🇮🇱 Israel: 0.04
🇮🇹 Italy: 0.12
🇮🇳 India: 0.17
🇫🇷 France: 0.23
🇹🇷 Turkey: 0.39…"
1584573796299976704,Mon Oct 24 15:53:27 +0000 2022,"RT @GordonGChang: No #American is permitted to buy land in #China, so why do we permit parties from China to buy land in #America? Whatever…"
1584573794148311041,Mon Oct 24 15:53:27 +0000 2022,"RT @IndoPac_Info: 1) Drones to become ‘loyal wingmen’ for #China’s advanced J-20 stealth fighter jets, state media reports

Having unmanned…"
1584573792487370752,Mon Oct 24 15:53:26 +0000 2022,"RT @Angry_Staffer: @HaikuWednesday It means it’s an operation sanctioned by a foreign government — Russia, Iran, North Korea, China, Pakist…"
