id,created_at,text
1584634612932046848,Mon Oct 24 19:55:07 +0000 2022,"RT @OccupyDemocrats: Let's see Trump call the Biden administration soft on China now.
https://t.co/Uasryg8l04"
1584634608234422272,Mon Oct 24 19:55:06 +0000 2022,"RT @scienceisstrat1: China‘a difficult road to net zero by 2060  (1/3)

Cc: @JavierBlas @Noahpinion @JesseJenkins @ramez https://t.co/iayJn…"
1584634607538167809,Mon Oct 24 19:55:06 +0000 2022,"This is a joke! They're charging Chinese SPIES (who are in China)!
https://t.co/HURdVoZ31C"
1584634606938378240,Mon Oct 24 19:55:06 +0000 2022,$AAPL is not only dependent on China for manufacturing + logistics for a good chunk of product sales (60-70%?) AND… https://t.co/vMz8oS014H
1584634606711865344,Mon Oct 24 19:55:05 +0000 2022,"RT @DashDobrofsky: I am by no means mitigating the importance of this investigation, but the irony is astounding: Two alleged Chinese spies…"
1584634606451507203,Mon Oct 24 19:55:05 +0000 2022,@BringBackGulagZ @jacksonhinklle @Madgalmusic Every aspect of Iranian Media is controlled like it is in China.
1584634604232708096,Mon Oct 24 19:55:05 +0000 2022,"@Patrickcofm @HND10280504 @TKLSubscribers It's crazy because I know I should have gotten out my shorts, but high VI… https://t.co/uluMRQ9x0F"
1584634602760830977,Mon Oct 24 19:55:05 +0000 2022,@viminkkuk @KookCharts this years world cup games have a lot of controversy in terms of human rights violations and… https://t.co/OJ8LYPnaJB
1584634602303344640,Mon Oct 24 19:55:04 +0000 2022,RT @Halsrethink: My conlusion China had become uninvestible not meant to be sensational. Just a sober assessment of the new Politburo Stand…
1584634600667893760,Mon Oct 24 19:55:04 +0000 2022,"RT @ALingZhang0423: In China, ""W"" means 10 thousand (10K)."
1584634600629751808,Mon Oct 24 19:55:04 +0000 2022,"RT @poroshenko: Having known President Xi as a strong advocate of peace and development, I trust China will focus on mitigating the global…"
1584634599254425601,Mon Oct 24 19:55:04 +0000 2022,RT @GordonGChang: Stocks of #Chinese companies tumbled and the #yuan fell in response to #XiJinping’s complete takeover of the #CCP. #China…
