id,created_at,text
1584539986342207489,Mon Oct 24 13:39:06 +0000 2022,"RT @JunkScience: Taiwan stocking up on coal and natural gas -- not wind or solar -- ahead of invasion by China.

https://t.co/4scMDE6gfm"
1584539984891351040,Mon Oct 24 13:39:06 +0000 2022,"RT @stats_feed: Number of science &amp; engineering articles published in 2020:

🇨🇳 China: 744,042
🇺🇸 USA: 624,554
🇬🇧 UK: 198,500
🇮🇳 India: 191…"
1584539983255248896,Mon Oct 24 13:39:05 +0000 2022,"@RnaudBertrand @kaisoKG Can the US take on China?
Don't be absurd.

Russia?
Despite the shambles their army is in U… https://t.co/LB6QLLeCLV"
1584539982227640322,Mon Oct 24 13:39:05 +0000 2022,"RT @marymodestus: Olaf Scholz and his full delegation are going to China after China decided to hold the sell of gas to Europe.

Without Ru…"
1584539972652048385,Mon Oct 24 13:39:03 +0000 2022,We all know that there is no $ TSLA demand issue in China or anywhere for that matter. My belief is that it's a smo… https://t.co/EUgPYZRqSD
1584539971020783617,Mon Oct 24 13:39:03 +0000 2022,RT @SuluhuSamia: Heartfelt congratulations to His Excellency President Xi Jinping on being re-elected General Secretary of the Communist Pa…
1584539970416439296,Mon Oct 24 13:39:02 +0000 2022,"RT @EbrahimHashem: To know why there is so much chaos in US while there’s a clear sense of direction in China, one has to examine how those…"
1584539969615327237,Mon Oct 24 13:39:02 +0000 2022,RT @RobinBrooksIIF: China's exports to Russia (blue) in the first 9 months of 2022 were +$52.3 bn versus +$47.2 bn in the first 9 months of…
1584539969053347840,Mon Oct 24 13:39:02 +0000 2022,"HAPPY NEW WEEK💃🏽🔥
#secondcomingchallenge #ForTheRoad
#aespa #PhynaXPhynation #SAvsZIM #SEVENTEEN #MAMA2022… https://t.co/NEihjKogPP"
1584539967275307014,Mon Oct 24 13:39:02 +0000 2022,"RT @MissUkpai: This must be what living in China must be like. Having zero say in who the Leader of the country is.

Can we please get a #G…"
1584539965467205634,Mon Oct 24 13:39:01 +0000 2022,RT @SayNoToSino: The virus came from China https://t.co/4q9IcwbZoC
