id,created_at,text
1584565577045213185,Mon Oct 24 15:20:48 +0000 2022,What we just learned about China's economy - BBC News https://t.co/ZWFl8gJHyq
1584565575669362688,Mon Oct 24 15:20:47 +0000 2022,"@bblock29 That Russia, China and Saudi Arabia are still effing us here in America."
1584565572758474752,Mon Oct 24 15:20:47 +0000 2022,"RT @Apodata_cn: Explain the temple to Apo:
Guoqing Temple, located in Taizhou, Zhejiang Province, China, is the birthplace of Tiantai Sect,…"
1584565571844472833,Mon Oct 24 15:20:46 +0000 2022,"RT @Ajay_Bagga: Foreigners sold a net 17.9 billion yuan ($2.5 billion) of mainland China shares via trading links with Hong Kong on Monday,…"
1584565570292584449,Mon Oct 24 15:20:46 +0000 2022,"RT @DaveAtherton20: Correct me if I am wrong. If @PennyMordaunt withdraws from the contest, then @RishiSunak becomes PM without a vote?

Is…"
1584565568140496901,Mon Oct 24 15:20:45 +0000 2022,"RT @toadfacts1: Our friend the Ledong Toad lives in protected areas of Hainan Island in China!  (photo by 王健, Jian Wang) https://t.co/ZANNS…"
1584565566529888256,Mon Oct 24 15:20:45 +0000 2022,RT @WallStreetSilv: Do you think the govt statistics guys in China would have dared to release a low GDP number after what Xi did to his co…
1584565565573562368,Mon Oct 24 15:20:45 +0000 2022,RT @poroshenko: My congratulations to His Excellency Xi Jinping on his re-election as General Secretary of the 20th Central Committee of th…
1584565561995907073,Mon Oct 24 15:20:44 +0000 2022,Hiya. This is carol. I am looking for delicious food around the world. Do you know where I am? I am in China🇨🇳. Tod… https://t.co/Xz07CG6M4n
1584565561966530560,Mon Oct 24 15:20:44 +0000 2022,"RT @trendyzbulletin: TRENDING : Man destroys a Range Rover he claims he bought for a “side chick” at a popular nightclub in Ikoyi, Lagos fo…"
1584565561823895553,Mon Oct 24 15:20:44 +0000 2022,"I know that some folks might read that and say ""you are exagerrating"" or ""that only happened once, right?"" To which… https://t.co/7f3Mdqrf92"
1584565561253847040,Mon Oct 24 15:20:44 +0000 2022,"@Leoieee1 @CathyYuanZhang It makes total sense. China is a mess, under a dictator set on imposing his will everywhe… https://t.co/6QK0jDkch1"
1584565555775737856,Mon Oct 24 15:20:42 +0000 2022,@elonmusk Americans cannot help China develop science and technology. It is written in American law that your compa… https://t.co/z5nmioeUsZ
1584565551229440001,Mon Oct 24 15:20:41 +0000 2022,"RT @StockShaman: #china reunification with #Taiwan

- ""any day now IMHO""

Yup, those are % points

 Shanghai -2.02%
 
 Heng Seng  -6.36%

#…"
1584565549174255617,Mon Oct 24 15:20:41 +0000 2022,RT @NawazSharifMNS: Heartiest felicitations to President Xi on his re-election as CPC General Secretary. It is a testament to the recogniti…
1584565545743290368,Mon Oct 24 15:20:40 +0000 2022,"@NIONenad i like nio but china is like russia 
Not an investment no matter how good the company is. Nobody likes high risk"
1584565543994298368,Mon Oct 24 15:20:40 +0000 2022,@mfa_russia @mod_russia @iaeaorg @Amb_Ulyanov @mission_rf @RF_OSCE @RusEmbUSA @RussianEmbassyC @RussianEmbassy… https://t.co/8djFlYNehB
1584565541716791296,Mon Oct 24 15:20:39 +0000 2022,"RT @GordonGChang: No #American is permitted to buy land in #China, so why do we permit parties from China to buy land in #America? Whatever…"
1584565541192146944,Mon Oct 24 15:20:39 +0000 2022,RT @Schuldensuehner: Markets immediately give direct feedback on what they think of China after the National Congress: China’s Yuan weakens…
1584565537048498177,Mon Oct 24 15:20:38 +0000 2022,"RT @BharadwajAgain: Of course, this is not to say that Chinese have no contribution to Gunpowder technology. They improvised it &amp; made inno…"
1584565536079609861,Mon Oct 24 15:20:38 +0000 2022,"Alibaba, Tencent, and Other Chinese Stocks Are in Free Fall. It’s About Xi Jinping. https://t.co/pYS7HSOiM9 via… https://t.co/8UuGt641Gs"
1584565535366578177,Mon Oct 24 15:20:38 +0000 2022,"RT @raam_beart: (1) In response to Richard Branson's criticism of Singapore's drug policy, Home Affairs &amp; Law Minister K Shanmugam said: “.…"
1584565533802123265,Mon Oct 24 15:20:37 +0000 2022,RT @TheTranssporter: @BornAKang China is well ahead https://t.co/sj10TogX1i
1584565532766138368,Mon Oct 24 15:20:37 +0000 2022,Why has Charles Munger been so heavily interested in China?
1584565531465551873,Mon Oct 24 15:20:37 +0000 2022,"China in September reduced purchases of coal and oil from Russia. In September 2022, the trade turnover between Rus… https://t.co/ohNsRYzG6h"
1584565530823782400,Mon Oct 24 15:20:37 +0000 2022,@MFA_China So why not recognize it's rulings? The SCS does not belong to China. CCP actions do not match their word… https://t.co/KxyirTLEz9
1584565525971013633,Mon Oct 24 15:20:35 +0000 2022,@mfa_russia @mod_russia @iaeaorg @Amb_Ulyanov @mission_rf @RF_OSCE @RusEmbUSA @RussianEmbassyC @RussianEmbassy… https://t.co/jGrXC9j4mH
1584565525677453312,Mon Oct 24 15:20:35 +0000 2022,RT @NorthmanTrader: Funny how both Britain and China repeatedly elect their political leader by a single party vote with the larger populat…
1584565525463506945,Mon Oct 24 15:20:35 +0000 2022,@ChinaDaily Screw you China!!
1584565524230729729,Mon Oct 24 15:20:35 +0000 2022,"RT @itsJeffTiedrich: your reminder that Donald Trump stole classified intel on Iran and Israel and China, and then out of nowhere Bone Saw…"
1584565523811303424,Mon Oct 24 15:20:35 +0000 2022,"RT @anders_aslund: Xi Jingping seems determined to repeat Putin's 3 main mistakes:
1. Increase domestic repression;
2. Pursue international…"
1584565522271989767,Mon Oct 24 15:20:34 +0000 2022,Dow Jones Rallies Ahead Of Key Economic Data; Tesla Dives After Cutting China Prices https://t.co/zGZA351Y1X
1584565522003161088,Mon Oct 24 15:20:34 +0000 2022,"RT @socialiststeve6: Number of Chinese bases near the U.S. . . . 0.
Number of U.S. bases near China . . . 37.

Explain to me again how Chin…"
1584565520388739073,Mon Oct 24 15:20:34 +0000 2022,Chinese Men’s Fashion: How to Sell Menswear in China? https://t.co/r8fFdSQlGv https://t.co/H6EfMARO9Q
1584565520275099648,Mon Oct 24 15:20:34 +0000 2022,"RT @zerohedge: So many US companies pulling operations from China today in protest of Xi's authoritarian takeover of the Politburo. 

Oh, n…"
1584565519193354240,Mon Oct 24 15:20:34 +0000 2022,Chinese Men’s Fashion: How to Sell Menswear in China? https://t.co/VDY7O6v61f https://t.co/6SOXnREcif
1584565519122038784,Mon Oct 24 15:20:34 +0000 2022,Chinese Men’s Fashion: How to Sell Menswear in China? https://t.co/Ct11oWnJ3W https://t.co/SiZJEU7ng3
