id,created_at,text
1584546475228286976,Mon Oct 24 14:04:53 +0000 2022,Meet 6 strongest country in a world than no matter how resource and informed is establishment they will victor the… https://t.co/bW1BYkhYRV
1584546473785573376,Mon Oct 24 14:04:53 +0000 2022,RT @chaseantoniox: All China stocks going 6ft under! Puts going astronomical $PDD $BABA $BILI $LI $FXI
1584546472023887872,Mon Oct 24 14:04:53 +0000 2022,"RT @IMFNews: IMF Growth Forecast: 2023

Brazil🇧🇷: 1%
Canada🇨🇦: 1.5%
China🇨🇳: 4.4%
France🇫🇷: 0.7%
Germany🇩🇪: -0.3%
India🇮🇳: 6.1%
Italy🇮🇹: -0…"
1584546470107049984,Mon Oct 24 14:04:52 +0000 2022,"RT @BBCNewsnight: ‘It’s obvious China has taken back Hong Kong… their next step is to annex Taiwan’

#Newsnight’s diplomatic editor @MarkUr…"
1584546469826424835,Mon Oct 24 14:04:52 +0000 2022,"@scmpeconomy The law of unintended consequences: When will China start her Manhattan project for chips?

https://t.co/IP4PXBnwy8"
1584546468731289601,Mon Oct 24 14:04:52 +0000 2022,"RT @TGTM_Official: What is the largest cult in China?
What is the most practiced religion in China?

#TheGreatTranslationMovement https://t…"
1584546468702003200,Mon Oct 24 14:04:52 +0000 2022,"RT @KeithOlbermann: ""What if Trump took the Nukes or Iran or China documents, to keep him from going to jail for January 6th? Or for being…"
1584546468358017024,Mon Oct 24 14:04:52 +0000 2022,Watch them blame Russia when its China really doing it https://t.co/LEyetEPWa5
1584546465896333312,Mon Oct 24 14:04:51 +0000 2022,"RT @dtiffroberts: 1/“In his speeches, Xi frequently invokes the phrase “changes unseen in a hundred years.” It is shorthand for a significa…"
1584546463450681344,Mon Oct 24 14:04:50 +0000 2022,@tradeyourplan China not Numbawan anymore🤣
1584546462054387712,Mon Oct 24 14:04:50 +0000 2022,"RT @TruthAbtChina: China's former president Hu Jintao was forcibly removed from the closing meeting of the CCP's 20th national congress.

L…"
1584546458208178178,Mon Oct 24 14:04:49 +0000 2022,"RT @Azuki_China_GA: Azuki China X PLAXY NFT

📦Supply: Only 1000!
🗓Mint Date: Mid-Late November
💰Price: TBA
⛓Chain: Ethereum 

 🎉Whitelist G…"
1584546458178658304,Mon Oct 24 14:04:49 +0000 2022,"Authorities often give refugees the chance to lay low or move to third countries, but forced more than 100 ethnic U… https://t.co/c76JBaINnq"
1584546456249126912,Mon Oct 24 14:04:49 +0000 2022,"RT @noclador: Ukraine needs weapons and Germany needs help tackling corruption.

Therefore I propose a deal: Ukraine gets all the weapons i…"
1584546455863582720,Mon Oct 24 14:04:49 +0000 2022,"RT @Azuki_China_GA: AZUKI China x Artamei

Partnered with Artamei to giveaway WL spots for our community. 

✨1 WL spots✨

1⃣ Follow 
@Azuki…"
1584546455012114433,Mon Oct 24 14:04:48 +0000 2022,"RT @Maks_NAFO_FELLA: #China 🇨🇳
Very interesting... https://t.co/NPocsRf3vI"
1584546453875486720,Mon Oct 24 14:04:48 +0000 2022,"RT @PaulAqua2: Urgent
Rishi Sunak’s Family Runs A China-Linked, World Economic Forum Partner Company Peddling Digital ID &amp; Social Credit Sc…"
1584546452403277825,Mon Oct 24 14:04:48 +0000 2022,#Onmyoji  My score for challenging the Area Boss China Town - Umbrella is 32252! I ranked No. 1 in my group and No. 273 in the world!
1584546450444353537,Mon Oct 24 14:04:47 +0000 2022,"RT @ReturnsJourney: People, Xi Jiping speech.. Nothing burger. Let the last scared white people sell their last shares and we will move up…"
1584546448481607683,Mon Oct 24 14:04:47 +0000 2022,"Joe Biden supported by China. NAFTA, UN, and Obama which was designed to DESTROY AMERICA. 
LUCIFERIAN NWO!!!
BLM &amp;… https://t.co/ReWsu9GSBL"
1584546445675606016,Mon Oct 24 14:04:46 +0000 2022,"RT @Angelo4justice3: Sure, it is possible for the US to take on
Russia/China/Iran at once.
Russia : to the last European
China : to the las…"
1584546443745841152,Mon Oct 24 14:04:46 +0000 2022,"RT @TGTM_Official: What is the largest cult in China?
What is the most practiced religion in China?

#TheGreatTranslationMovement https://t…"
