id,created_at,text
1584611665919676416,Mon Oct 24 18:23:56 +0000 2022,@donwinslow How long before the right pivots to defending China? (Garland says they won't stand for foreign interfe… https://t.co/PJYvllX0tO
1584611665806766082,Mon Oct 24 18:23:56 +0000 2022,"RT @Green_Footballs: Nice that Garland is protecting us against China.

Meanwhile, we have a MUCH MORE SERIOUS THREAT to US democracy right…"
1584611664300634112,Mon Oct 24 18:23:56 +0000 2022,"RT @DaveAtherton20: Correct me if I am wrong. If @PennyMordaunt withdraws from the contest, then @RishiSunak becomes PM without a vote?

Is…"
1584611662916882432,Mon Oct 24 18:23:55 +0000 2022,"RT @DashDobrofsky: Merrick Garland’s DOJ went public about a case of “Espionage, bribery &amp; Obstruction of Justice” that threatens the “righ…"
1584611661683380224,Mon Oct 24 18:23:55 +0000 2022,"RT @DendeaTaye: His Excellency Xi Jinping, the president of China, our friend in need, Congratulations! We, Ethiopians thank you for what y…"
1584611660555497472,Mon Oct 24 18:23:55 +0000 2022,RT @BlackKnight10k: Garland and DOJ making a statement about cracking down on foreign espionage. It's an announcement about China today but…
1584611660236718080,Mon Oct 24 18:23:55 +0000 2022,@kylenabecker China numba one ☝️!!!!!
1584611658944901120,Mon Oct 24 18:23:54 +0000 2022,"RT @sofiaicarbone: did we just announce our investigation methods, expose a double agent, and NOT ban huawei?

you don't poke the bear. you…"
1584611657862770688,Mon Oct 24 18:23:54 +0000 2022,@jeffjarvis It’s actually the most logical argument….. right now only apps coming from China can be truly global. S… https://t.co/mpNurHkOBg
1584611657124548609,Mon Oct 24 18:23:54 +0000 2022,"good thing we won't let China fiddle with our Judiciary. No point, the GOP did it and apparently we are just fine w… https://t.co/jwUzXuRHzQ"
1584611657078054913,Mon Oct 24 18:23:54 +0000 2022,RT @cnnbrk: The US Justice Department has unsealed charges against two alleged Chinese spies who are accused of interfering with a federal…
1584611656658989056,Mon Oct 24 18:23:54 +0000 2022,"RT @duty2warn: I am requesting that followers who are tempted to react to the DOJ/China charges with ""who cares"" or ""what about Trump"" plea…"
1584611655652356096,Mon Oct 24 18:23:54 +0000 2022,RT @Styx666Official: Damn the Biden DOJ calling out China. A welcome but belated surprise.
1584611652498255873,Mon Oct 24 18:23:53 +0000 2022,RT @disclosetv: JUST IN - Secret paper from Economy Ministry concludes that selling part of the Hamburg port to China would be disastrous f…
1584611652317872128,Mon Oct 24 18:23:53 +0000 2022,"@robcrilly Someone made a good point.
PRC describes Xi and his government. China could be just the country or conte… https://t.co/EjIMFWdMth"
1584611652254650375,Mon Oct 24 18:23:53 +0000 2022,"@AxpoSLYoungBoy Kicking Iran out makes sense, if you also kick out other authoritarian nations like Saudi Arabia, R… https://t.co/KytD4SaLjO"
1584611652191731712,Mon Oct 24 18:23:53 +0000 2022,"RT @TrungTPhan: For anyone that is against the US banning TikTok, let me introduce you to the 8,000 Western platforms and websites blocked…"
1584611650879254530,Mon Oct 24 18:23:52 +0000 2022,RT @terry_jepson: @liquidlane335 @ScottDehn @RonnyJacksonTX Forbes claims Trump’s Business Hauled In $2.4 Billion During Four Years He Serv…
1584611650279129088,Mon Oct 24 18:23:52 +0000 2022,"RT @DashDobrofsky: Merrick Garland’s DOJ went public about a case of “Espionage, bribery &amp; Obstruction of Justice” that threatens the “righ…"
1584611649088270336,Mon Oct 24 18:23:52 +0000 2022,"RT @GDP_Center: Between multilateral development banks and Chinese policy banks, who funds natural gas? 

@han_cecilia @rishirbhandary + @L…"
1584611648366555136,Mon Oct 24 18:23:52 +0000 2022,RT @Angry_Staffer: Garland says an FBI double agent fooled two Peoples’ Republic of China (PRC) intelligence officers who were trying to sh…
1584611648119050240,Mon Oct 24 18:23:52 +0000 2022,"RT @anders_aslund: Xi Jingping seems determined to repeat Putin's 3 main mistakes:
1. Increase domestic repression;
2. Pursue international…"
1584611647649636352,Mon Oct 24 18:23:52 +0000 2022,"RT @bennyjohnson: BREAKING: AG Garland: ""The DOJ has taken several actions to disrupt criminal activity by individuals working on behalf of…"
1584611647389569024,Mon Oct 24 18:23:52 +0000 2022,@MaxMurrayShow Probably a warning to let China and other actors know it won't be tolerated.
1584611647301505024,Mon Oct 24 18:23:52 +0000 2022,"RT @TheJusticeDept: “As these cases demonstrate, the government of China sought to interfere with the rights and freedoms of individuals in…"
1584611646412009472,Mon Oct 24 18:23:51 +0000 2022,@RpirouzniaJr @simonnr @Cernovich Are you confusing China with Taiwan ? This is possibly the dumbest thing I’ve see… https://t.co/xTnZJKQBfL
1584611645959327744,Mon Oct 24 18:23:51 +0000 2022,RT @RobinBrooksIIF: We've warned that global markets are looking at China in a new light ever since Russia invaded Ukraine. We were trackin…
1584611645200166913,Mon Oct 24 18:23:51 +0000 2022,"RT @TrungTPhan: For anyone that is against the US banning TikTok, let me introduce you to the 8,000 Western platforms and websites blocked…"
1584611644554244097,Mon Oct 24 18:23:51 +0000 2022,"RT @our_truth_post: China, Zhengzhou, temporarily isolating people who have tested positive until they are taken to the quarantine camp in…"
