id,created_at,text
1584561562559602689,Mon Oct 24 15:04:50 +0000 2022,"RT @XHNews: ""What I admire is that the government in China has taken a systematic, steady, step-by-step approach and is succeeding,"" said a…"
1584561562538627073,Mon Oct 24 15:04:50 +0000 2022,"RT @BBCWorld: What do people in China think about the country's new leadership? 

https://t.co/fjevevkgs7 https://t.co/mFL77tMbGA"
1584561561305169920,Mon Oct 24 15:04:50 +0000 2022,@CEJ230 @joncoopertweets Nah they're going to reveal that Trump had National Security details regarding Iran &amp; Chin… https://t.co/6aq43L1gUF
1584561556796297216,Mon Oct 24 15:04:49 +0000 2022,"@denying_history @Agent_Hodgo @socialiststeve6 If you actually zoom in, and read into information on the reach of J… https://t.co/r6DLvnQ37F"
1584561556431417344,Mon Oct 24 15:04:49 +0000 2022,@ProudElephantUS According to an ex-employee Twitter employees are dominated by Communsits. Communism failed in 40… https://t.co/YXBAz8AOR5
1584561555391537152,Mon Oct 24 15:04:49 +0000 2022,RT @LA_SassyPants: @GOPLeader Kevin McCarty wants to change the subject away from the fact that his party attempted a coup and his leader s…
1584561555240124416,Mon Oct 24 15:04:49 +0000 2022,RT @Civil_Roar_: China is ass ho
1584561554258677761,Mon Oct 24 15:04:48 +0000 2022,"Sure, totalitarian China lies about all aspects of their country. But they’re totally telling the truth about covid… https://t.co/qf6bSCUzV9"
1584561553927327745,Mon Oct 24 15:04:48 +0000 2022,@mfa_russia @mod_russia @iaeaorg @Amb_Ulyanov @mission_rf @RF_OSCE @RusEmbUSA @RussianEmbassyC @RussianEmbassy… https://t.co/3QawN0FTsf
1584561552967225346,Mon Oct 24 15:04:48 +0000 2022,"RT @CGTNOfficial: Will #China keep opening up to new ideas and best practices? ""Don't worry because China has the tradition of learning fro…"
1584561552203468802,Mon Oct 24 15:04:48 +0000 2022,"@disclosetv Why don't they do this in China or Russia, the biggest polluators? I can hardly wait to see this in Mos… https://t.co/kySDTgQIOX"
1584561551540822018,Mon Oct 24 15:04:48 +0000 2022,"$ASHR $CHINA $SSEC $BABA $BIDU $JD $NTES is either the biggest risk or the biggest opportunity: ""tertium non datur""… https://t.co/JA6BP4fP09"
1584561549683093505,Mon Oct 24 15:04:47 +0000 2022,@mfa_russia @mod_russia @iaeaorg @Amb_Ulyanov @mission_rf @RF_OSCE @RusEmbUSA @RussianEmbassyC @RussianEmbassy… https://t.co/C3BzqiMCnj
1584561546390568960,Mon Oct 24 15:04:47 +0000 2022,"@bencsin @samsungsuperior If its inferior then you could show that too if you include s22u,s22u is also a flagship… https://t.co/uhVIgneUjH"
1584561545195192321,Mon Oct 24 15:04:46 +0000 2022,RT @libijian2: Suzhou  | Beautiful China🇨🇳 https://t.co/Im5CFSyy4e
1584561541617049600,Mon Oct 24 15:04:45 +0000 2022,"RT @michaelxpettis: 1/5
Little by little everyone seems to be moving towards a consensus that China's sustainable growth rate is 2-3%, and…"
1584561540123963394,Mon Oct 24 15:04:45 +0000 2022,"The #Nasdaq Goldman Dragon #China #Index plunged 20% Monday after Beijing’s power reshuffle.

“Stocks based in the… https://t.co/yaSRz9hJIL"
1584561539545149441,Mon Oct 24 15:04:45 +0000 2022,"RT @BharadwajAgain: Indeed, so widespread is this myth that gunpowder is popularly known as one of “ the ""Four Great Inventions"" of China”.…"
1584561537255370752,Mon Oct 24 15:04:44 +0000 2022,"RT @EDNewsChina: The photoes show a wetland in Ruoergai County of Aba Tibetan and Qiang Autonomous Prefecture, China's Sichuan Province. Ab…"
1584561536001101825,Mon Oct 24 15:04:44 +0000 2022,17.2″ Marked Old China Grisaille Porcelain Guanyin Kwan-yin Goddess Sculpture via @eBay #eBay🇺🇸 https://t.co/7xSXzUtixo
1584561534734417920,Mon Oct 24 15:04:44 +0000 2022,10.8″ Antiquity China Bronze Ware Dynasty knight horseman Ride Horse Statue Set via @eBay #eBay🇺🇸 https://t.co/uOIMzfSO9N
1584561534595870720,Mon Oct 24 15:04:44 +0000 2022,$YANG China Bear 3x Shares #ETF.  🐻🧸🐼🇨🇳 https://t.co/2wrJFY6Om7
1584561534553927680,Mon Oct 24 15:04:44 +0000 2022,"RT @FerdyOmondi: Kenya gave the US Barack Obama.
Now it has given the UK Rishi Sunak.
China you're next... https://t.co/IvMNl49Ing"
1584561531765026816,Mon Oct 24 15:04:43 +0000 2022,"RT @mhmck: Much of German civil society wants to send tanks to Ukraine. Chancellor Scholz blocks it.

Government institutions in Germany an…"
1584561531202985987,Mon Oct 24 15:04:43 +0000 2022,"RT @PJM_data: Updated list of international media outlets reporting about Jimin x Prince Eric. 
✔️Mentioned in over 38 different articles f…"
1584561529994637314,Mon Oct 24 15:04:43 +0000 2022,RT @ReginaIplau: Hearty congratulations to President Xi Jinping on being re-elected General Secretary of the Communist Party of China. http…
1584561528665419776,Mon Oct 24 15:04:42 +0000 2022,"Hello, we are engaged in import and export trade in China, made in China, pure electric vehicles, rich brands, Jian… https://t.co/vP98SdWQnY"
1584561526379118592,Mon Oct 24 15:04:42 +0000 2022,RT @BharadwajAgain: At the very core of this entire MYTH is the presumption that Gunpowder (cf. fireworks) was invented in China in 9th cen…
1584561522940219392,Mon Oct 24 15:04:41 +0000 2022,"@CryptidPolitics @disclosetv If the Twitter / Musk deal is blocked, it shows that the US is as totalitarian a regim… https://t.co/u1SikVfGYI"
1584561522457874432,Mon Oct 24 15:04:41 +0000 2022,RT @MarketRebels: Nasdaq Golden Dragon China Index dropped 20% earlier this morning
1584561520062894080,Mon Oct 24 15:04:40 +0000 2022,"RT @libijian2: Luoyang, Henan  | Beautiful China🇨🇳 https://t.co/MF8dlDb0nP"
