id,created_at,text
1584538819545571328,Mon Oct 24 13:34:28 +0000 2022,"RT @FerdyOmondi: Kenya gave the US Barack Obama.
Now it has given the UK Rishi Sunak.
China you're next... https://t.co/IvMNl49Ing"
1584538818535133184,Mon Oct 24 13:34:28 +0000 2022,@POTUS We stopped because in the last 2 years you have invested you and your son in China
1584538817926955009,Mon Oct 24 13:34:28 +0000 2022,"RT @stats_feed: Number of science &amp; engineering articles published in 2020:

🇨🇳 China: 744,042
🇺🇸 USA: 624,554
🇬🇧 UK: 198,500
🇮🇳 India: 191…"
1584538816937070592,Mon Oct 24 13:34:27 +0000 2022,"RT @SeemaSengupta5: Modi govt vilifies Gandhis. But Chinese firms, linked to China's State intelligence, controlled BJP's 2019 Lok Sabha po…"
1584538814969958400,Mon Oct 24 13:34:27 +0000 2022,"RT @Osirian111: #boycottadidas
China steps up pressure on brands to reject reports of Uyghur abuses
H&amp;M, Nike, Adidas and other brands are…"
1584538811299598337,Mon Oct 24 13:34:26 +0000 2022,"RT @hyori_sunie: Jessica Jung for Wonderland China 10.2022 issue

#JessicaJung https://t.co/cF4JxgezB6"
1584538808170975233,Mon Oct 24 13:34:25 +0000 2022,"RT @novel_hadush: With the help of Russia, China, Turkey, UAE &amp; Iran; 🇪🇹 &amp; 🇪🇷 have been killed 
📍+500k Tigrayans massacres.
📍+120k girls &amp;…"
1584538807965143041,Mon Oct 24 13:34:25 +0000 2022,RT @elerianm: How much attention should we be paying collectively to possible spillovers from internal developments in China (charts below)…
1584538807017574401,Mon Oct 24 13:34:25 +0000 2022,"@GuilletteBenot1 @WellingtonKoros @BBCWorld You're thinking of Europe with the fascist-capitalism

The US is more l… https://t.co/V1MQAAXzh6"
1584538806568423425,Mon Oct 24 13:34:25 +0000 2022,"RT @PressTV: In congratulatory message to Xi, Raeisi reiterates Iran's determination to expand all-out ties with China https://t.co/rxx4edx…"
1584538801858572288,Mon Oct 24 13:34:24 +0000 2022,@MailOnline Be careful. Don’t let #RishiSunak become China dictatorship puppet #ccp_is_terrorist
1584538800922845185,Mon Oct 24 13:34:24 +0000 2022,RT @ACMideast: 🎙 #ChinaMENAPodcast Which countries in MENA have the highest and lowest support for China? Host @jonathandfulton discusses w…
1584538796389175296,Mon Oct 24 13:34:23 +0000 2022,"RT @amnesty: On October 13, in a rare public protest, 2 banners appeared on a bridge in Bejing. While the news was quickly blocked, the act…"
1584538796103970816,Mon Oct 24 13:34:22 +0000 2022,"RT @New_Narrative: China’s economy will not overtake the US until 2060, if ever - Financial Times

 https://t.co/5FIb5NN1vy"
1584538796036861952,Mon Oct 24 13:34:22 +0000 2022,"RT @ChineseZimbabwe: Attending the seminar hosted by Ruzivo &amp; themed ""Impact of Chinese Investment in Zim"" with Hon. Minister Shava &amp; Minis…"
1584538795386339330,Mon Oct 24 13:34:22 +0000 2022,"RT @PaulAqua2: Urgent
Rishi Sunak’s Family Runs A China-Linked, World Economic Forum Partner Company Peddling Digital ID &amp; Social Credit Sc…"
1584538794019426305,Mon Oct 24 13:34:22 +0000 2022,"@meerfaisal01 If India would have been the epicenter of global Islamophobia, you would have been in some concentrat… https://t.co/xkZamejyst"
1584538792861515776,Mon Oct 24 13:34:22 +0000 2022,"RT @Azuki_China_GA: 🎉 WL GIVEAWAY 🎉

We are giving away 3x WL for MixVerse GEN1!

To Enter: 

✅ Follow 
@Azuki_China_GA 
@Mixverse_ 
@Azuki…"
1584538790601060352,Mon Oct 24 13:34:21 +0000 2022,"In Provocations: Rana Mitter on China’s and the international order, @jessbrandt + @ZackCooper on Russian and Chine… https://t.co/pPfvjzV3SG"
1584538790500085760,Mon Oct 24 13:34:21 +0000 2022,"RT @amritajash: Writing for @Openthemag, @Sri_Kondapalli argues that #China's new pantheon is can't in #XiJinping's image.
For the read, fo…"
1584538784842272769,Mon Oct 24 13:34:20 +0000 2022,RT @ChinaEmbJA: The #Symposium on the #China-#Jamaica Relations at 50 and Beyond was successfully held at the 🇯🇲 #Pegasus Hotel on 14 Oct.…
1584538783940476928,Mon Oct 24 13:34:20 +0000 2022,"RT @IMFNews: IMF Growth Forecast: 2023

Brazil🇧🇷: 1%
Canada🇨🇦: 1.5%
China🇨🇳: 4.4%
France🇫🇷: 0.7%
Germany🇩🇪: -0.3%
India🇮🇳: 6.1%
Italy🇮🇹: -0…"
1584538783726592001,Mon Oct 24 13:34:20 +0000 2022,@WickBarnes @WickBarnes_1 @TinyRobot6 @CookieByNature @atrupar Maybe we should do something about the information G… https://t.co/077twErNA1
1584538776864362497,Mon Oct 24 13:34:18 +0000 2022,RT @ChinaEmbSweden: Swedish scholar: what is the one word to describe China's development? https://t.co/hOz4BBRLHe
1584538776151687168,Mon Oct 24 13:34:18 +0000 2022,"RT @WilliamYang120: By @LiYuan6: ""They graffitied the slogans in public toilets in #China. They used Apple’s AirDrop feature to send photos…"
1584538775903866880,Mon Oct 24 13:34:18 +0000 2022,"RT @RnaudBertrand: As usual US analysis of China is based on what they WANT to believe (China mired by nepotism, increasingly dictatorial,…"
1584538775257894912,Mon Oct 24 13:34:17 +0000 2022,"RT @JunkScience: Taiwan stocking up on coal and natural gas -- not wind or solar -- ahead of invasion by China.

https://t.co/4scMDE6gfm"
1584538775140839425,Mon Oct 24 13:34:17 +0000 2022,"RT @nytimes: Hu Jintao, the former Chinese leader, was unexpectedly escorted out of the Communist Party congress without explanation. He ap…"
1584538774897184769,Mon Oct 24 13:34:17 +0000 2022,"RT @IndoPac_Info: Will #China Invade #Taiwan? What The Experts Told Us

Well, the easy answer is ‘yes.’ But everything beyond that is a gia…"
1584538773710405635,Mon Oct 24 13:34:17 +0000 2022,China A-share ETF. Bombs away. $ASHR https://t.co/7aov5YJvzR
1584538772430983168,Mon Oct 24 13:34:17 +0000 2022,"RT @michaelxpettis: 1/5
Little by little everyone seems to be moving towards a consensus that China's sustainable growth rate is 2-3%, and…"
1584538766718353408,Mon Oct 24 13:34:15 +0000 2022,@jukka_haapanen @MFA_China A man who kneels to a monarch cannot understand what an independent man is like。Too  pitiful🤣
1584538764285644802,Mon Oct 24 13:34:15 +0000 2022,"RT @victoriousman23: Christianity is not relevant in China, Japan and India because Chinese, Japanese and Indians didn't give missionaries…"
1584538763023511552,Mon Oct 24 13:34:15 +0000 2022,"RT @MFA_China: In his remarks, Secretary Blinken linked the US’s one-China policy to China’s commitment to a peaceful resolution of the Tai…"
1584538762348220416,Mon Oct 24 13:34:14 +0000 2022,"@MichelleSteelCA Michelle Steel is a clear and present danger to US national security. When it counts, she votes to… https://t.co/jDnsAyxVVf"
1584538762331185152,Mon Oct 24 13:34:14 +0000 2022,"RT @Azuki_China_GA: 🎉 WL GIVEAWAY 🎉

We are giving away 3x WL for MixVerse GEN1!

To Enter: 

✅ Follow 
@Azuki_China_GA 
@Mixverse_ 
@Azuki…"
1584538760410148864,Mon Oct 24 13:34:14 +0000 2022,"RT @economics: Recent leadership changes in China don’t bode well for commodities, regardless of the path taken by the presumed new premier…"
1584538760238219266,Mon Oct 24 13:34:14 +0000 2022,"RT @Azuki_China_GA: 🎉 WL GIVEAWAY 🎉

We are giving away 3x WL for MixVerse GEN1!

To Enter: 

✅ Follow 
@Azuki_China_GA 
@Mixverse_ 
@Azuki…"
1584538759004975105,Mon Oct 24 13:34:14 +0000 2022,"@DefenceU Support #Ukraina 
Don’t let Russia and China destroy our democracy and freedom #ccp_is_terrorist #PutinsAWarCriminal"
1584538757239164928,Mon Oct 24 13:34:13 +0000 2022,"RT @zerohedge: So many US companies pulling operations from China today in protest of Xi's authoritarian takeover of the Politburo. 

Oh, n…"
1584538754168983553,Mon Oct 24 13:34:12 +0000 2022,RT @HedgeyeIndstrls: China Li-ion battery output https://t.co/mkBg5gpIS1
1584538753380614144,Mon Oct 24 13:34:12 +0000 2022,"RT @Azuki_China_GA: 🎉 WL GIVEAWAY 🎉

We are giving away 3x WL for MixVerse GEN1!

To Enter: 

✅ Follow 
@Azuki_China_GA 
@Mixverse_ 
@Azuki…"
1584538752755458050,Mon Oct 24 13:34:12 +0000 2022,"RT @Azuki_China_GA: 🎉 WL GIVEAWAY 🎉

We are giving away 3x WL for MixVerse GEN1!

To Enter: 

✅ Follow 
@Azuki_China_GA 
@Mixverse_ 
@Azuki…"
1584538751669256193,Mon Oct 24 13:34:12 +0000 2022,Coal markets: unusual situation reflects China’s slowdown
1584538751191089153,Mon Oct 24 13:34:12 +0000 2022,🍳🥚🍤🥕🌽🍌🍉🍒🍈🥑🍇🍓🍐🥨🍎🍳🥚🥨🥩🍖🍗🍍🍑🥓🥙🍑🍳🥚🍤🍖🍗🍊🍇Second supply chain ETF debuts in China despite Omicron lockdowns
1584538750821941250,Mon Oct 24 13:34:12 +0000 2022,"RT @DavidMcNeill3: Ai Weiwei. He said conflict between the West and China is inevitable, America should be more reflective about its own au…"
1584538750377656321,Mon Oct 24 13:34:12 +0000 2022,"RT @zlj517: China vows efforts to ensure food security, regional development, clean energy. #20thCPCNationalCongress https://t.co/2f8fm4htQQ"
1584538748242509825,Mon Oct 24 13:34:11 +0000 2022,RT @lbassets: “Taiwan sees this dominance as a crucial security guarantee — sometimes referred to as its “silicon shield”. The government b…
1584538747902705664,Mon Oct 24 13:34:11 +0000 2022,"RT @jeansaystaistoi: the fact that y'all invalidate her POC fans cause you can't stand the success.

Mind you, Philippines gave her like 11…"
1584538747148079105,Mon Oct 24 13:34:11 +0000 2022,RT @mission2020s: No major country faces bigger challenges from 2020s climate change than China. Thanks to @TheRedLinePod for the invitatio…
1584538746606612480,Mon Oct 24 13:34:11 +0000 2022,"RT @globaltimesnews: #GlobalMinds: China has, in important respects, now arrived at the leading edge of modernity. Modernity, so long a cre…"
1584538746170462209,Mon Oct 24 13:34:11 +0000 2022,"RT @PughOdin: #China, #Iran, #Egypt, #SaudiArabia, and #Syria are the countries that executed the most people in 2021. The #DeathPenalty ro…"
1584538746053341184,Mon Oct 24 13:34:11 +0000 2022,"@Swamy39 @mdsjaihind @RishiSunak Uncle happy diwali ,but modi acts cowerdis about china"
1584538742865657857,Mon Oct 24 13:34:10 +0000 2022,"RT @JavierBlas: Lies, damned lies, and statistics. I have updated this @opinion chart with fresh data.

China imported a record of ~1 milli…"
1584538740201963520,Mon Oct 24 13:34:09 +0000 2022,"RT @GordonGChang: No #American is permitted to buy land in #China, so why do we permit parties from China to buy land in #America? Whatever…"
1584538736762945536,Mon Oct 24 13:34:08 +0000 2022,"RT @krugersville: Standards are for people with money , you just sit down and take what’s given because you embarrassing yourself ka wig ya…"
