id,created_at,text
1584561691177541632,Mon Oct 24 15:05:21 +0000 2022,"RT @yabhishekhd: Redmi note 12 series launching on 27 October, 2022 in China. ✅
#Redmi #RedmiNote12ProPlus #Xiaomi https://t.co/AQIyNFaOqG"
1584561690615562240,Mon Oct 24 15:05:21 +0000 2022,"RT @ScienceIsNew: The Taihang solar farm in China is built right into the local mountains and reduces 251,000 metric tons of carbon dioxide…"
1584561690548621313,Mon Oct 24 15:05:21 +0000 2022,"RT @DendeaTaye: His Excellency Xi Jinping, the president of China, our friend in need, Congratulations! We, Ethiopians thank you for what y…"
1584561690204831748,Mon Oct 24 15:05:21 +0000 2022,"RT @trendyzbulletin: TRENDING : Man destroys a Range Rover he claims he bought for a “side chick” at a popular nightclub in Ikoyi, Lagos fo…"
1584561689982181378,Mon Oct 24 15:05:21 +0000 2022,"RT @anders_aslund: Xi Jingping seems determined to repeat Putin's 3 main mistakes:
1. Increase domestic repression;
2. Pursue international…"
1584561686316388352,Mon Oct 24 15:05:20 +0000 2022,"RT @ThePaintedGrape: @laurenboebert Lauren wants to “change the subject” when it comes to strategy. 

“That doesn’t mean he’s the winner. H…"
1584561685347459074,Mon Oct 24 15:05:20 +0000 2022,"@iMac_too we had unfotunately allowed remote controlled PM maun mohan 
to be controlled by ur madam maino to run th… https://t.co/z8WivRsT3h"
1584561683883692032,Mon Oct 24 15:05:19 +0000 2022,"RT @Angry_Staffer: @HaikuWednesday It means it’s an operation sanctioned by a foreign government — Russia, Iran, North Korea, China, Pakist…"
1584561683414253568,Mon Oct 24 15:05:19 +0000 2022,"RT @NBCNewsNow: Tensions on the Korean peninsula are threatening to boil over after the North and the South exchanged warning shots.

@jani…"
1584561683229716481,Mon Oct 24 15:05:19 +0000 2022,"RT @s_m_marandi: Yes, he invaded Iraq and destroyed Libya. He crushed the children of Venezuela, Palestine and Afghanistan. He supported ex…"
1584561680834445315,Mon Oct 24 15:05:19 +0000 2022,@mfa_russia @mod_russia @iaeaorg @Amb_Ulyanov @mission_rf @RF_OSCE @RusEmbUSA @RussianEmbassyC @RussianEmbassy… https://t.co/IzyVgB9lER
1584561680067211264,Mon Oct 24 15:05:18 +0000 2022,RT @CGMeifangZhang: #Latest #China will not export China’s development model to other countries nor import other models and we oppose other…
1584561676136771586,Mon Oct 24 15:05:17 +0000 2022,"RT @Investingcom: ⚠️BREAKING:

*ALIBABA SHARES SLIDE 13% IN U.S. PREMARKET TRADING AMID CHINA SELLOFF

$BABA https://t.co/JnjlavgclB"
1584561676048736257,Mon Oct 24 15:05:17 +0000 2022,"RT @noclador: Ukraine needs weapons and Germany needs help tackling corruption.

Therefore I propose a deal: Ukraine gets all the weapons i…"
1584561675386109957,Mon Oct 24 15:05:17 +0000 2022,"As Xi Jinping cements his power in China, these are the men he's tapped to surround him - CBS News https://t.co/ZPsMBma7sn"
1584561673695727616,Mon Oct 24 15:05:17 +0000 2022,"Top 10 Sidra crypto mining countries
1 #Nigeria🇳🇬
2 #Indonesia🇲🇨
3 #China🇨🇳
4 #Vietnam🇻🇳
5 #Bangladesh
6… https://t.co/PLxI3zb0Bj"
1584561673318576129,Mon Oct 24 15:05:17 +0000 2022,"RT @yinwarofficial: Thanks you for Foodsupport naka 🙏 ☺️

11​ &amp; Rabbit [CHINA] 

#yinyin_anw​ #warwanarat​ #หยิ่นวอร์​
#Terminal21Rama3xYin…"
1584561672739786752,Mon Oct 24 15:05:17 +0000 2022,"RT @tanvi_madan: 5b/ 60 years ago, on the China-India war

Oct. 24, 1962, the President's Intelligence Checklist
(accompanying assessment i…"
1584561669745045506,Mon Oct 24 15:05:16 +0000 2022,@MOFA_Taiwan @Bundestag @GermanyDiplo @AuswaertigesAmt @TAIWANatGERMANY @DE_Taiwan ...Just as Scholz is about to tr… https://t.co/jMWUlmc38U
