id,created_at,text
1584627065403281408,Mon Oct 24 19:25:07 +0000 2022,RT @BlackKnight10k: If you stole highly sensitive classified documents about China and today you see Chinese spies getting busted for espio…
1584627065071972352,Mon Oct 24 19:25:07 +0000 2022,RT @TonamiPlayman: Solar PV PPAs in Africa are one of the highest in the world. The fragmented regulatory environment means developers can'…
1584627061716488192,Mon Oct 24 19:25:07 +0000 2022,"RT @MSNBC: AG Garland: ""The government of China sought to interfere with the rights and freedoms of individuals in the United States and to…"
1584627061661974528,Mon Oct 24 19:25:07 +0000 2022,"China learns from everyone, including its biggest geopolitical adversaries. Interestingly, that quality is lacking… https://t.co/6ExrViOEpu"
1584627061087358977,Mon Oct 24 19:25:06 +0000 2022,RT @BlackKnight10k: If you stole highly sensitive classified documents about China and today you see Chinese spies getting busted for espio…
1584627060999610369,Mon Oct 24 19:25:06 +0000 2022,"RT @ani_digital: Top defence brass enjoys Deepawali with troops on Pak, China border

Read @ANI Story | https://t.co/xpRwenBHbM
 #Defence #…"
1584627058977959936,Mon Oct 24 19:25:06 +0000 2022,"@TimRyan Which President has Russia, China and Iran actively fighting against American interests in Ukraine?  Which… https://t.co/jwBrpFx5gy"
1584627057400897536,Mon Oct 24 19:25:06 +0000 2022,RT @agent_of_change: US attempts to prevent semiconductor exports to China are comically foolish. China accounts for ~60% of the global chi…
1584627056679477248,Mon Oct 24 19:25:05 +0000 2022,"RT @Moschino: Moschino Marie Claire China
Model: 贺聪 #hecong
Photographer: Liu Song
Styling: Austin Feng
#Moschino @ITSJEREMYSCOTT #jeremysc…"
1584627056318586880,Mon Oct 24 19:25:05 +0000 2022,$TSLA China numbers are down significantly thats massive
1584627055248871424,Mon Oct 24 19:25:05 +0000 2022,"@brian_mostrom @BAMF_WIC That one made in China man. I suggest tough taveler, they are made in usa and many have velcro areas for patches 😀"
1584627052405104642,Mon Oct 24 19:25:04 +0000 2022,@EbrahimHashem Dude is in China. A country famous for independent media and free flow of information. https://t.co/Ek4fBipZut
1584627051373510656,Mon Oct 24 19:25:04 +0000 2022,Gen. Keane warns US could lose a war with China: 'We've got to wake up' https://t.co/zvrxlFBTrk
1584627050735804416,Mon Oct 24 19:25:04 +0000 2022,RT @Angry_Staffer: Garland says an FBI double agent fooled two Peoples’ Republic of China (PRC) intelligence officers who were trying to sh…
1584627050706395136,Mon Oct 24 19:25:04 +0000 2022,@75otingocni China and Dominion once again.
1584627049649823744,Mon Oct 24 19:25:04 +0000 2022,"While it was not the press conference I was hoping for, I wonder how Fox &amp; GOP will spin the announcement that Merr… https://t.co/mObXk1A1Er"
1584627049054244864,Mon Oct 24 19:25:04 +0000 2022,"RT @DaveAtherton20: Correct me if I am wrong. If @PennyMordaunt withdraws from the contest, then @RishiSunak becomes PM without a vote?

Is…"
1584627048630218752,Mon Oct 24 19:25:03 +0000 2022,"RT @PaulAqua2: Urgent
Rishi Sunak’s Family Runs A China-Linked, World Economic Forum Partner Company Peddling Digital ID &amp; Social Credit Sc…"
1584627048009850880,Mon Oct 24 19:25:03 +0000 2022,"@akuhnNPRnews @hlshcd My concern is that Xi has asked and got a third term, breaking the system that brought China… https://t.co/v6H63xKc7j"
1584627047741022208,Mon Oct 24 19:25:03 +0000 2022,"RT @USAmbKeshap: This photo captures:

-- Xi's absolute power in the current moment;
-- the brittle, rigid, and aging nature of the CCP;
--…"
1584627047665586176,Mon Oct 24 19:25:03 +0000 2022,@EllynResident big fan of Leon jackets but the china outfit was very cool ! i really loved how capcom changed the o… https://t.co/tlu31RVCMS
1584627047191543808,Mon Oct 24 19:25:03 +0000 2022,"@thevivafrei That's exactly what I thought. He must have heard rumors of impeachment. We won't forget, though, how… https://t.co/1kx5Ektuh6"
