id,created_at,text
1584580931620196352,Mon Oct 24 16:21:48 +0000 2022,"RT @Press_Reach: NIO $NIO Stock And Other #EVs Drop On China Growth Concerns 📉

https://t.co/PmPpsoMjY0

#NIO #stocks #investing #stockmark…"
1584580931272454144,Mon Oct 24 16:21:48 +0000 2022,"RT @itsJeffTiedrich: your reminder that Donald Trump stole classified intel on Iran and Israel and China, and then out of nowhere Bone Saw…"
1584580931213750273,Mon Oct 24 16:21:48 +0000 2022,Degens buying dip in china yet? How bot that $KWEB what a bargain!
1584580930953302016,Mon Oct 24 16:21:48 +0000 2022,"OHIO on Economy⤵️

👉BELIEVE THE FACTS NOT TV ADS

🎯ELECT: Democrat Tim Ryan To US Senate
🔹Works 4 You - New Jobs Co… https://t.co/YWkvNFgFND"
1584580928222810115,Mon Oct 24 16:21:48 +0000 2022,"@slawoid As a Pakistani I gotta admit, Windia is winning, 2 of top 10 richest people, google ceo, twitter ceo(thoug… https://t.co/udDhhjxKxq"
1584580926947971073,Mon Oct 24 16:21:47 +0000 2022,"Miles Guo: After the 20th Party Congress, there will be two political parties in China: Xi’s Party and the oppositi… https://t.co/gOYPphCk0u"
1584580925886988288,Mon Oct 24 16:21:47 +0000 2022,"RT @jolenebuntinguk: Rishi Sunak’s Family Runs A China-Linked, World Economic Forum Partner Company Pushing Digital ID and Social Credit Sc…"
1584580924573765642,Mon Oct 24 16:21:47 +0000 2022,"RT @mrddmia: China?

That President Biden, his son Hunter, and his brother James were (are?) on China’s payroll?

And Big Tech and Big Medi…"
1584580924376633356,Mon Oct 24 16:21:47 +0000 2022,"RT @DashDobrofsky: Donald Trump stole nuclear documents from a NATO ally, he stole documents containing Iran's missile programs, and he sto…"
1584580923055427587,Mon Oct 24 16:21:46 +0000 2022,"RT @DendeaTaye: His Excellency Xi Jinping, the president of China, our friend in need, Congratulations! We, Ethiopians thank you for what y…"
1584580917938786305,Mon Oct 24 16:21:45 +0000 2022,@ACTBrigitte On day one he signs 40 executive orders to kill our economy and help China.
1584580917779378177,Mon Oct 24 16:21:45 +0000 2022,"RT @nytimes: Hu Jintao, the former Chinese leader, was unexpectedly escorted out of the Communist Party congress on Saturday without explan…"
1584580915451531264,Mon Oct 24 16:21:44 +0000 2022,"RT @anders_aslund: Xi Jingping seems determined to repeat Putin's 3 main mistakes:
1. Increase domestic repression;
2. Pursue international…"
1584580914574950402,Mon Oct 24 16:21:44 +0000 2022,"RT @IndoPac_Info: 1) Drones to become ‘loyal wingmen’ for #China’s advanced J-20 stealth fighter jets, state media reports

Having unmanned…"
1584580913157246977,Mon Oct 24 16:21:44 +0000 2022,"RT @DendeaTaye: His Excellency Xi Jinping, the president of China, our friend in need, Congratulations! We, Ethiopians thank you for what y…"
1584580912511348739,Mon Oct 24 16:21:44 +0000 2022,"RT @Who_flungdung: Iam Shook,
Today I got speaking to a group of black people in a coffee shop,ages between 24-35,we got onto politics,we g…"
1584580909109493763,Mon Oct 24 16:21:43 +0000 2022,Cyber - U.S. is accusing 2 suspected Chinese intelligence officers of working to obstruct a criminal probe of a glo… https://t.co/VwFoDiTKtr
1584580907868225538,Mon Oct 24 16:21:43 +0000 2022,RT @Resist_05: Klaus Schwab says the word won’t be run by superpowers such as the US/China… it will be run by WEF stakeholders such as Blac…
1584580907092299778,Mon Oct 24 16:21:42 +0000 2022,@garyblack00 Tesla cutting prices in China bc demand is so bad. Now all their cars will sell and it’ll make them an… https://t.co/Tc22mt3XsE
