id,created_at,text
1584612317727444993,Mon Oct 24 18:26:31 +0000 2022,RT @caslernoel: I'm just replacing the word China with Trump in my mind and this press conference is lit. 🔥
1584612315797680128,Mon Oct 24 18:26:31 +0000 2022,"RT @TPostMillennial: AG Merrick Garland: ""The DOJ has taken several actions to disrupt criminal activity by individuals working on behalf o…"
1584612314669809667,Mon Oct 24 18:26:31 +0000 2022,RT @BlackKnight10k: Garland and DOJ making a statement about cracking down on foreign espionage. It's an announcement about China today but…
1584612312157392896,Mon Oct 24 18:26:30 +0000 2022,RT @QuirkyForum: SMALL MODULAR REACTORS   The future of nuclear energy.  Built in factories and assembled on-site.  A $300 billion market b…
1584612311804784641,Mon Oct 24 18:26:30 +0000 2022,RT @Angry_Staffer: Garland says an FBI double agent fooled two Peoples’ Republic of China (PRC) intelligence officers who were trying to sh…
1584612310315945984,Mon Oct 24 18:26:30 +0000 2022,"RT @MSNBC: AG Garland: ""The government of China sought to interfere with the rights and freedoms of individuals in the United States and to…"
1584612310207066112,Mon Oct 24 18:26:30 +0000 2022,RT @cnni: The US Justice Department has unsealed charges against two alleged Chinese spies who are accused of interfering with a federal pr…
1584612308273463296,Mon Oct 24 18:26:29 +0000 2022,"So the Biden Administration Justice Dept is too soft on China is it, republikkkans?"
1584612307963121666,Mon Oct 24 18:26:29 +0000 2022,"RT @TheJusticeDept: “As these cases demonstrate, the government of China sought to interfere with the rights and freedoms of individuals in…"
1584612307253964800,Mon Oct 24 18:26:29 +0000 2022,RT @Styx666Official: Damn the Biden DOJ calling out China. A welcome but belated surprise.
1584612306914226176,Mon Oct 24 18:26:29 +0000 2022,"RT @AbdurehimGheni: Today 16 October 2022. We are protest against #China's genocide against #Uyghurs at damsquare in #Amsterdam.
#UyghurGen…"
1584612306666672128,Mon Oct 24 18:26:29 +0000 2022,RT @Angry_Staffer: Garland says an FBI double agent fooled two Peoples’ Republic of China (PRC) intelligence officers who were trying to sh…
1584612306566414336,Mon Oct 24 18:26:29 +0000 2022,"RT @QuietFriend31: @duty2warn China granted Trump et al - via Ivanka - over 40 Trademark Patents worth Billions, a shocking reversal never…"
1584612306335326209,Mon Oct 24 18:26:29 +0000 2022,"RT @Angry_Staffer: @Tulula_T Hard to say, but we can guess: 

information on China and Iran, nuclear secrets, Macron blackmail, and HUMINT?…"
1584612306306338816,Mon Oct 24 18:26:29 +0000 2022,RT @Jkylebass: Athenai is a bipartisan non-profit leading the way to encourage US Universities to DIVEST from the atrocities of the Communi…
1584612305441955840,Mon Oct 24 18:26:28 +0000 2022,RT @NCSCgov: Two Arrested and Nearly a Dozen Charged in Three Separate Cases for Alleged Participation in Malign Schemes in the United Stat…
1584612304691245056,Mon Oct 24 18:26:28 +0000 2022,"@CNN didn't even cover the AG Merrick Garland presser.
Guess that China and international espionage is not importan… https://t.co/wyOuc2bcjV"
1584612304322465793,Mon Oct 24 18:26:28 +0000 2022,"RT @bennyjohnson: BREAKING: AG Garland: ""The DOJ has taken several actions to disrupt criminal activity by individuals working on behalf of…"
1584612302573432832,Mon Oct 24 18:26:28 +0000 2022,"With all due respect, if Republicans take office, the United States will become China jr🙄 “rule of law” as we know… https://t.co/FK2GaD1qzO"
1584612301013147649,Mon Oct 24 18:26:27 +0000 2022,"RT @dai_lisi: The United States and Japan strengthen military exercises to prevent China from seizing Taiwan Province.
The Japanese Maritim…"
1584612300274946048,Mon Oct 24 18:26:27 +0000 2022,RT @FROzenLiberal: #MerrickGarland is doing his job. It turns out trump isn’t the only problem in this fucked up world. China has been and…
1584612299083550739,Mon Oct 24 18:26:27 +0000 2022,"RT @zeynep: ""Sentiment is even worse than during the 2008 global financial crisis""

As China misses (its already meager) growth targets, an…"
1584612298676584448,Mon Oct 24 18:26:27 +0000 2022,"RT @jolenebuntinguk: Rishi Sunak’s Family Runs A China-Linked, World Economic Forum Partner Company Pushing Digital ID and Social Credit Sc…"
1584612298152255488,Mon Oct 24 18:26:27 +0000 2022,"RT @duty2warn: AG Garland's press conference, still ongoing, announces charges against 13 PRC officials (People's Republic of China), 10 of…"
1584612297557037056,Mon Oct 24 18:26:27 +0000 2022,"I think I found a trading guru on Webull! Come and check it out.
$Spdr S&amp;P 500 Etf ​blockade the hell out of China… https://t.co/4ttKIMoqs1"
1584612297502511104,Mon Oct 24 18:26:27 +0000 2022,"RT @charleyw: #MerrickGarland holds a press conference to talk about China which has violated ""significant national security cases""...but T…"
1584612296629751808,Mon Oct 24 18:26:26 +0000 2022,RT @TheJusticeDept: Two Arrested and 13 Charged in Three Separate Cases for Alleged Participation in Malign Schemes in the United States on…
1584612295111368705,Mon Oct 24 18:26:26 +0000 2022,"RT @AurelianofRome: @EndWokeness Meanwhile, in China…  https://t.co/IJ6FFLdaZA"
1584612294918836224,Mon Oct 24 18:26:26 +0000 2022,@songpinganq @POTUS ZERO covid helps the west as chinnese economy is collapsing. America is happy about what China… https://t.co/ZL9bHfgM1Z
