id,created_at,text
1584603840128593921,Mon Oct 24 17:52:50 +0000 2022,@SashaIngber I heard it's just about China..
1584603838140403713,Mon Oct 24 17:52:50 +0000 2022,"RT @KokebTsama: 21
With the help of Russia, China, Turkey, UAE &amp; Iran; 🇪🇹 &amp; 🇪🇷 have been killed 
📍+500k Tigrayans massacres.
📍+120 girls &amp;…"
1584603837385519104,Mon Oct 24 17:52:50 +0000 2022,RT @cnnbrk: The US Justice Department has unsealed charges against two alleged Chinese spies who are accused of interfering with a federal…
1584603836752154625,Mon Oct 24 17:52:49 +0000 2022,"RT @shanvav: New: The US is accusing 2 suspected Chinese intelligence officers of working to obstruct a criminal probe of a ""global telecom…"
1584603836697612290,Mon Oct 24 17:52:49 +0000 2022,"RT @plusDSgames: It's really a great honor to work with @TerracottaGame @appnormals as the distributor of TERRACOTTA in China!
Wanna to tra…"
1584603834713706501,Mon Oct 24 17:52:49 +0000 2022,"RT @JavierBlas: Lies, damned lies, and statistics. I have updated this @opinion chart with fresh data.

China imported a record of ~1 milli…"
1584603831840952320,Mon Oct 24 17:52:48 +0000 2022,RT @disclosetv: JUST IN - Secret paper from Economy Ministry concludes that selling part of the Hamburg port to China would be disastrous f…
1584603831463444480,Mon Oct 24 17:52:48 +0000 2022,@GMeneshian And China occupies parts of most South China Sea nations.
1584603831362809856,Mon Oct 24 17:52:48 +0000 2022,RT @Brad_Setser: The current account balance is a rather important number for a macroeconomist. The fall in China's tourism deficit (no out…
1584603831337308160,Mon Oct 24 17:52:48 +0000 2022,RT @FALLIN4JUN: junhui isn't called china no1 face for nothing he looks stunning 😭 https://t.co/fAi9uKglEp
1584603831320576000,Mon Oct 24 17:52:48 +0000 2022,"RT @MarshaBlackburn: Economic data from Communist China is mysteriously becoming harder to find as growth slows. 

Are we surprised? This i…"
1584603828170944512,Mon Oct 24 17:52:47 +0000 2022,@ChronoLuminaire @Timcast Wrong. Experts™ say that Tiktok is good for society because it benefits the Communist Par… https://t.co/z4FVHFtyRW
1584603825322614784,Mon Oct 24 17:52:47 +0000 2022,"RT @garyblack00: IMO, @elonmusk likely selling TSLA shares today. 
1/ China price cuts were expected (came a week early)
2/ WS hasn’t cut 4…"
1584603822055337985,Mon Oct 24 17:52:46 +0000 2022,RT @cnnbrk: The US Justice Department has unsealed charges against two alleged Chinese spies who are accused of interfering with a federal…
1584603821799768064,Mon Oct 24 17:52:46 +0000 2022,"RT @TerracottaGame: We're happy to share that we're working together with @plusDSgames to bring TERRACOTTA to players in China! ☯️

#indieg…"
1584603819761025024,Mon Oct 24 17:52:45 +0000 2022,"RT @PiMerchantNews: Another Picoin Marchant spotted in China, Pi Network is the way to wealth.

#Picoin #cryptocrash #BitcoinCash #pipay #A…"
1584603817202843648,Mon Oct 24 17:52:45 +0000 2022,"RT @HeRulong: The Chinese economy registered a  3.9% growth in the third quater, according to the latest statistics of China's  economy."
1584603815034073088,Mon Oct 24 17:52:44 +0000 2022,"@3Y7eOHrEh0bkrii Xi Jinping secures a historic third term, cementing his position as China's most powerful leader since Mao Zedong"
1584603814740783104,Mon Oct 24 17:52:44 +0000 2022,"RT @MJ_007Club: China suffers a loss of Rs. 75,000 crores this Diwali: CAIT reveals.

No Chinese maal purchased or used. Thank you @narendr…"
1584603813637283840,Mon Oct 24 17:52:44 +0000 2022,"RT @Brad_Setser: One example -- China's current account data.

There are good reasons why the current account isn't the same as the trade b…"
1584603810907189249,Mon Oct 24 17:52:43 +0000 2022,"RT @davidsheen: Dozens of Israeli teens lynch another teen in front of his girlfriend, shouting “CHINA! CHINA!” as they kicked, stoned and…"
1584603810860830732,Mon Oct 24 17:52:43 +0000 2022,"China,jade,hongshan culture,Natural black magnet,UFO,pendant A(607) via @eBay #eBay🇺🇸 https://t.co/WrKSt8iKnv"
1584603808201465856,Mon Oct 24 17:52:43 +0000 2022,RT @disclosetv: JUST IN - Secret paper from Economy Ministry concludes that selling part of the Hamburg port to China would be disastrous f…
1584603801780383744,Mon Oct 24 17:52:41 +0000 2022,"RT @Liberte365: Why did US Government just sell over 
100 tons of gold to China?"
1584603800115228672,Mon Oct 24 17:52:41 +0000 2022,"RT @StreetSignsCNBC: Alibaba, Tencent shares plummet 11% alongside China tech stocks as Xi tightens grip on power https://t.co/m8zStCR0h6"
1584603799158927360,Mon Oct 24 17:52:40 +0000 2022,"RT @DendeaTaye: His Excellency Xi Jinping, the president of China, our friend in need, Congratulations! We, Ethiopians thank you for what y…"
1584603798458503168,Mon Oct 24 17:52:40 +0000 2022,RT @disclosetv: JUST IN - Secret paper from Economy Ministry concludes that selling part of the Hamburg port to China would be disastrous f…
1584603797762244608,Mon Oct 24 17:52:40 +0000 2022,RT @disclosetv: JUST IN - Secret paper from Economy Ministry concludes that selling part of the Hamburg port to China would be disastrous f…
1584603797699317760,Mon Oct 24 17:52:40 +0000 2022,RT @cnnbrk: The US Justice Department has unsealed charges against two alleged Chinese spies who are accused of interfering with a federal…
1584603797296672769,Mon Oct 24 17:52:40 +0000 2022,"RT @DashDobrofsky: Donald Trump stole nuclear documents from a NATO ally, he stole documents containing Iran's missile programs, and he sto…"
1584603796260368384,Mon Oct 24 17:52:40 +0000 2022,"Bloomberg: “The Hong Kong market is seeing a panic selling moment,” said Dickie Wong, executive director of researc… https://t.co/dpOPpz9rVL"
1584603794381639680,Mon Oct 24 17:52:39 +0000 2022,@FnuSnuNfi @IuliiaMendel @Bundeskanzler I mean each one of them has their very own issues. CDU/CSU was mostly invol… https://t.co/hqQtkq2JLd
1584603792963559445,Mon Oct 24 17:52:39 +0000 2022,RT @shaneharris: Developing: Two alleged Chinese intelligence officers accused of trying to buy info about federal prosecution. https://t.c…
1584603791403294720,Mon Oct 24 17:52:39 +0000 2022,"RT @davidsheen: Dozens of Israeli teens lynch another teen in front of his girlfriend, shouting “CHINA! CHINA!” as they kicked, stoned and…"
1584603789817806848,Mon Oct 24 17:52:38 +0000 2022,@EcommunistForum Have you forgotten the labour MP who received £500K from a known Chinese agent engaged in politica… https://t.co/PGGGVV5zkA
1584603788702322701,Mon Oct 24 17:52:38 +0000 2022,"The Sky Mirror! 
#Yunnan, #China https://t.co/gUroHm1Okz"
1584603786332770305,Mon Oct 24 17:52:37 +0000 2022,"RT @davidsheen: Dozens of Israeli teens lynch another teen in front of his girlfriend, shouting “CHINA! CHINA!” as they kicked, stoned and…"
1584603786110439426,Mon Oct 24 17:52:37 +0000 2022,RT @ianbremmer: the most problematic takeaway from china’s party congress is the promotion of xi loyalists over experience and competence.…
1584603784415961088,Mon Oct 24 17:52:37 +0000 2022,"RT @WSJ: From @WSJopinion: Biden’s national security strategy acknowledges the threat from China, then makes wholly unrealistic pledges of…"
1584603783304122368,Mon Oct 24 17:52:37 +0000 2022,RT @Chellaney: Modi has set a good example by celebrating every Diwali with soldiers on the front lines. But since the military confrontati…
1584603782083940352,Mon Oct 24 17:52:36 +0000 2022,@poroshenko China communist party is a dictator party
1584603781052108800,Mon Oct 24 17:52:36 +0000 2022,RT @Forbes: Shares in Chinese companies traded in the U.S. plunged in trade this morning on concerns about a left turn in policy in the cou…
1584603779709939712,Mon Oct 24 17:52:36 +0000 2022,"RT @Brad_Setser: Stunning chart from @jburnmurdoch.

China has reduced the quantity of the economic data that it publishes over time.

Ther…"
