id,created_at,text
1584540773697011712,Mon Oct 24 13:42:14 +0000 2022,"RT @FerdyOmondi: Kenya gave the US Barack Obama.
Now it has given the UK Rishi Sunak.
China you're next... https://t.co/IvMNl49Ing"
1584540773428695040,Mon Oct 24 13:42:14 +0000 2022,RT @markets: LATEST: Nasdaq Golden Dragon China index of 65 Chinese stocks sinks https://t.co/EfnWcUUVKZ https://t.co/pKha5HUF9l
1584540772204179456,Mon Oct 24 13:42:14 +0000 2022,"@Adam72061944 @WarMonitor3 Also : China waiting to call for ""people's liberation"" on eastern provinces."
1584540770819637248,Mon Oct 24 13:42:13 +0000 2022,RT @Reuters: China's Communist Party Politburo Standing Committee unveiled https://t.co/dJDYQXAIaK https://t.co/62lcUtxeAP
1584540768857128960,Mon Oct 24 13:42:13 +0000 2022,"RT @hzy0904: Hooded crane, with slate gray body and white head and neck, measures about 100cm. It is the world’s vulnerable bird and includ…"
1584540767501963265,Mon Oct 24 13:42:12 +0000 2022,"RT @MissUkpai: This must be what living in China must be like. Having zero say in who the Leader of the country is.

Can we please get a #G…"
1584540765098635266,Mon Oct 24 13:42:12 +0000 2022,"China Covid: The politics driving the hellish lockdowns. 
Millions in lockdown in China
With map of Cities entering… https://t.co/rQoUzrNBn3"
1584540761881972736,Mon Oct 24 13:42:11 +0000 2022,"RT @TihoBrkan: You know the fear is at peak levels in China when quality businesses just gap down by a wide margin...

$KWEB $JD https://t.…"
1584540761575477248,Mon Oct 24 13:42:11 +0000 2022,"RT @Brad_Setser: Stunning chart from @jburnmurdoch.

China has reduced the quantity of the economic data that it publishes over time.

Ther…"
1584540760783089664,Mon Oct 24 13:42:11 +0000 2022,"RT @novel_hadush: With the help of Russia, China, Turkey, UAE &amp; Iran; 🇪🇹 &amp; 🇪🇷 have been killed 
📍+500k Tigrayans massacres.
📍+120k girls &amp;…"
1584540759000162305,Mon Oct 24 13:42:10 +0000 2022,"RT @JavierBlas: Lies, damned lies, and statistics. I have updated this @opinion chart with fresh data.

China imported a record of ~1 milli…"
1584540758014627842,Mon Oct 24 13:42:10 +0000 2022,"$SPY CHINA RED, TSLA RED, BIG RED"
1584540757498945538,Mon Oct 24 13:42:10 +0000 2022,"RT @AndreasSteno: If you think the move in credit space in USD or EUR has been wild, take a look at China 🇨🇳🙀 https://t.co/3ozVO7dGN6"
1584540752830681088,Mon Oct 24 13:42:09 +0000 2022,RT @skittynumber2: They finally arrived!! However I'm not in China tho so I still have to wait for a few months 😖🤧 https://t.co/neQCIQrS67
1584540751945293824,Mon Oct 24 13:42:09 +0000 2022,"RT @Fengan_: Go out of those rumors and slander voice, calm down, enjoy the most beautiful Chinese dance, enjoy the world has not been know…"
1584540751278395393,Mon Oct 24 13:42:09 +0000 2022,Chinese markets weaken as investors express disappointment at the new leadership filled with President Xi Jinping’s… https://t.co/LuB4oO3h6q
1584540751177797633,Mon Oct 24 13:42:09 +0000 2022,RT @archer_rs: While the media here in France focuses on the important global events such as Ukraine and China the UK media continues its d…
