id,created_at,text
1584619045877186560,Mon Oct 24 18:53:15 +0000 2022,RT @Angry_Staffer: Garland says an FBI double agent fooled two Peoples’ Republic of China (PRC) intelligence officers who were trying to sh…
1584619045772439553,Mon Oct 24 18:53:15 +0000 2022,"RT @duty2warn: AG Garland's press conference, still ongoing, announces charges against 13 PRC officials (People's Republic of China), 10 of…"
1584619042920615938,Mon Oct 24 18:53:15 +0000 2022,"China's gross domestic product grew by 3.9 percent year-on-year in the third quarter, up from 0.4 percent in the se… https://t.co/chb8edgIGg"
1584619042286944256,Mon Oct 24 18:53:15 +0000 2022,"RT @DashDobrofsky: Merrick Garland’s DOJ went public about a case of “Espionage, bribery &amp; Obstruction of Justice” that threatens the “righ…"
1584619041062363136,Mon Oct 24 18:53:14 +0000 2022,The new slate of China’s top leaders is stirring fresh concerns about the direction of the world’s second-largest e… https://t.co/o4XVapJV65
1584619040156581888,Mon Oct 24 18:53:14 +0000 2022,RT @BlackKnight10k: Garland and DOJ making a statement about cracking down on foreign espionage. It's an announcement about China today but…
1584619039917150208,Mon Oct 24 18:53:14 +0000 2022,"RT @MaryJoe38642126: .@AmbCHINEenRDC .@Amb_ZhuJing 

PLS #SpeakOut re: #China’s #YULIN #10Day 

#DogEatingFestival:

+- #10000Dogs Are #Kil…"
1584619038680166400,Mon Oct 24 18:53:14 +0000 2022,RT @terry_jepson: @liquidlane335 @ScottDehn @RonnyJacksonTX Forbes claims Trump’s Business Hauled In $2.4 Billion During Four Years He Serv…
1584619038290083840,Mon Oct 24 18:53:14 +0000 2022,"RT @Reuters: China equity selloff not on fundamentals, creates opportunity - JPM https://t.co/5igXTSSk2c https://t.co/YnIUibqqVh"
1584619038163890176,Mon Oct 24 18:53:14 +0000 2022,"RT @PeterDain1: One candidate, no choice, by default.

Its more like a communist party election in China.  

I don't know how the Tories ca…"
1584619036616568832,Mon Oct 24 18:53:13 +0000 2022,"Here you go:

https://t.co/7XdSxCelyp"
1584619036029046784,Mon Oct 24 18:53:13 +0000 2022,RT @Angry_Staffer: Garland says an FBI double agent fooled two Peoples’ Republic of China (PRC) intelligence officers who were trying to sh…
1584619035857014784,Mon Oct 24 18:53:13 +0000 2022,"@greg16676935420 Hmm you will fine me if i have my tiktok sometimes on my owned?
🙄🤭 mr..my china on facebook and ti… https://t.co/7bvoxvwj8x"
1584619034083196928,Mon Oct 24 18:53:13 +0000 2022,"RT @jeansaystaistoi: the fact that y'all invalidate her POC fans cause you can't stand the success.

Mind you, Philippines gave her like 11…"
1584619033613447168,Mon Oct 24 18:53:13 +0000 2022,RT @ReginaIplau: Hearty congratulations to President Xi Jinping on being re-elected General Secretary of the Communist Party of China. http…
1584619033508589569,Mon Oct 24 18:53:13 +0000 2022,"RT @Eyedentytee: Elon Musk: China will not be able to copy our technologies 
China: https://t.co/SIYvh7JjJT"
