id,created_at,text
1584615204213518336,Mon Oct 24 18:38:00 +0000 2022,"RT @IndoPac_Info: 1) Starlink alert: #China testing anti-satellite nuclear weapons

China could target @elonmusk satellite system in a #Tai…"
1584615204142579712,Mon Oct 24 18:38:00 +0000 2022,"RT @duty2warn: AG Garland's press conference, still ongoing, announces charges against 13 PRC officials (People's Republic of China), 10 of…"
1584615203282776064,Mon Oct 24 18:37:59 +0000 2022,@IngallsLaurel So you think the US is sending people to China on behalf of the government to threaten people fleein… https://t.co/GWe7uHVv3K
1584615203018539008,Mon Oct 24 18:37:59 +0000 2022,RT @caslernoel: I'm just replacing the word China with Trump in my mind and this press conference is lit. 🔥
1584615202481635328,Mon Oct 24 18:37:59 +0000 2022,"RT @DashDobrofsky: Merrick Garland’s DOJ went public about a case of “Espionage, bribery &amp; Obstruction of Justice” that threatens the “righ…"
1584615201693138945,Mon Oct 24 18:37:59 +0000 2022,"RT @duty2warn: AG Garland's press conference, still ongoing, announces charges against 13 PRC officials (People's Republic of China), 10 of…"
1584615200556285952,Mon Oct 24 18:37:59 +0000 2022,"RT @bennyjohnson: BREAKING: AG Garland: ""The DOJ has taken several actions to disrupt criminal activity by individuals working on behalf of…"
1584615199205920768,Mon Oct 24 18:37:58 +0000 2022,RT @axios: NEW: DOJ reveals double agent sting operation against Chinese intelligence officers https://t.co/FD5b5AplTK
1584615199205896192,Mon Oct 24 18:37:58 +0000 2022,It was always entertaining when @andy_purdy &amp; his @Huawei buddies would come by and explain how they were misunders… https://t.co/yLKBTUt1TA
1584615199146840066,Mon Oct 24 18:37:58 +0000 2022,"RT @duty2warn: I am requesting that followers who are tempted to react to the DOJ/China charges with ""who cares"" or ""what about Trump"" plea…"
1584615198417002496,Mon Oct 24 18:37:58 +0000 2022,RT @Angry_Staffer: Garland says an FBI double agent fooled two Peoples’ Republic of China (PRC) intelligence officers who were trying to sh…
1584615198086029312,Mon Oct 24 18:37:58 +0000 2022,"RT @patriottakes: Herschel Walker: “Halloween is right around the corner, and now the people of China and Mexico are dressing fentanyl up t…"
1584615197758496768,Mon Oct 24 18:37:58 +0000 2022,"Pondering the implications.....

https://t.co/7EqzFp8MJh"
1584615194570809345,Mon Oct 24 18:37:57 +0000 2022,RT @BlackKnight10k: Garland and DOJ making a statement about cracking down on foreign espionage. It's an announcement about China today but…
1584615192562106369,Mon Oct 24 18:37:57 +0000 2022,@JackPosobiec Or you could just admit you were wrong about China.
1584615191874265089,Mon Oct 24 18:37:57 +0000 2022,"RT @DashDobrofsky: Merrick Garland’s DOJ went public about a case of “Espionage, bribery &amp; Obstruction of Justice” that threatens the “righ…"
1584615190149988352,Mon Oct 24 18:37:56 +0000 2022,Does anyone care about what Merrick Garland just announced after everything the democrats have done to Trump and th… https://t.co/grAoK8OhNM
1584615190032961536,Mon Oct 24 18:37:56 +0000 2022,"RT @matthewstoller: China is not run by hyper-rational technocrats, it's run by a group of cunning but sort of dumb mobsters engaged in a p…"
1584615189999017984,Mon Oct 24 18:37:56 +0000 2022,"RT @nytimes: Hu Jintao, the former Chinese leader, was unexpectedly escorted out of the Communist Party congress on Saturday without explan…"
1584615188078415872,Mon Oct 24 18:37:56 +0000 2022,"RT @DashDobrofsky: Merrick Garland’s DOJ went public about a case of “Espionage, bribery &amp; Obstruction of Justice” that threatens the “righ…"
1584615187197620225,Mon Oct 24 18:37:56 +0000 2022,"RT @MSNBC: ""It's essentially sending a warning shot...across the bow of the Chinese government"": Ryan Reilly breaks down AG Garland announc…"
1584615187159846912,Mon Oct 24 18:37:56 +0000 2022,RT @octal: Being in Taiwan for 45 minutes has convinced me of the correctness of One China policy — Western Taiwan should be run like this…
1584615186874265600,Mon Oct 24 18:37:55 +0000 2022,RT @disclosetv: JUST IN - Secret paper from Economy Ministry concludes that selling part of the Hamburg port to China would be disastrous f…
1584615185851219968,Mon Oct 24 18:37:55 +0000 2022,@jamestwotree Focus on certain performative diplo practices can also distort our views of strategic. MFA has greatl… https://t.co/qFu7vbJgj0
1584615185351786496,Mon Oct 24 18:37:55 +0000 2022,@IshyM16 @LethalWording @isaifpatel Aha. Not enough white meat for today? I am surprised that Brits still allow you… https://t.co/m3czxOLhai
1584615184051552256,Mon Oct 24 18:37:55 +0000 2022,"RT @EevaPaavilainen: #Hubei China 🇨🇳 October 23rd 2022

""What's wrong with the Security Office of Hubei Institute of Automobile Industry, t…"
1584615183884124160,Mon Oct 24 18:37:55 +0000 2022,"Xinjiang exports to US dip in September but still higher year on year despite forced labour law 
#China #Xinjiang… https://t.co/hUdSONRBnv"
1584615182310862848,Mon Oct 24 18:37:54 +0000 2022,Never forget: Gain-of-function research at the Wuhan Lab of Virology led to the Covid-19 Pandemic. China destroyed… https://t.co/FHQOpS6ALP
1584615181870862336,Mon Oct 24 18:37:54 +0000 2022,"RT @michaelxpettis: 1/5
Little by little everyone seems to be moving towards a consensus that China's sustainable growth rate is 2-3%, and…"
1584615181459820544,Mon Oct 24 18:37:54 +0000 2022,"RT @jondutoit: Rich white liberals died from fentanyl contaminating their cocaine delivery service, and now Biden's DOJ is finally declarin…"
1584615180956098562,Mon Oct 24 18:37:54 +0000 2022,"RT @DashDobrofsky: I am by no means mitigating the importance of this investigation, but the irony is astounding: Two alleged Chinese spies…"
1584615180931301376,Mon Oct 24 18:37:54 +0000 2022,"RT @Indian_Index: Share in Solar Panel manufacturing capacity, 2021 (%):

China: 84%
Europe: 2.9%
North America: 2.8%
Asia-Pacific: 9.1%
In…"
1584615178934812672,Mon Oct 24 18:37:54 +0000 2022,"RT @duty2warn: AG Garland's press conference, still ongoing, announces charges against 13 PRC officials (People's Republic of China), 10 of…"
1584615177236148225,Mon Oct 24 18:37:53 +0000 2022,"RT @clearing_fog: This is what the DOJ press conference is about.

This will seem humdrum to many, but please read the press release detail…"
1584615176556359680,Mon Oct 24 18:37:53 +0000 2022,RT @NCSCgov: Two Arrested and Nearly a Dozen Charged in Three Separate Cases for Alleged Participation in Malign Schemes in the United Stat…
1584615176401489920,Mon Oct 24 18:37:53 +0000 2022,"RT @DashDobrofsky: Merrick Garland’s DOJ went public about a case of “Espionage, bribery &amp; Obstruction of Justice” that threatens the “righ…"
1584615176342753285,Mon Oct 24 18:37:53 +0000 2022,RT @terry_jepson: @liquidlane335 @ScottDehn @RonnyJacksonTX Forbes claims Trump’s Business Hauled In $2.4 Billion During Four Years He Serv…
1584615173674790913,Mon Oct 24 18:37:52 +0000 2022,RT @Angry_Staffer: Garland says an FBI double agent fooled two Peoples’ Republic of China (PRC) intelligence officers who were trying to sh…
