id,created_at,text
1584569354032623617,Mon Oct 24 15:35:48 +0000 2022,"RT @TibetanReview: With Xi as master of CCP &amp; gov't., his message is clear: China will threaten #Taiwan but do nothing because of US. #Chin…"
1584569350673297408,Mon Oct 24 15:35:47 +0000 2022,RT @SofiaHCBBG: There are bad days in China's markets and then there are days like today. The worst stock losses since 2008 and all-time lo…
1584569349343305728,Mon Oct 24 15:35:47 +0000 2022,@Codie_Sanchez “ByteDance and TikTok did not answer questions about if the company’s China-based audit team has tar… https://t.co/U6ynjqa6KN
1584569339990052864,Mon Oct 24 15:35:45 +0000 2022,@TheRealHoarse @ALT_DOJ Price cuts in China despite a 15 year low in the value of the Chinese currency
1584569338811408384,Mon Oct 24 15:35:44 +0000 2022,@mfa_russia @mod_russia @iaeaorg @Amb_Ulyanov @mission_rf @RF_OSCE @RusEmbUSA @RussianEmbassyC @RussianEmbassy… https://t.co/Yry037ILxX
1584569337960370177,Mon Oct 24 15:35:44 +0000 2022,"RT @hillmansl: @mikepompeo @mikepompeo knows HOW Trump got those #TopSecretFiles regarding #NuclearSecrets and Iran, China, Saudi Arabia an…"
1584569334818811905,Mon Oct 24 15:35:43 +0000 2022,RT @BharadwajAgain: At the very core of this entire MYTH is the presumption that Gunpowder (cf. fireworks) was invented in China in 9th cen…
1584569334248398848,Mon Oct 24 15:35:43 +0000 2022,"RT @RitaPanahi: Watch Xi as his predecessor Hu Jintao is dragged away…China is already wiping references to him from the web.  

 https://t…"
1584569331752390658,Mon Oct 24 15:35:43 +0000 2022,Tesla shares drop after analysts warn of 'price war' in China https://t.co/F28jAjrim8 https://t.co/J96PdjRyem
1584569331505311745,Mon Oct 24 15:35:43 +0000 2022,"@admirim You should celebrate the fall of communism in Montenegro, at last. The DPS, as the successor of the Commun… https://t.co/6ePQdx3aAL"
1584569331106488322,Mon Oct 24 15:35:43 +0000 2022,RT @nypost: Tesla shares drop after analysts warn of 'price war' in China https://t.co/BNB4oZj3g2 https://t.co/iERLqBqqor
1584569330724765697,Mon Oct 24 15:35:42 +0000 2022,"RT @trendyzbulletin: TRENDING : Man destroys a Range Rover he claims he bought for a “side chick” at a popular nightclub in Ikoyi, Lagos fo…"
1584569329932066817,Mon Oct 24 15:35:42 +0000 2022,@mfa_russia @mod_russia @iaeaorg @Amb_Ulyanov @mission_rf @RF_OSCE @RusEmbUSA @RussianEmbassyC @RussianEmbassy… https://t.co/z7ieNOqMwp
1584569327780388864,Mon Oct 24 15:35:42 +0000 2022,"RT @TheaterEast: ME-T’s Daily Coffee for today.

#MET #MiddleEastTheater #dailycoffee #journal #writing #China #Economy https://t.co/MYqEZd…"
1584569327742685185,Mon Oct 24 15:35:42 +0000 2022,"RT @AoxiPRNew: 10/23/2022 Miles Guo: After the 20th Party Congress, there will be two forces in China: Xi’s Party and the opposition of CCP…"
1584569327608483841,Mon Oct 24 15:35:42 +0000 2022,"RT @AoxiPRNew: 2022.10.18  If the West is without financial might, democracy, the rule of law and free speech, it is helpless against the C…"
1584569326194999297,Mon Oct 24 15:35:41 +0000 2022,"RT @BeijingToBrit: The United Kingdom has a new Prime Minister: Rishi Sunak.

By our count, he made seven China-related pledges during his…"
1584569325385809920,Mon Oct 24 15:35:41 +0000 2022,"@nyanchwani It's time for Elon Musk to roll out that edit button. 
As for the UK, I bet China is preparing their mi… https://t.co/GpmB59Bdw4"
1584569323582099459,Mon Oct 24 15:35:41 +0000 2022,China ex-President Hu Juntao forcibly escorted out of congress by security https://t.co/JJMo6oC4C8 https://t.co/xFnrxHHKm0
