id,created_at,text
1584689253216157696,Mon Oct 24 23:32:14 +0000 2022,RT @kylegriffin1: NBC News confirms: The FBI found documents containing classified intelligence regarding Iran and China at Trump's home. @…
1584689246832857088,Mon Oct 24 23:32:13 +0000 2022,@blakebenson42 @mfa_russia @mod_russia @iaeaorg @Amb_Ulyanov @mission_rf @RF_OSCE @RusEmbUSA @RussianEmbassyC… https://t.co/8dOVS1Cq3O
1584689243774779392,Mon Oct 24 23:32:12 +0000 2022,"Hurry up China. 2030 is too far to lead
https://t.co/xvPqXPmTJU"
1584689243120898050,Mon Oct 24 23:32:12 +0000 2022,@SofiaHCBBG @30ACTruth China must be in real trouble to change out all leadership positions except for one…
1584689242059739136,Mon Oct 24 23:32:12 +0000 2022,RT @Angry_Staffer: Garland says an FBI double agent fooled two Peoples’ Republic of China (PRC) intelligence officers who were trying to sh…
1584689241472528384,Mon Oct 24 23:32:11 +0000 2022,"RT @thesilkroad: The Huayan Monastery is located in Datong, Shanxi Province. Built during the Liao Dynasty (907 - 1125), it is the largest…"
1584689241128407042,Mon Oct 24 23:32:11 +0000 2022,"Hallie Jackson NOW - Oct. 24 | NBC News NOW 
https://t.co/Ect2Ft8aBK 
#Biden #NBC #MSNBC #CNBC #India #CNN #World… https://t.co/PQQGNW5SpS"
1584689240461709314,Mon Oct 24 23:32:11 +0000 2022,RT @ChewbeccaUSA: I hope this gets more attention in primetime news than it did in daytime.  China sought to interfere with our individual…
1584689237319745537,Mon Oct 24 23:32:10 +0000 2022,"@Indian039306821 @BefittingFacts @PChidambaram_IN Agreed Congress was too good at giving
- Gave PoK to Pakistan 
-… https://t.co/XrbZn7DzBU"
1584689230668001280,Mon Oct 24 23:32:09 +0000 2022,RT @Angry_Staffer: Garland says an FBI double agent fooled two Peoples’ Republic of China (PRC) intelligence officers who were trying to sh…
1584689229937799168,Mon Oct 24 23:32:09 +0000 2022,"RT @FinPlanKaluAja1: If Tinapa was working &amp; Dubai imposed a Visa ban on almost 30 African nations.

If Nigerian refineries were working &amp;…"
1584689229426151424,Mon Oct 24 23:32:09 +0000 2022,"RT @GordonGChang: No #American is permitted to buy land in #China, so why do we permit parties from China to buy land in #America? Whatever…"
