id,created_at,text
1584557800969019393,Mon Oct 24 14:49:54 +0000 2022,#China’s severe problems are about to become our severe problems. #XiJinping is going to make sure of that. See:… https://t.co/MzMVgfEyNh
1584557798851244032,Mon Oct 24 14:49:53 +0000 2022,"RT @GeromanAT: Dear EU leaders - you can't win against Russia and China with a broken economy.
-
You are welcome."
1584557795718070273,Mon Oct 24 14:49:52 +0000 2022,RT @thedevilmonstr: iPhone ❤️🔥           China Phone 🤡 https://t.co/up9mvn9JK1
1584557795013144576,Mon Oct 24 14:49:52 +0000 2022,@Mining_Atoms Is China importing some coal from the Powder River Basin in Wyoming?
1584557794157420544,Mon Oct 24 14:49:52 +0000 2022,RT @Resist_05: Klaus Schwab says the word won’t be run by superpowers such as the US/China… it will be run by WEF stakeholders such as Blac…
1584557792060264448,Mon Oct 24 14:49:51 +0000 2022,"It’s comingWar with China  ?
And they say we are not ready ?
We have incredible things in space   China ?
Drop in  ?"
1584557785899216896,Mon Oct 24 14:49:50 +0000 2022,RT @BharadwajAgain: At the very core of this entire MYTH is the presumption that Gunpowder (cf. fireworks) was invented in China in 9th cen…
1584557783797485568,Mon Oct 24 14:49:49 +0000 2022,"RT @RnaudBertrand: George Yeo, one of the most consummate statesmen in Asia (Singapore Cabinet member for 21 years!) is always a mandatory…"
1584557783428792324,Mon Oct 24 14:49:49 +0000 2022,Fire Sale! China's 'Warren Buffet' races to sell assets. #investing https://t.co/FbgJdX6WTU
1584557782493147136,Mon Oct 24 14:49:49 +0000 2022,"RT @RnaudBertrand: Insane this is even considered 🤦

Again, this quote from Zbigniew Brzezinski in The Grand Chessboard comes to mind:

""Th…"
1584557782455369728,Mon Oct 24 14:49:49 +0000 2022,China becomes more unpredictable from here on out.  Xi has taken full power/control.  Now he can do as he pleases..… https://t.co/mdpkTcuTsr
1584557781667151872,Mon Oct 24 14:49:49 +0000 2022,"@LOLITASBACK @akshaykumar OUATIMD, Simbaa, Dishoom, Khiladi 786, Desi Boyz, Thank you Patiala House, Action Replay,… https://t.co/Kg0VbvTVZz"
1584557781524566017,Mon Oct 24 14:49:49 +0000 2022,"RT @anders_aslund: Xi Jingping seems determined to repeat Putin's 3 main mistakes:
1. Increase domestic repression;
2. Pursue international…"
1584557781017059329,Mon Oct 24 14:49:49 +0000 2022,"RT @BenjaminNorton: The European Union is totally fine with fascists, as long as they support US/European imperialism

Italy's new Mussolin…"
1584557778278187008,Mon Oct 24 14:49:48 +0000 2022,"China dumps dud chips on Russia, Moscow media moans https://t.co/0mfRIDku6Z @theregisterより"
1584557777388990464,Mon Oct 24 14:49:48 +0000 2022,"RT @Hushuo_d: Sorry for 🔇

Their emoji in China 

🐧&amp;🐤

@dunknatachai  @ChenRcj 
#dunknatachai #joongarchen #joongdunk 
#FFFCampingConcert h…"
