id,created_at,text
1584780811249016833,Tue Oct 25 05:36:03 +0000 2022,"After the dissolution of the Soviet Union in 1991, construction was halted and the ship was put up for sale by Ukra… https://t.co/VP048B4heg"
1584780808786939904,Tue Oct 25 05:36:03 +0000 2022,"RT @igorsushko: For background &amp; insights on this incident, please see @BeijingPalmer's expert analysis.
https://t.co/dEo5Z5gkXw"
1584780808396546048,Tue Oct 25 05:36:03 +0000 2022,"@Lulamaybelle He also managed to cover the Middle East, the threat of nuclear war and Russia and China. It was quite the ride."
1584780807646117888,Tue Oct 25 05:36:03 +0000 2022,RT @Schuldensuehner: The richest tycoons doing business in #China have lost almost $13bn in the market selloff that followed Xi Jinping’s t…
1584780806081257472,Tue Oct 25 05:36:02 +0000 2022,"RT @AbhishBanerj: Sunak's wife is rich because of Infosys, a legitimate business

But liberals attacking them for being rich

Biden's son m…"
1584780805695737858,Tue Oct 25 05:36:02 +0000 2022,"RT @AbhishBanerj: Sunak's wife is rich because of Infosys, a legitimate business

But liberals attacking them for being rich

Biden's son m…"
1584780804739194881,Tue Oct 25 05:36:02 +0000 2022,"Strip Steel Black High Quality Hot Rolled Steel Coil
https://t.co/5GFcu7Neze
#HotRolledSteelCoil #CarbonSteelCoil… https://t.co/bkhenIqlEK"
1584780804005453824,Tue Oct 25 05:36:02 +0000 2022,"RT @sanjeevsanyal: This is the front cover of a Deutsche Bank report that I co-authored with @mgspencerhk in 2002 (20 years ago!) on ""Will…"
1584780802029924352,Tue Oct 25 05:36:01 +0000 2022,"@GabbbarSingh Thats not important.Does he support India when we play Pakistan or China,thats important."
1584780800796823552,Tue Oct 25 05:36:01 +0000 2022,"RT @FinPlanKaluAja1: If Tinapa was working &amp; Dubai imposed a Visa ban on almost 30 African nations.

If Nigerian refineries were working &amp;…"
1584780800393814018,Tue Oct 25 05:36:01 +0000 2022,RT @Erugo8: Do you know that Nigerian govt has removed almost all  the rail lines in Biafraland  using it as part payment to China loan
