id,created_at,text
1584634474830397441,Mon Oct 24 19:54:34 +0000 2022,RT @Schuldensuehner: Nasdaq #China Index slumps 14% in no-confidence vote after the 20th National Congress. https://t.co/T1wvGeBas3
1584634469944033281,Mon Oct 24 19:54:33 +0000 2022,Over in #China the #average person now drinks some 300 cups of #coffee per #person #annually which suggests the nat… https://t.co/k6nvcmFyCp
1584634469364903937,Mon Oct 24 19:54:33 +0000 2022,"RT @nytopinion: “Freedom and individuality can never be completely suppressed. And no country, no matter how strong it appears, can truly p…"
1584634469264154625,Mon Oct 24 19:54:33 +0000 2022,CGTN America releases “New Journey: China and the World” https://t.co/3zddcSNsr3
1584634464646275072,Mon Oct 24 19:54:32 +0000 2022,"RT @GordonGChang: No #American is permitted to buy land in #China, so why do we permit parties from China to buy land in #America? Whatever…"
1584634463589257217,Mon Oct 24 19:54:31 +0000 2022,"RT @PaulAqua2: Urgent
Rishi Sunak’s Family Runs A China-Linked, World Economic Forum Partner Company Peddling Digital ID &amp; Social Credit Sc…"
1584634462372917248,Mon Oct 24 19:54:31 +0000 2022,"RT @ReduxxMag: A trans-identified male convicted for the murder of a child has been quietly discharged from parole, marking the end of his…"
1584634461744160768,Mon Oct 24 19:54:31 +0000 2022,Bruce: Give in to China. https://t.co/oAMAycVdck
1584634460892545024,Mon Oct 24 19:54:31 +0000 2022,"RT @gchahal: BREAKING: #BNNUS Reports. 

U.S. prosecutors charged two Chinese nationals with trying to obstruct the prosecution of China's…"
1584634460263153664,Mon Oct 24 19:54:31 +0000 2022,RT @realTuckFrumper: CHINA CRISIS: Attorney General Merrick Garland announces arrest of two Chinese spies https://t.co/JbrRs773fH
1584634459584102400,Mon Oct 24 19:54:30 +0000 2022,"RT @SmileyForWA: PATTY'S PRICE HIKES:

As Washingtonians continue to pay more for gas, electricity and home heating, Patty Murray continues…"
1584634458816524288,Mon Oct 24 19:54:30 +0000 2022,"RT @duty2warn: AG Garland's press conference, still ongoing, announces charges against 13 PRC officials (People's Republic of China), 10 of…"
1584634458556100608,Mon Oct 24 19:54:30 +0000 2022,"RT @TPostMillennial: AG Merrick Garland: ""The DOJ has taken several actions to disrupt criminal activity by individuals working on behalf o…"
1584634458338373632,Mon Oct 24 19:54:30 +0000 2022,@bennyjohnson Bet those being indicted are safely back in China.
1584634455582724097,Mon Oct 24 19:54:29 +0000 2022,"RT @Angelo4justice3: Sure, it is possible for the US to take on
Russia/China/Iran at once.
Russia : to the last European
China : to the las…"
1584634454274113536,Mon Oct 24 19:54:29 +0000 2022,"RT @PiMerchantNews: China Pioneers having their Summit meeting, the awareness of Pinetwork is unstoppable
Congratulations to all #Pioneers…"
1584634452843511810,Mon Oct 24 19:54:29 +0000 2022,RT @BlackKnight10k: Garland and DOJ making a statement about cracking down on foreign espionage. It's an announcement about China today but…
1584634452436582400,Mon Oct 24 19:54:29 +0000 2022,"RT @stats_feed: Average cost of 1GB of mobile data (in US$):

🇮🇱 Israel: 0.04
🇮🇹 Italy: 0.12
🇮🇳 India: 0.17
🇫🇷 France: 0.23
🇹🇷 Turkey: 0.39…"
1584634450511507456,Mon Oct 24 19:54:28 +0000 2022,"RT @ZhengguanCN: Amazing Chinese speed!
China's high-speed railway passes through and rolls up thousands of layers of snow! #railway #China…"
1584634447965880320,Mon Oct 24 19:54:28 +0000 2022,RT @Nando37067670: 1:30 Press Conference to be China related to national security. Tik Tok ban = #BBIG 🚀 Not Financial Advice.
1584634445427941376,Mon Oct 24 19:54:27 +0000 2022,RT @SofiaHCBBG: There are bad days in China's markets and then there are days like today. The worst stock losses since 2008 and all-time lo…
