id,created_at,text
1584619383053520897,Mon Oct 24 18:54:36 +0000 2022,"RT @PaulAqua2: Urgent
Rishi Sunak’s Family Runs A China-Linked, World Economic Forum Partner Company Peddling Digital ID &amp; Social Credit Sc…"
1584619376069992448,Mon Oct 24 18:54:34 +0000 2022,"RT @MartinLZinn: @Lowkey0nline Martin Luther King said of his own country it's:
“The Greatest Purveyor of Violence in the World”  

Nothing…"
1584619375797350401,Mon Oct 24 18:54:34 +0000 2022,"@kkingjr17 @MayoIsSpicyy Trump? Indictments on CCP ""telecom"" company is Huawei! BIDEN helped Huawei!!!
DOJ Garland… https://t.co/ZKcCp9XGgD"
1584619374861684736,Mon Oct 24 18:54:34 +0000 2022,"RT @mrddmia: China?

That President Biden, his son Hunter, and his brother James were (are?) on China’s payroll?

And Big Tech and Big Medi…"
1584619373255622658,Mon Oct 24 18:54:34 +0000 2022,@mfa_russia @mod_russia @iaeaorg @Amb_Ulyanov @mission_rf @RF_OSCE @RusEmbUSA @RussianEmbassyC @RussianEmbassy… https://t.co/6CR5cf4J9u
1584619372701569026,Mon Oct 24 18:54:33 +0000 2022,RT @CNN: The US Justice Department has unsealed charges against two alleged Chinese spies who are accused of interfering with a federal pro…
1584619371259121664,Mon Oct 24 18:54:33 +0000 2022,"RT @Eyedentytee: Elon Musk: China will not be able to copy our technologies 
China: https://t.co/SIYvh7JjJT"
1584619370374123521,Mon Oct 24 18:54:33 +0000 2022,"RT @TristanSnell: UPDATE: the case involves China, with Chinese intelligence officers attempting to stop US prosecution of a Chinese compan…"
1584619369635934208,Mon Oct 24 18:54:33 +0000 2022,@duty2warn So guess that theory or MGA’s that Biden administration is weak on China is out the window!!
1584619369581408256,Mon Oct 24 18:54:33 +0000 2022,"RT @robcrilly: Garland. It's China
""...a complaint was unsealed charging two PRC intelligence officers with attempting to obstruct influenc…"
1584619369254260736,Mon Oct 24 18:54:33 +0000 2022,RT @InsideEVs: China: Tesla Cut Model 3 And Model Y Prices By 5-9% https://t.co/hsCedVVlMn via @insideevs.com
1584619367278333954,Mon Oct 24 18:54:32 +0000 2022,"$KWEB $BABA $BIDU any of these will make china rally , clarity on ANT IPO, covid lockdown relief"
1584619364573392901,Mon Oct 24 18:54:31 +0000 2022,@BobbyGrannie @TPBlue4 China stealing the West’s Software has been known for years.
1584619364505964544,Mon Oct 24 18:54:31 +0000 2022,Celebrating our partnership with @jimmybutler with the introduction of the first generation of his signature model… https://t.co/TskBBa11Is
1584619363931664385,Mon Oct 24 18:54:31 +0000 2022,"RT @_HenryBolton: 1/2. I’m concerned at the prospect of Sunsk as PM. Yes, the economy underpins everything, but it’s not ‘all about the eco…"
1584619362946011136,Mon Oct 24 18:54:31 +0000 2022,"Still hearing about that secret room in Huawei’s Research Center, not hearing about what goes on inside it. 
Given… https://t.co/Y7wbDSeXnR"
1584619361809338368,Mon Oct 24 18:54:31 +0000 2022,"RT @CynBlogger: @DashDobrofsky @wendy_dorian OF COURSE the DOJ, FBI et al should be working on America’s behalf to curb espionage &amp; all oth…"
1584619361062424576,Mon Oct 24 18:54:31 +0000 2022,"RT @FerdyOmondi: Kenya gave the US Barack Obama.
Now it has given the UK Rishi Sunak.
China you're next... https://t.co/IvMNl49Ing"
1584619359497953282,Mon Oct 24 18:54:30 +0000 2022,"@m_bathgate ‘Because there’s no price discovery in private debt, meaning it’s a low vol asset’ - Anon. 🙄🤦‍♂️

But y… https://t.co/IPSQrzjTp8"
1584619358873354240,Mon Oct 24 18:54:30 +0000 2022,"RT @GBNEWS: ‘The current president doesn’t even look at the ex president as he is escorted away and the reason is all too obvious, this pre…"
1584619358562955265,Mon Oct 24 18:54:30 +0000 2022,"RT @jossytweets: This has something to do with China and I wonder if this is related to what just happened in Manchester last week.

Man, o…"
1584619358219030533,Mon Oct 24 18:54:30 +0000 2022,"RT @anders_aslund: Xi Jingping seems determined to repeat Putin's 3 main mistakes:
1. Increase domestic repression;
2. Pursue international…"
1584619356683898880,Mon Oct 24 18:54:30 +0000 2022,RT @BarnettforAZ: worried about China but Swalwell still sits on Intel Committee? @FangFang
