id,created_at,text
1584540893863821312,Mon Oct 24 13:42:43 +0000 2022,@SholaMos1 Urgghhhhhh stfu. Its not that we are racist its just that he is an Israel China puppet with a long histo… https://t.co/N7OuGKPp1J
1584540890160586753,Mon Oct 24 13:42:42 +0000 2022,"RT @HillelNeuer: On this day in 1945, the UN Charter was born, promising human rights for all.

Now:
🇨🇳 China sits on the UN Human Rights C…"
1584540889879547905,Mon Oct 24 13:42:42 +0000 2022,"RT @socialiststeve6: Number of Chinese bases near the U.S. . . . 0.
Number of U.S. bases near China . . . 37.

Explain to me again how Chin…"
1584540887950192640,Mon Oct 24 13:42:41 +0000 2022,RT @WallStreetSilv: A Chinese man shows you what happens when the housing market is corrupted by speculative investors and unlimited centra…
1584540886922276864,Mon Oct 24 13:42:41 +0000 2022,"How about Indonesia Mr. @jokowi what are you waiting for?

CNBC: China's leadership reshuffle puts greater weight o… https://t.co/aWd4j6LK7x"
1584540886050177029,Mon Oct 24 13:42:41 +0000 2022,"RT @DaveAtherton20: Correct me if I am wrong. If @PennyMordaunt withdraws from the contest, then @RishiSunak becomes PM without a vote?

Is…"
1584540885559087104,Mon Oct 24 13:42:41 +0000 2022,"RT @hyori_sunie: Jessica Jung for Wonderland China 10.2022 issue

#JessicaJung https://t.co/cF4JxgezB6"
1584540884972212224,Mon Oct 24 13:42:40 +0000 2022,"RT @jeffejih22: DANIELLA PETERS IS GROWING 
#DaniellaPeters 
#HouseoftheDragon 
#MAMA2022 
#China https://t.co/cwVNfMrBw7"
1584540883114131456,Mon Oct 24 13:42:40 +0000 2022,@ZHOUSHUQIN2 @Geek07245454 Lmao is this a Chinese troll talking about someone copying others? Tell me what in moder… https://t.co/FE4ezYCUpK
1584540881478352896,Mon Oct 24 13:42:40 +0000 2022,i'm not understanding why china is tolerating this https://t.co/gLUarjpHcQ
1584540880618147841,Mon Oct 24 13:42:39 +0000 2022,"https://t.co/Aq760u22G6 Oil Prices Drop as China Demand Data Disappoints 
Oil Prices Drop as China Demand Data D...… https://t.co/dpa2UOYCoA"
