id,created_at,text
1584631427261693952,Mon Oct 24 19:42:27 +0000 2022,"@TheSheilaG2024 @Martino11Mary It’s all about China, maybe the Biden’s will be a little upset."
1584631426762567680,Mon Oct 24 19:42:27 +0000 2022,@TonyNashNerd will tim cuck and alike pull their business out of China? I highly doubt it. at least within the curr… https://t.co/zDFRB8uSgg
1584631425138970625,Mon Oct 24 19:42:27 +0000 2022,"RT @Hakim_054: You've always been complaining about having fake Friends.
But non of your friends are from china 😂😂😂💀"
1584631424531206144,Mon Oct 24 19:42:27 +0000 2022,@FoxNews General Keane we won’t be able to make a headway with China if the USA doesn’t stop giving Ukraine billion… https://t.co/szO5tumne9
1584631424509874176,Mon Oct 24 19:42:27 +0000 2022,@sirZerwal @SpiritofHo Thousands in prison for speaking out in the US. The US in fact is a prison state!  So what is this China trashing’.
1584631424229191682,Mon Oct 24 19:42:27 +0000 2022,"@AZgeopolitics china is shaking in its boots.
not"
1584631422282715138,Mon Oct 24 19:42:26 +0000 2022,"RT @DashDobrofsky: Merrick Garland’s DOJ went public about a case of “Espionage, bribery &amp; Obstruction of Justice” that threatens the “righ…"
1584631421204942851,Mon Oct 24 19:42:26 +0000 2022,I released 2 EPs almost a year ago and thinking i will never like this.
1584631420571779073,Mon Oct 24 19:42:26 +0000 2022,"RT @DashDobrofsky: Merrick Garland’s DOJ went public about a case of “Espionage, bribery &amp; Obstruction of Justice” that threatens the “righ…"
1584631419904487424,Mon Oct 24 19:42:26 +0000 2022,"RT @GrantSwanson88: China's Xi Jinping expands powers, promotes allies : NPR https://t.co/bGKsdrXebl"
1584631417073729537,Mon Oct 24 19:42:25 +0000 2022,"RT @HinduDharma1: Jaishankar: Pakistan is on FATF grey list due to PM Modi

Today : Pakistan removed from FATF list

US China Russia have u…"
1584631416872394752,Mon Oct 24 19:42:25 +0000 2022,"RT @GordonGChang: No #American is permitted to buy land in #China, so why do we permit parties from China to buy land in #America? Whatever…"
1584631415626690561,Mon Oct 24 19:42:25 +0000 2022,RT @BlackKnight10k: If you stole highly sensitive classified documents about China and today you see Chinese spies getting busted for espio…
1584631413248524288,Mon Oct 24 19:42:24 +0000 2022,"RT @FerdyOmondi: Kenya gave the US Barack Obama.
Now it has given the UK Rishi Sunak.
China you're next... https://t.co/IvMNl49Ing"
1584631412023758848,Mon Oct 24 19:42:24 +0000 2022,RT @Civil_Roar_: They’re going to blame China for the Republican mid term election wins
1584631410371203073,Mon Oct 24 19:42:23 +0000 2022,RT @SamanthaLaDuc: $AAPL is not only dependent on China for manufacturing + logistics for a good chunk of product sales (60-70%?) AND deriv…
1584631410144739328,Mon Oct 24 19:42:23 +0000 2022,Our #CommitmentToAmerica fights inflation and lowers the cost of living. It makes America energy independent and re… https://t.co/ZzLvEMDX2s
