id,created_at,text
1584565392537944065,Mon Oct 24 15:20:04 +0000 2022,"@movief0n3 @imgtw_ @0xAFAEBABE @FRIGIDWOMAN this is someone who has clearly never left their own country.

i’ve bee… https://t.co/vVnOznwZ1K"
1584565391942041601,Mon Oct 24 15:20:03 +0000 2022,"RT @GordonGChang: No #American is permitted to buy land in #China, so why do we permit parties from China to buy land in #America? Whatever…"
1584565391098933248,Mon Oct 24 15:20:03 +0000 2022,"RT @S_W_Krira: China is bleeding......
Sometimes Govt. &amp; Macros matter a lot  in Investing ....
In INDIA both are stable ......
Bet on INDI…"
1584565390738620417,Mon Oct 24 15:20:03 +0000 2022,"@patriottakes There's that ""all the time"" exaggeration. She's a demagogue. Republicans either overstate or understa… https://t.co/LCwX6FBv17"
1584565388767264768,Mon Oct 24 15:20:03 +0000 2022,@blakebenson42 @mfa_russia @mod_russia @iaeaorg @Amb_Ulyanov @mission_rf @RF_OSCE @RusEmbUSA @RussianEmbassyC… https://t.co/pm0rV5qJxK
1584565387156688896,Mon Oct 24 15:20:02 +0000 2022,"RT @thatdayin1992: The Ukraine playbook is now being prepared for Taiwan. If China decides to ""invade"" Taiwan, it will be because of US med…"
1584565385025945602,Mon Oct 24 15:20:02 +0000 2022,@assempebwa It definitely will. The way he was plodding an Economic War on China with regards to UK-China relations...hmmmmm
1584565384812068864,Mon Oct 24 15:20:02 +0000 2022,"If Elon is only allowed to sell $TSLA for $TWTR starting tomorrow, why would Tesla China cut prices today and creat… https://t.co/PXicwlBvyd"
1584565384228745218,Mon Oct 24 15:20:02 +0000 2022,"@hotwashrcd @RCDefense He’s wrong about Russia and China. 

China is distancing themselves from Russia.

https://t.co/M5vKx8Md3e"
1584565382030958592,Mon Oct 24 15:20:01 +0000 2022,"@shineurlight__ @Lighthouse254 @AfricaFactsZone Tik tok = china government 
Wake up"
