id,created_at,text
1584642630931320832,Mon Oct 24 20:26:59 +0000 2022,"RT @RyanPinesworth: As #MerrickGarland reveals what China has been up to in America, remember the recorded conversation between Steve Banno…"
1584642625906565120,Mon Oct 24 20:26:57 +0000 2022,RT @BlackKnight10k: If you stole highly sensitive classified documents about China and today you see Chinese spies getting busted for espio…
1584642624056500224,Mon Oct 24 20:26:57 +0000 2022,"RT @AdamCSharp: How to say something is not to your taste around the world:

7. Not my cup of tea (UK)
6. Not my cup of coffee (Slovakia)
5…"
1584642621859037184,Mon Oct 24 20:26:56 +0000 2022,RT @Mikeolive14: @EndRaceHating @Fast_Hellcat @UDoutrinador @Olivermarie21 @DogeAccept @Frankst77005194 @gumballminty @Earthboundqu @bonnyg…
1584642621036589056,Mon Oct 24 20:26:56 +0000 2022,@Lew_ATC @itsJeffTiedrich China is in complete control of drooling Joe’s administration.  There you go.
1584642620684267520,Mon Oct 24 20:26:56 +0000 2022,RT @B52Malmet: It’s about China. Not Trump or his illicit activities.
1584642619602522113,Mon Oct 24 20:26:56 +0000 2022,"RT @Rainbird42true: @softtail65 China IT &amp; tech spies got caught. This is actually a big deal, but media is stuck in midtetm mania
MSNBC di…"
1584642618331262976,Mon Oct 24 20:26:56 +0000 2022,"RT @tewerwari_1: PEACE
- for #TPLF to lay down its weapons; cessation of hostilities; be granted political asylum
WAR
- #US demanding a sta…"
1584642617106923520,Mon Oct 24 20:26:55 +0000 2022,RT @JustBe59044539: @PaulWhi01501864 They are like little children. If they want to demonstrate I suggest they take a flight to China or In…
1584642612598042624,Mon Oct 24 20:26:54 +0000 2022,"RT @namwella1961: While it was not the press conference I was hoping for, I wonder how Fox &amp; GOP will spin the announcement that Merrick Ga…"
1584642611377483776,Mon Oct 24 20:26:54 +0000 2022,"RT @EbrahimHashem: To know why there is so much chaos in US while there’s a clear sense of direction in China, one has to examine how those…"
1584642608902438912,Mon Oct 24 20:26:53 +0000 2022,"#保护卫士 Safeguard Defenders is like a human cult，Continue to concoct false remarks, manipulate right and wrong, try t… https://t.co/uwb7MWxuV1"
1584642605396422659,Mon Oct 24 20:26:53 +0000 2022,@GordonGChang This 🤡  predicted the collapse of China 20 years ago and china is still growing. It's time we call ou… https://t.co/NC13ATPAMD
1584642604125544448,Mon Oct 24 20:26:52 +0000 2022,"@mikepompeo No Mike. It's a worldwide situation exacerbated by Putin, OPEC, supply chain issues, China lockdown, co… https://t.co/GoNhuXayoj"
1584642599448875008,Mon Oct 24 20:26:51 +0000 2022,"RT @W_Kononczuk: In 2021, Poland's foreign trade amounted to $685.5 bn, Russia's foreign trade was $785bn (=$99.5 bn more).

Poland has 38…"
1584642599112974337,Mon Oct 24 20:26:51 +0000 2022,RT @Resist_05: Klaus Schwab says the word won’t be run by superpowers such as the US/China… it will be run by WEF stakeholders such as Blac…
1584642596978053120,Mon Oct 24 20:26:51 +0000 2022,RT @financialjuice: CHINA TO RAISE RETAIL FUEL PRICES FROM TUESDAY - NDRC.
