id,created_at,text
1584577500671225857,Mon Oct 24 16:08:10 +0000 2022,RT @Maryamhasnaa: Some people are only have peace when everything is going their way. That's not peace.
1584577500277280768,Mon Oct 24 16:08:10 +0000 2022,"RT @SMaurizi: according to press reports,#SantEgidio,a powerful Catholic community (teologically conservative, politically progressive)coul…"
1584577497496113157,Mon Oct 24 16:08:10 +0000 2022,"RT @NCSCgov: This week in 2016, USDA geneticist Wengui Yan pleaded guilty to making false statements to @FBI about economic espionage. Caug…"
1584577497340907520,Mon Oct 24 16:08:10 +0000 2022,@1776Gretchen China invades Taiwan is one possibility.
1584577496514990080,Mon Oct 24 16:08:09 +0000 2022,"china's mission in this globe
is to Ab rather absorb nukes
from usa, try to achieve this and namely resemble to whether strategize"
1584577492421337088,Mon Oct 24 16:08:08 +0000 2022,@dansoncj Love it. Means China will implode into itself again!
1584577489955086336,Mon Oct 24 16:08:08 +0000 2022,"Hey , now we developed over sized goods ( like furniture, beds , sofa etc ) special line shipping from China to USA… https://t.co/oADGImV73O"
1584577489606971398,Mon Oct 24 16:08:08 +0000 2022,"RT @GundamNorthrop: When Li Keqiang, Premier of communist china, unreluctantly leaked the classified data that ""Average 🇨🇳 ppl's annual inc…"
1584577488511909891,Mon Oct 24 16:08:07 +0000 2022,@JoeBiden So be fearful about China. The way United States started trade war with 2nd largest economy shouldn’t be… https://t.co/iBSRaZ3hkV
1584577486662557696,Mon Oct 24 16:08:07 +0000 2022,"RT @victoriousman23: Christianity is not relevant in China, Japan and India because Chinese, Japanese and Indians didn't give missionaries…"
1584577486192447488,Mon Oct 24 16:08:07 +0000 2022,RT @SofiaHCBBG: There are bad days in China's markets and then there are days like today. The worst stock losses since 2008 and all-time lo…
1584577483575529473,Mon Oct 24 16:08:06 +0000 2022,"RT @HillelNeuer: On this day in 1945, the UN Charter was born, promising human rights for all.

Now:
🇨🇳 China sits on the UN Human Rights C…"
1584577481360957440,Mon Oct 24 16:08:06 +0000 2022,"RT @MikeHudema: China's first 100MW #solar power plant uses 12,000 mirrors and is capable of producing energy throughout the day and night.…"
1584577478802444288,Mon Oct 24 16:08:05 +0000 2022,"@SimonKaggwaNjal @PoliceUg But which @MercedesAMGF1 wrecks like this, Mercedes-Benz is known for the strongest stee… https://t.co/hmw0LrWmsM"
1584577476440731649,Mon Oct 24 16:08:05 +0000 2022,RT @PIIE: COVID-19 &amp; hardships from lockdowns &amp; sliding property prices threw shade on Xi’s plans for a year of stability. Now slowing glob…
1584577476176801792,Mon Oct 24 16:08:05 +0000 2022,"RT @charliebilello: The China internet ETF is at an all-time low, down 81% from its peak in Feb 2021. $KWEB

Charting via @ycharts https://…"
1584577476113858560,Mon Oct 24 16:08:04 +0000 2022,RT @gurgavin: CALM DOWN CHINA https://t.co/27aWZN9nxM
