id,created_at,text
1584557644810895360,Mon Oct 24 14:49:16 +0000 2022,RT @admiralKnight: @nachocharuwa @AbroadTanzania Sio mawe 😂😂 this may happen when the material are craps or matreial deficiency also we can…
1584557644206858242,Mon Oct 24 14:49:16 +0000 2022,"RT @alphatrends: I have been accused of being ""racist"" by uninformed ""woke people"" for my refusal to buy China based stocks.  

There are s…"
1584557643955597312,Mon Oct 24 14:49:16 +0000 2022,$TSLA Tesla CEO Elon Musk says China experiencing ‘a recession of sorts' https://t.co/jFIFxuLsbX
1584557643573891073,Mon Oct 24 14:49:16 +0000 2022,"RT @BharadwajAgain: Of course, this is not to say that Chinese have no contribution to Gunpowder technology. They improvised it &amp; made inno…"
1584557642764148738,Mon Oct 24 14:49:16 +0000 2022,"RT @DendeaTaye: His Excellency Xi Jinping, the president of China, our friend in need, Congratulations! We, Ethiopians thank you for what y…"
1584557642038378497,Mon Oct 24 14:49:16 +0000 2022,"RT @EUWatchBrussels: ""Any individual worldwide could be dragged before a Hong Kong court for disagreeing with the Chinese dictatorship. Tha…"
1584557642026188800,Mon Oct 24 14:49:16 +0000 2022,$TSLA Tesla Stock Falls. It's All About China. https://t.co/yTfgbUNmAl
1584557641900007428,Mon Oct 24 14:49:16 +0000 2022,"RT @mhmck: Much of German civil society wants to send tanks to Ukraine. Chancellor Scholz blocks it.

Government institutions in Germany an…"
1584557641405063168,Mon Oct 24 14:49:16 +0000 2022,@RishiSunak Now I am waiting for his promised action on #China
1584557640666923009,Mon Oct 24 14:49:15 +0000 2022,"@disclosetv Trump, trump. 
We got troops about to enter Ukraine, but trump. Russia trash talking Ukraine.  Ukraine… https://t.co/5S1Qz3UDFl"
1584557640138780672,Mon Oct 24 14:49:15 +0000 2022,@AmericaNewsroom @DanaPerino @BillFOXLA @BillHemmer Does General Keane want to take on Russia and China simultaneously ?
1584557640079872000,Mon Oct 24 14:49:15 +0000 2022,"Tesla Cuts Prices in China as Costs Fall, Competition Heats Up - The Wall  https://t.co/scDpnmeFQl"
1584557639509630976,Mon Oct 24 14:49:15 +0000 2022,A sense of exasperation swept across Chinese markets as President Xi Jinping moved to stack his leadership ranks wi… https://t.co/QLqHnoSqOa
1584557637072744448,Mon Oct 24 14:49:14 +0000 2022,Qatar receives pandas from China as World Cup gift https://t.co/1EJc8tzy75 via @YouTube
1584557636590374912,Mon Oct 24 14:49:14 +0000 2022,"RT @I_Am_JohnCullen: @JamieMetzl According to the @WHO, China has fewer dead from COVID than Ohio.

Is this accurate?
27,666 people died in…"
1584557631922122754,Mon Oct 24 14:49:13 +0000 2022,There must be funds just getting killed on China. There is blood.
1584557629124538369,Mon Oct 24 14:49:13 +0000 2022,"@thatdayin1992 Ukraine and Taiwan are NOT internal affairs of china and russia, you ridiculous muppet."
1584557628445057024,Mon Oct 24 14:49:12 +0000 2022,"RT @GordonGChang: No #American is permitted to buy land in #China, so why do we permit parties from China to buy land in #America? Whatever…"
1584557627274510336,Mon Oct 24 14:49:12 +0000 2022,"RT @ElginCharles: Ask yourselves WHY did 219 Congressional Republicans vote against The CHIPS &amp; Science Act, which helps us compete with Ch…"
1584557627060948992,Mon Oct 24 14:49:12 +0000 2022,"RT @JavierBlas: Lies, damned lies, and statistics. I have updated this @opinion chart with fresh data.

China imported a record of ~1 milli…"
1584557626855419904,Mon Oct 24 14:49:12 +0000 2022,"RT @itsJeffTiedrich: your reminder that Donald Trump stole classified intel on Iran and Israel and China, and then out of nowhere Bone Saw…"
1584557625521283072,Mon Oct 24 14:49:12 +0000 2022,RT @AFP: VIDEO: Hundreds of protesters march in London against the assault of a Hong Kong pro-democracy activist at the Chinese consulate o…
1584557624753762304,Mon Oct 24 14:49:12 +0000 2022,"RT @GordonGChang: No #American is permitted to buy land in #China, so why do we permit parties from China to buy land in #America? Whatever…"
1584557623596453888,Mon Oct 24 14:49:11 +0000 2022,"RT @Eyedentytee: Elon Musk: China will not be able to copy our technologies 
China: https://t.co/SIYvh7JjJT"
1584557620056453121,Mon Oct 24 14:49:10 +0000 2022,"RT @TheRedLinePod: ERIN SIKORSKY (@ErinSikorsky) of @cntrclimsec
 + @imccs_ joined us to discuss how the souring relationship between China…"
1584557619523379200,Mon Oct 24 14:49:10 +0000 2022,"Oh lawd, $AAPL, oh lawd!! ☠️☠️
Just invest in US industrials at this point, geopolitical risk is insane r.n anyone… https://t.co/crX8GXeON8"
