id,created_at,text
1584597312395153408,Mon Oct 24 17:26:54 +0000 2022,"RT @Ajay_Bagga: Foreigners sold a net 17.9 billion yuan ($2.5 billion) of mainland China shares via trading links with Hong Kong on Monday,…"
1584597305856262144,Mon Oct 24 17:26:52 +0000 2022,"#Ghana cedi &gt;15/$, -60% this yr. Sept net FX reserve $2.5 billion v $6 billion Jan, crunch deepen $85 million cenba… https://t.co/fqqRSQe7jM"
1584597304069480450,Mon Oct 24 17:26:52 +0000 2022,RT @VivekGRamaswamy: We thought we could export Big Macs and Happy Meals and spread democracy to places like China. We thought we could use…
1584597300814712832,Mon Oct 24 17:26:51 +0000 2022,"@ThePaintedGrape @TomCottonAR ""...associates from China..."" Bannon.  @FBIWFO @FBI @DOJPH @NewYorkFBI @CIA… https://t.co/cndlek3e8c"
1584597300437221376,Mon Oct 24 17:26:51 +0000 2022,"I'm live Alone in China Cluster International City ,Dubai
Quick contact link : https://t.co/ChBGykU3XP https://t.co/AHB5JQkiWX"
1584597299921096705,Mon Oct 24 17:26:51 +0000 2022,"RT @ChinaDaily: #ChinaCanvas The scenery at a section of China's Great Wall in Zhucaoying town, Qinhuangdao, North China's Hebei province,…"
1584597299841224705,Mon Oct 24 17:26:51 +0000 2022,"@ChristineDrazan It's called an invasion... not crime, but treasonous and infiltration. China Mexico are attacking… https://t.co/yQZGPC1jMI"
1584597299174350848,Mon Oct 24 17:26:51 +0000 2022,"RT @_KarenHao: If you’re tuning into Chinese politics for the first time, here are four resources I found useful for understanding what jus…"
1584597297211781120,Mon Oct 24 17:26:50 +0000 2022,Crappy news network reports China https://t.co/etbZLVamul
1584597297098522624,Mon Oct 24 17:26:50 +0000 2022,RT @RobinBrooksIIF: We've warned that global markets are looking at China in a new light ever since Russia invaded Ukraine. We were trackin…
1584597296783790080,Mon Oct 24 17:26:50 +0000 2022,"📰 Tesla Shares Drop Following China Price Cuts. What Does It Mean For NIO, XPeng And Li Auto?

$BYDGF $FXI $LI $NIO… https://t.co/9ZNoUu64ew"
1584597296536174594,Mon Oct 24 17:26:50 +0000 2022,"RT @Jkylebass: Xi’s wartime cabinet is in place. His 20th Party Congress purge not only installed loyalists, but two spy chiefs, and milita…"
1584597296099958784,Mon Oct 24 17:26:50 +0000 2022,"@shannonrwatts @stltoday Children in many low to medium income countries are safe in school, I might add. 
How many… https://t.co/yLb5VRva23"
1584597294644461568,Mon Oct 24 17:26:50 +0000 2022,"RT @noclador: Treason!!

🇨🇳 China: We want to buy part of the port of Hamburg.

🇩🇪 Economic Ministry: No!
🇩🇪 Interior Ministry: No!
🇩🇪 Defe…"
1584597292576755712,Mon Oct 24 17:26:49 +0000 2022,"So, if Trump wanted to ban TikTok because he warned that China was spying on us- he's evil and anti American.  

Bu… https://t.co/YjG2HSwera"
1584597286319190016,Mon Oct 24 17:26:48 +0000 2022,"RT @Leftylockdowns1: https://t.co/iyYtSADfFM. Great piece by @mirandadevine: “A little noticed federal lawsuit, Missouri v. Biden, is uncov…"
1584597283592900608,Mon Oct 24 17:26:47 +0000 2022,"RT @anders_aslund: Xi Jingping seems determined to repeat Putin's 3 main mistakes:
1. Increase domestic repression;
2. Pursue international…"
1584597281952538625,Mon Oct 24 17:26:47 +0000 2022,"RT @SpokespersonCHN: Just as China cannot develop in isolation from the world, the world needs China for its development. Through over 40 y…"
1584597279947661313,Mon Oct 24 17:26:46 +0000 2022,"RT @appleinsider: Apple supplier TSMC believes that US efforts to rebuild chip manufacturing at home are doomed to fail, as it finds itself…"
1584597279419555840,Mon Oct 24 17:26:46 +0000 2022,"RT @DendeaTaye: His Excellency Xi Jinping, the president of China, our friend in need, Congratulations! We, Ethiopians thank you for what y…"
1584597278287089664,Mon Oct 24 17:26:46 +0000 2022,@theoriginaldoo1 Wife and mother in law apparently have shares in infosys. A digital ID social credit system in India and China.
1584597276021907458,Mon Oct 24 17:26:45 +0000 2022,"They better TF not 🤔

Spy on me all you want @China https://t.co/6Sqio8MIjn"
