id,created_at,text
1584777335689338880,Tue Oct 25 05:22:15 +0000 2022,RT @Adriana79929839: @MaryJoe38642126 @ChinaEmbGermany @dwnews Can you imagine being in China as a tourist and witnessing this horror as yo…
1584777335386955776,Tue Oct 25 05:22:15 +0000 2022,"Zhou’s offer, Nehru’s defiance — insights from 3-week ‘lull period’ during 1962 India-China war. https://t.co/OACfoBF7rV"
1584777334883614720,Tue Oct 25 05:22:15 +0000 2022,@BossBlunts1 China just told banks to buy stocks too?
1584777331134324736,Tue Oct 25 05:22:14 +0000 2022,RT @2_auxipr_CN: 10/23/2022 Miles Guo: Hu Jintao was weeping when he was pushed out of the venue by four guys. If Ling Jihua and Huo Ke wer…
1584777330207363074,Tue Oct 25 05:22:13 +0000 2022,"hello dear,, 
I will draw watercolor illustration or digital art from anything. now if you need my service just vis… https://t.co/Dk0nx1Coia"
1584777323836248064,Tue Oct 25 05:22:12 +0000 2022,"RT @RnaudBertrand: Yeo says a key reason why the US wants to fight China is because of projection, they assume China will behave like the W…"
1584777315879645185,Tue Oct 25 05:22:10 +0000 2022,"RT @2_auxipr_CN: What we pursue is to give the Chinese people a new China with democracy, the rule of law, and religious freedom."
1584777315833511941,Tue Oct 25 05:22:10 +0000 2022,"RT @TGTM_Official: There are reports that China is still supplying Russia with military supplies. They are proud to support Russia.

#TheGr…"
1584777315456012288,Tue Oct 25 05:22:10 +0000 2022,"@Modsognir2 @zhao_dashuai 100% of Uyghurs agree, China democracy is truly for them! Love those China stats! I'd lov… https://t.co/GMgQMmjqrO"
1584777315430862848,Tue Oct 25 05:22:10 +0000 2022,"RT @XiranJayZhao: So stoked to present the cover of HEAVENLY TYRANT, the sequel to IRON WIDOW, my sci-fi reimagining of China's only female…"
1584777313522454528,Tue Oct 25 05:22:09 +0000 2022,"Chinese stock crashed 🤨🧐
After jinping secures third term in power 
😀markets is not happy 

#China #USA #investor… https://t.co/aoZH5IFrVz"
1584777312457068544,Tue Oct 25 05:22:09 +0000 2022,RT @WatcherGuru: JUST IN: 🇨🇳 China orders state banks to buy stocks to contain selling.
1584777311479812098,Tue Oct 25 05:22:09 +0000 2022,"hello dear,, 
I will draw watercolor illustration or digital art from anything. now if you need my service just vis… https://t.co/6adqhBsrAI"
1584777305309970433,Tue Oct 25 05:22:07 +0000 2022,@bctallis what I just said how does that put it under China and Russia that's not hard let's think about how many p… https://t.co/w7BATNEY5m
1584777304777326592,Tue Oct 25 05:22:07 +0000 2022,RT @2_auxipr_CN: 10/23/2022 Miles Guo: The next three months will be our New Federal State of China observation period for the infighting b…
1584777301136269312,Tue Oct 25 05:22:06 +0000 2022,"RT @Jkylebass: 🛑 China is preparing for war. First, Xi orders Chinese banks to risk asses and insulate against potential U.S sanctions. Now…"
1584777300335529984,Tue Oct 25 05:22:06 +0000 2022,"RT @NiMingda_GG: 1/
The Western ruling class &amp; the rich will do ANYTHING to preserve the U.S. led ""rules-based international order"".

ANYTH…"
1584777298796228608,Tue Oct 25 05:22:06 +0000 2022,“Facilitate entry-exit for Chinese &amp; foreign senior executives and technical personnel of multinational enterprises… https://t.co/8TuvirDCLG
1584777298204856321,Tue Oct 25 05:22:06 +0000 2022,RT @TheJusticeDept: Deputy Attorney General Lisa O. Monaco Delivers Remarks on Malign Schemes in the United States on Behalf of the Governm…
1584777298011885568,Tue Oct 25 05:22:06 +0000 2022,RT @DanMKervick: The US is waging a microchip war on China to punish it for not murdering enough of its own people via Covid and not going…
1584777297990946817,Tue Oct 25 05:22:06 +0000 2022,"@MituK OK so could a white man or women become PM or equivalent in India, China, Nigeria? No. So they are all racists then, yes?"
1584777293880098817,Tue Oct 25 05:22:05 +0000 2022,"RT @macastel3: Entrepreneurship in China these days: I have 2 businesses.

One is export from China: 1 supplier under lockdown so cannot sh…"
