id,created_at,text
1584558496703385600,Mon Oct 24 14:52:39 +0000 2022,RT @eliant_capital: Companies with highest exposure to China in terms of revenue percentage. https://t.co/yrFdu4EL3p
1584558496200429568,Mon Oct 24 14:52:39 +0000 2022,"RT @EvasTeslaSPlaid: @squawksquare Listen, Elon @elonmusk is a big boy, a great business man &amp; he doesn’t need a cover up to sell his own s…"
1584558495567077377,Mon Oct 24 14:52:39 +0000 2022,"RT @TouchShandong: Let us explore the charm of #KungFu with Andrea in Penglai, E China's #Shandong province. #charmingshandong #foreignersi…"
1584558495205990400,Mon Oct 24 14:52:39 +0000 2022,"@Stewy13 @LeftEyeOfVecna @CIA_in_China @mubarakUG Maybe because they have not say the ""right"" things about US!🤣🤣🤣
A… https://t.co/phWInZEyee"
1584558495151509504,Mon Oct 24 14:52:39 +0000 2022,"RT @ZaidZamanHamid: @razakha07594003 On the east of Iran &amp; Afghanistan....
Just southwest of China....😁"
1584558493733818368,Mon Oct 24 14:52:39 +0000 2022,"RT @Bevin83994661: Xi Jinping serves THREE TERMS as China's chief executive. ""Dictatorship!""

Franklin Roosevelt serves FOUR TERMS as Ameri…"
1584558492785836032,Mon Oct 24 14:52:39 +0000 2022,"RT @benedictrogers: For this is what we must do. 

Please read my book, #TheChinaNexus, as a manifesto for action on #China policy, @RishiS…"
1584558491943186433,Mon Oct 24 14:52:38 +0000 2022,RT @blakebenson42: @mfa_russia @mod_russia @iaeaorg @Amb_Ulyanov @mission_rf @RF_OSCE @RusEmbUSA @RussianEmbassyC @RussianEmbassy @Dpol_un…
1584558491301134336,Mon Oct 24 14:52:38 +0000 2022,"RT @9to5mac: Apple chipmaker TSMC at ever-growing risk from China, amid US tech war https://t.co/o6ouP2NXDq by @benlovejoy"
1584558490676170752,Mon Oct 24 14:52:38 +0000 2022,"RT @Kanthan2030: Look at the way this clown talks. No class, no diplomacy. 

But the US media whines about China’s “wolf warriors.” 🙄"
1584558488369344512,Mon Oct 24 14:52:37 +0000 2022,RT @Jkylebass: 🛑 Sequoia China’s website just went down. https://t.co/BHTwBmNGbh Institutional investors in China better be paying attentio…
1584558486285086721,Mon Oct 24 14:52:37 +0000 2022,"RT @omctorg: Training overseas police may sound like a good idea - except when human rights are totally overlooked.

🆕 blog post from our m…"
1584558486087962626,Mon Oct 24 14:52:37 +0000 2022,"RT @ElginCharles: Ask yourselves WHY did 219 Congressional Republicans vote against The CHIPS &amp; Science Act, which helps us compete with Ch…"
1584558483830996992,Mon Oct 24 14:52:36 +0000 2022,"RT @TwoKingsVE: Royal Blue and White China, Young Female Figurine, in 18th Century Dress Holding a Wreath and Bird by Meibos Fine Art https…"
1584558483218739200,Mon Oct 24 14:52:36 +0000 2022,@nbosio1001 @GerberKawasaki It’s just a dumb approach and attitude to things. I’m sure @elonmusk would have somethi… https://t.co/LEeOS51Pqc
1584558482711539712,Mon Oct 24 14:52:36 +0000 2022,RT @dramapotatoe: Linmon Pictures and Tencent Penguin Pictures’ modern romance #NothingButYou releases preview pics of #WuLei and #ZhouYuto…
1584558481646157828,Mon Oct 24 14:52:36 +0000 2022,"RT @DashDobrofsky: Donald Trump stole nuclear documents from a NATO ally, he stole documents containing Iran's missile programs, and he sto…"
1584558480576643072,Mon Oct 24 14:52:36 +0000 2022,@movief0n3 @0xAFAEBABE @FRIGIDWOMAN China does not allow self ID laws that enable bearded men to access woman’s saf… https://t.co/i7BFVzxeiw
1584558480119443458,Mon Oct 24 14:52:35 +0000 2022,RT @WingGirlTrader: 2022.... Liz Truss Moves to China 🤔😉 https://t.co/hzKZZJsuel
1584558477443465216,Mon Oct 24 14:52:35 +0000 2022,@Irate_Minority Kidding? You do not know China town? If you want to learn china culture that’s a very good place to go.
1584558477212467200,Mon Oct 24 14:52:35 +0000 2022,"RT @TomTheProducer1: China's Sept coal output jumps 12.3% on year, hits record daily levels - @ReutersCommods | NASDAQ 

@MiningIndaba 
htt…"
1584558471659364352,Mon Oct 24 14:52:33 +0000 2022,"RT @DendeaTaye: His Excellency Xi Jinping, the president of China, our friend in need, Congratulations! We, Ethiopians thank you for what y…"
1584558471176851456,Mon Oct 24 14:52:33 +0000 2022,RT @Resist_05: Klaus Schwab says the word won’t be run by superpowers such as the US/China… it will be run by WEF stakeholders such as Blac…
1584558470694506497,Mon Oct 24 14:52:33 +0000 2022,RT @unseenvalue: PSNL CDMO is the long range PSLV 🚀. FIIs exiting China know what these businesses are worth and they don't need a 'buy rat…
1584558468870336512,Mon Oct 24 14:52:33 +0000 2022,"RT @waseem_Speak: China controls 1,000 sq. km of area in Ladakh . PM is doing nautanki in Ladakh . Celebrating Diwali There to achieve poli…"
1584558466907385856,Mon Oct 24 14:52:32 +0000 2022,"RT @BharadwajAgain: Of course, this is not to say that Chinese have no contribution to Gunpowder technology. They improvised it &amp; made inno…"
1584558465162260482,Mon Oct 24 14:52:32 +0000 2022,@stevehouf @FreightAlley In his personal capacity is not as relevant as how China has acted under him.
1584558465074499591,Mon Oct 24 14:52:32 +0000 2022,"RT @AtlanticCouncil: 🧵 THREAD — In his latest column, @FareedZakaria looks at how predictions of Japan's inexorable economic rise in the 19…"
1584558464675635200,Mon Oct 24 14:52:32 +0000 2022,"Hey @gen_jackkeane, now you are screaming about China? 

Maybe you should have thought about China before you excit… https://t.co/uCMpcq5zk6"
1584558461773578241,Mon Oct 24 14:52:31 +0000 2022,"RT @EuromaidanPress: Around 500 shipments of Cisco gear apparently arrived in Russia in August, months after the networking giant ended bus…"
