id,created_at,text
1584546074840428546,Mon Oct 24 14:03:18 +0000 2022,"RT @CGMeifangZhang: China’s trade with Russia surged by 32.5% on the yearly basis in the first nine months of the year, with imports up by…"
1584546074349293569,Mon Oct 24 14:03:18 +0000 2022,"RT @_HenryBolton: 1/2. I’m concerned at the prospect of Sunsk as PM. Yes, the economy underpins everything, but it’s not ‘all about the eco…"
1584546073099411457,Mon Oct 24 14:03:17 +0000 2022,"RT @USAPurpleNation: @sports_info68 @kendalllllbaaby @mmpadellan @ReallyAmerican1 And, those tariffs did not make US products competitive.…"
1584546072554516482,Mon Oct 24 14:03:17 +0000 2022,"RT @thinking_panda: 4. The policies of the China govt are in keeping with the aspiration of the people. For example, abolishing agricultura…"
1584546069773692928,Mon Oct 24 14:03:17 +0000 2022,"RT @SilingWu: From 1980 to 1983, he held various positions at the Qinghai Provincial School of Commerce, including an instructor, secretary…"
1584546069308141568,Mon Oct 24 14:03:17 +0000 2022,"RT @zerohedge: So many US companies pulling operations from China today in protest of Xi's authoritarian takeover of the Politburo. 

Oh, n…"
1584546069093920769,Mon Oct 24 14:03:16 +0000 2022,@WaitCapital roach motel  China stock  so many running away  got off shorts $JD $EDU $FUTU   but missed  $BIDU $PDD
1584546064354394116,Mon Oct 24 14:03:15 +0000 2022,"Hong Kong stocks suffer worst single-day drop since '08! 

The financial media will tell you the rout was due to co… https://t.co/uTOiUoBwmT"
1584546063829987329,Mon Oct 24 14:03:15 +0000 2022,RT @DerodreasM: @notsiso101 @Kiyokocrusher @gbennylola @KUHLEEUGH &amp; they only ever go for white looking Asians from the countries listed as…
1584546062882119683,Mon Oct 24 14:03:15 +0000 2022,"@AndersonRikky Rom, that is a good way and how I will proceed. Part of me fantasizes going in like a bull in a china shop. Less is better."
1584546060948885504,Mon Oct 24 14:03:15 +0000 2022,"China's development mode inspires developing countries, and China's presence is felt in all areas of development ar… https://t.co/FzaxmP61px"
1584546060151635968,Mon Oct 24 14:03:14 +0000 2022,"RT @BlackKnight10k: Before I was active on twitter, the thing that bothered me in 2016 about the obsessive coverage of Hillary's emails is…"
1584546060021551106,Mon Oct 24 14:03:14 +0000 2022,"RT @GordonGChang: No #American is permitted to buy land in #China, so why do we permit parties from China to buy land in #America? Whatever…"
1584546057052004352,Mon Oct 24 14:03:14 +0000 2022,China is transforming into an advanced manufacturing powerhouse - what are the key technologies &amp; enablers driving… https://t.co/F1rWAGqtbs
1584546056141840385,Mon Oct 24 14:03:13 +0000 2022,@disclosetv Russia Russia Russia if I had to guess. Or China
1584546054015369217,Mon Oct 24 14:03:13 +0000 2022,"$SOX pumped and dumped at the open. You can't have an ongoing trade war with China, and expect tech to rally. 🙄"
1584546053797576704,Mon Oct 24 14:03:13 +0000 2022,RT @Bill43111: We just found out today Russia is using Iranian made drones. We also just found out today Trump stole top secrets on China &amp;…
1584546053751115776,Mon Oct 24 14:03:13 +0000 2022,RT @Resist_05: Klaus Schwab says the word won’t be run by superpowers such as the US/China… it will be run by WEF stakeholders such as Blac…
1584546053650812929,Mon Oct 24 14:03:13 +0000 2022,"@ivan_8848 Hungary, Turkey, Belarus,China,
Saudi Arabia,OPEC Countries  Iran , India 
Most of Africa 
On the Right… https://t.co/72HQS0tCgr"
1584546052518346752,Mon Oct 24 14:03:13 +0000 2022,"RT @Hirunkitcnfc: 🤍ALL FOR  NANI'S  25TH  BIRTHDAY 🤍

📍Location: MBK shopping mall 

📆Duration:25 october-31 october 

China fans congratul…"
1584546051566239744,Mon Oct 24 14:03:12 +0000 2022,RT @Francis07568151: @MRFRANCIS_BET I love this platform so much you never disappoints given us back to back winning thank you boss can't w…
1584546048885764096,Mon Oct 24 14:03:12 +0000 2022,@ogasawara_yoshi @nigroeneveld CHINA 🇨🇳 CAN’T ANY ISLAND IF HE WANTS TO WITHOUT A FIGHT! https://t.co/6gxjJsfQDq
1584546046427901952,Mon Oct 24 14:03:11 +0000 2022,"#BizBeat CGTN's Zheng Junfeng: China's economy has avoided typical Western-style economic cycles of recovery, overh… https://t.co/ZhYGA3NOh2"
1584546046394310656,Mon Oct 24 14:03:11 +0000 2022,"China’s economy will not overtake the US until 2060, if ever

The consensus that Beijing can achieve whatever targe… https://t.co/WZ4U5gWt6t"
1584546043617632256,Mon Oct 24 14:03:10 +0000 2022,"RT @stats_feed: Number of science &amp; engineering articles published in 2020:

🇨🇳 China: 744,042
🇺🇸 USA: 624,554
🇬🇧 UK: 198,500
🇮🇳 India: 191…"
1584546039255531520,Mon Oct 24 14:03:09 +0000 2022,"RT @mhmck: Russia invaded Ukraine in 2014, violating the Budapest Memorandum. The US, Britain, France and China failed to make good on thei…"
