id,created_at,text
1584619336337354753,Mon Oct 24 18:54:25 +0000 2022,"RT @dave_brown24: @ErinBanco @ericgeller The bulletin will lay out details of cyber threats posed by China and Russia, as well as other non…"
1584619335997624320,Mon Oct 24 18:54:25 +0000 2022,RT @DisruptorStocks: Great🧵- take a look at China imports. Very important to know which types of Goods faced Tariffs and those that didn’t.…
1584619332709273600,Mon Oct 24 18:54:24 +0000 2022,"@TPostMillennial @hellgatehell While Trump had placed sanctions on China, THIS was not a problem. 
NOW, with Biden… https://t.co/PYIk7O4GIH"
1584619332616667136,Mon Oct 24 18:54:24 +0000 2022,"Just imagine being the president that wake up to the shit of China, Iran,Russia, Ukraine, Pakistan, Trump, threats… https://t.co/3XAV0xeiRe"
1584619330712797184,Mon Oct 24 18:54:23 +0000 2022,"RT @RyanPinesworth: As #MerrickGarland reveals what China has been up to in America, remember the recorded conversation between Steve Banno…"
1584619326120038400,Mon Oct 24 18:54:22 +0000 2022,"RT @DashDobrofsky: Merrick Garland’s DOJ went public about a case of “Espionage, bribery &amp; Obstruction of Justice” that threatens the “righ…"
1584619323267522560,Mon Oct 24 18:54:22 +0000 2022,RT @shaneharris: Developing: Two alleged Chinese intelligence officers accused of trying to buy info about federal prosecution. https://t.c…
1584619323238535168,Mon Oct 24 18:54:22 +0000 2022,"RT @Investingcom: ⚠️BREAKING:

*ALIBABA SHARES SLIDE 13% IN U.S. PREMARKET TRADING AMID CHINA SELLOFF

$BABA https://t.co/JnjlavgclB"
1584619323112685568,Mon Oct 24 18:54:22 +0000 2022,"RT @TheJusticeDept: “As these cases demonstrate, the government of China sought to interfere with the rights and freedoms of individuals in…"
1584619322986487808,Mon Oct 24 18:54:22 +0000 2022,"RT @robcrilly: Garland. It's China
""...a complaint was unsealed charging two PRC intelligence officers with attempting to obstruct influenc…"
1584619322886225920,Mon Oct 24 18:54:22 +0000 2022,@whenbatmenfly @furqisophical @BlackMajikMan90 Hobbs &amp; Shaw came out in China almost a month after its US premiere… https://t.co/OBojXrLMXe
1584619321371684865,Mon Oct 24 18:54:21 +0000 2022,China is just a shit show
1584619319778234370,Mon Oct 24 18:54:21 +0000 2022,"RT @DashDobrofsky: Merrick Garland’s DOJ went public about a case of “Espionage, bribery &amp; Obstruction of Justice” that threatens the “righ…"
1584619319606280192,Mon Oct 24 18:54:21 +0000 2022,"RT @duty2warn: I am requesting that followers who are tempted to react to the DOJ/China charges with ""who cares"" or ""what about Trump"" plea…"
1584619318792581120,Mon Oct 24 18:54:21 +0000 2022,RT @cnnbrk: The US Justice Department has unsealed charges against two alleged Chinese spies who are accused of interfering with a federal…
1584619317731418112,Mon Oct 24 18:54:20 +0000 2022,"@1776Gretchen WW3. We gave away most of our weapons to ukraine, giving our oil reserves to china, and our military… https://t.co/E4GVRxGvVY"
1584619316548612096,Mon Oct 24 18:54:20 +0000 2022,@JoeBiden Yes you can keep destroying the country and selling us out to China the Ukraine and other countries!
1584619315780673536,Mon Oct 24 18:54:20 +0000 2022,"This a question that only makes sense in China
""Where is who?""
#CCP #CCPCongress #HuJintao #XiJinping #China"
1584619315051270144,Mon Oct 24 18:54:20 +0000 2022,RT @BlackKnight10k: If you stole highly sensitive classified documents about China and today you see Chinese spies getting busted for espio…
1584619312085508096,Mon Oct 24 18:54:19 +0000 2022,"6/ However, the cat is out of the bag at this point. With indigenous production of 14nm chips, China is able to fee… https://t.co/QbBWHHmuZd"
1584619311796142080,Mon Oct 24 18:54:19 +0000 2022,RT @terry_jepson: @liquidlane335 @ScottDehn @RonnyJacksonTX Forbes claims Trump’s Business Hauled In $2.4 Billion During Four Years He Serv…
1584619310575599616,Mon Oct 24 18:54:19 +0000 2022,"RT @Rasmussen_Poll: Ugh …

Would-Be British PM Rishi Sunak's Family Runs A China-Linked, World Economic Forum Partner Company Pushing Digit…"
1584619310244188160,Mon Oct 24 18:54:19 +0000 2022,"RT @RichardGrenell: Oh look, the FT reporter who cheered on Merkel for years while she created Russian energy dependency is now covering Ch…"
1584619309237645313,Mon Oct 24 18:54:18 +0000 2022,"RT @Halsrethink: As I see what poIwer structure Xi has wrought, my conclusion is China is now uninvestible for American corporations...and…"
1584619308642357248,Mon Oct 24 18:54:18 +0000 2022,RT @lol_tess: @ScrapheapInd @mfa_russia @mod_russia @iaeaorg @Amb_Ulyanov @mission_rf @RF_OSCE @RusEmbUSA @RussianEmbassyC @RussianEmbassy…
1584619308352962560,Mon Oct 24 18:54:18 +0000 2022,"ALERT! - ""parents are learning about a shortage in antibiotic, amoxicillin. ""  ""Basically we've outsourced our enti… https://t.co/pxCrmCySBJ"
1584619306394046465,Mon Oct 24 18:54:18 +0000 2022,China’s YMTC asks core US employees to leave due to chip expo https://t.co/pwurmRPcGN
1584619302996430849,Mon Oct 24 18:54:17 +0000 2022,"RT @charliebilello: The China internet ETF is at an all-time low, down 81% from its peak in Feb 2021. $KWEB

Charting via @ycharts https://…"
1584619302451175426,Mon Oct 24 18:54:17 +0000 2022,RT @Angry_Staffer: Garland says an FBI double agent fooled two Peoples’ Republic of China (PRC) intelligence officers who were trying to sh…
1584619302069891073,Mon Oct 24 18:54:17 +0000 2022,"RT @j16425646: Listening to the #Garland press conference.  It won't be long before #China dumps the remainder of its Treasury holdings, ba…"
1584619298605387776,Mon Oct 24 18:54:16 +0000 2022,"RT @OrthCons: Time to reshare this, we think.

Do we want an overt friend of the Chinese Social Credit System and the WEF running this coun…"
