id,created_at,text
1584558784600735744,Mon Oct 24 14:53:48 +0000 2022,"RT @Indian_Analyzer: BIG Claim by Confederation of All India Traders (CAIT):

This #Diwali , China has suffered a direct loss of business w…"
1584558781899636737,Mon Oct 24 14:53:47 +0000 2022,RT @NFSC_HAGnews: The ultimate goal of the New Yorker article is to turn the Whistleblower Movement and the New Federal State of China into…
1584558781542735872,Mon Oct 24 14:53:47 +0000 2022,RT @BradMossEsq: My guess is Russia or China
1584558780070576129,Mon Oct 24 14:53:47 +0000 2022,"RT @RichSementa: ""A little-noticed federal lawsuit, Missouri v. Biden, is uncovering astonishing evidence of an entrenched censorship schem…"
1584558779211091968,Mon Oct 24 14:53:47 +0000 2022,RT @Reuters: On @Breakingviews: China’s Xi Jinping has effectively secured a third term as president. His prize is a country traumatized by…
1584558778891976706,Mon Oct 24 14:53:47 +0000 2022,Was positively surprised that there is acknowledgement of possibilities of Indian manufacturing taking away jobs fr… https://t.co/MNaihjSr4I
1584558777067483136,Mon Oct 24 14:53:46 +0000 2022,Curious what all this crazy China stuff means for foreign companies with very large manufacturing presences there.… https://t.co/qCYz7sdlQq
1584558776555696129,Mon Oct 24 14:53:46 +0000 2022,@Tonna49 @RandPaul @All100Senators What republicans giving 30 trillion to the rich that don't pay taxes looks like… https://t.co/HudqrVKVPu
1584558775737860096,Mon Oct 24 14:53:46 +0000 2022,"RT @hyori_sunie: Jessica Jung for Wonderland China 10.2022 issue

#JessicaJung https://t.co/cF4JxgezB6"
1584558773502324737,Mon Oct 24 14:53:45 +0000 2022,RT @blakebenson42: @mfa_russia @mod_russia @iaeaorg @Amb_Ulyanov @mission_rf @RF_OSCE @RusEmbUSA @RussianEmbassyC @RussianEmbassy @Dpol_un…
1584558773297086470,Mon Oct 24 14:53:45 +0000 2022,"RT @EbrahimHashem: To know why there is so much chaos in US while there’s a clear sense of direction in China, one has to examine how those…"
1584558768297332736,Mon Oct 24 14:53:44 +0000 2022,China’s economy expanded faster than economists expected in the September quarter but the poor performance of the n… https://t.co/nQUmxnRA5V
1584558764585545730,Mon Oct 24 14:53:43 +0000 2022,"RT @anders_aslund: Xi Jingping seems determined to repeat Putin's 3 main mistakes:
1. Increase domestic repression;
2. Pursue international…"
1584558764426166273,Mon Oct 24 14:53:43 +0000 2022,@selinawangtv So blah blah bullshit editorializing and oh by the way the only testable claim I made about China was… https://t.co/OKcw31t7Gl
1584558763289112583,Mon Oct 24 14:53:43 +0000 2022,RT @NorthmanTrader: Funny how both Britain and China repeatedly elect their political leader by a single party vote with the larger populat…
